source,target,similarity
230,1,0.45784920726282996
230,2,0.5816603528183081
230,3,0.2867962100424331
230,4,0.3219923772258108
230,5,0.9865407351723792
230,6,0.9623765956093365
230,7,0.8578415628884102
230,8,0.15649974253865379
230,9,0.38615111071500485
230,10,0.9286137085932646
230,11,0.6120329129040418
230,12,0.9709954019707708
230,13,0.6755690844978132
230,14,0.380856578579961
230,15,0.9760105404620927
230,16,0.6898099740255136
230,17,0.8734214261657862
230,18,0.3719426096284084
230,19,0.9624568377511299
230,20,0.9534662064612801
230,21,0.9279054029428329
230,22,0.25465474641235275
230,23,0.7678835062982039
230,24,0.8791502001630891
230,25,0.5742892143789238
230,26,0.3102887139196378
230,27,0.9784992349370947
230,28,0.4940588016373822
230,29,0.16104837380287734
230,30,0.9895324792976374
230,31,0.9367605925731612
230,32,0.573885906101516
230,33,0.413664486921629
230,34,0.3521667518182594
230,35,0.31995161223536905
230,36,0.995162086093059
230,37,0.7044820052311576
230,38,0.9606186055624617
230,39,0.8950089165505988
230,40,0.29939945463314616
230,41,0.22006009209298527
230,42,0.8783197214565188
230,43,0.3828959047791257
230,44,0.9128024496068632
230,45,0.3476704135720686
230,46,0.15822194103875298
230,47,0.19274989132850423
230,48,0.8893672478790222
230,49,0.9586729806212231
230,50,0.9452663218429164
230,51,0.90264335667047
230,52,0.10269476107237618
230,53,0.08270348814650197
230,54,0.5460957987886557
230,55,0.14926195137700554
230,56,0.6501790293475054
230,57,0.9016431585879522
230,58,0.9359448065513065
230,59,0.869399362310445
230,60,0.6312361592749113
230,61,0.527084360608944
230,62,0.8859148540496999
230,63,0.17421901391272016
230,64,0.9168760753411447
230,65,0.5042530671766746
230,66,0.37693016948777036
230,67,0.9022776912545991
230,68,0.20435270232199465
230,69,0.757180867276267
230,70,0.9352024339463247
230,71,0.5925244470307104
230,72,0.4675379947122554
230,73,0.4524539844752706
230,74,0.9408127792840855
230,75,0.4620995416342289
230,76,0.853027003249708
230,77,0.9913813328198147
230,78,0.9433084904744378
230,79,0.07495948289330512
230,80,0.07719133946450174
230,81,0.87377264895161
