source,target,similarity
24,1,0.270577206262945
24,2,0.5168496797906343
24,3,0.3687275047459622
24,4,0.36345507567129354
24,5,0.9282617592504929
24,6,0.8640149249059723
24,7,0.5933418091654336
24,8,0.15412223888056004
24,9,0.29839717936726695
24,10,0.7195281433881342
24,11,0.5480048025357787
24,12,0.8710929747126093
24,13,0.42091381628516805
24,14,0.31600536251224615
24,15,0.7829027353421949
24,16,0.5048916208365148
24,17,0.7811237414476991
24,18,0.3310197837251106
24,19,0.8104692975327521
24,20,0.9243560477840451
24,21,0.9790755167951453
24,22,0.24964629272618022
24,23,0.6126063914273979
24,25,0.47469159296780644
24,26,0.21152721777096162
24,27,0.9160452142476542
24,28,0.43306899450841946
24,29,0.3311371938036122
24,30,0.904170468156378
24,31,0.8103976021297643
24,32,0.5283825775315005
24,33,0.19963688853983785
24,34,0.4631822018689511
24,35,0.18979171835846909
24,36,0.8644225730448349
24,37,0.5036895260474474
24,38,0.9560852605555363
24,39,0.9025716653332772
24,40,0.24312542334525772
24,41,0.31124301585358094
24,42,0.7601066696985134
24,43,0.4352000307390291
24,44,0.6616996136538591
24,45,0.4029835083735156
24,46,0.2657937193415528
24,47,0.34572137707147954
24,48,0.7119288145165139
24,49,0.8101724101612401
24,50,0.8418649826224052
24,51,0.9580356001836378
24,52,0.13375939661586822
24,53,0.16437026743444355
24,54,0.36026235420779823
24,55,0.24218926513564848
24,56,0.565705583300146
24,57,0.9622747034300952
24,58,0.8492562036950255
24,59,0.9961774542419386
24,60,0.730530083404576
24,61,0.357339396703744
24,62,0.8644439864111322
24,63,0.12203950235019767
24,64,0.7776590970654909
24,65,0.4464279411119352
24,66,0.3169425614832805
24,67,0.8567164050584396
24,68,0.2988232380393959
24,69,0.6943994693284188
24,70,0.8454728646916188
24,71,0.43217402433665686
24,72,0.34314240380973704
24,73,0.35455590220832134
24,74,0.7913953357695932
24,75,0.4019987005797597
24,76,0.6555633830300855
24,77,0.9193179817017288
24,78,0.922321961148942
24,79,0.17093700080625668
24,80,0.2066367416133233
24,81,0.9032313369293816
24,82,0.4452093942932759
24,83,0.25101821927119794
24,84,0.5189532940011621
24,85,0.41564359319382527
24,86,0.9491866201971173
24,87,0.2637493619686251
24,88,0.16306737907393198
24,89,0.6849825755394556
24,90,0.8061225245885488
24,91,0.26821685160758124
24,92,0.6288961126070738
24,93,0.9658364071324125
24,94,0.6964363093281053
24,95,0.8186740097610485
24,96,0.947114484122725
24,97,0.20109800541216333
24,98,0.9131034878366161
24,99,0.19895515278217035
24,100,0.3642884392497462
24,101,0.6634365076606219
24,102,0.2156353568967801
24,103,0.8289651905949154
24,104,0.6026285338635263
24,105,0.9642888952197874
24,106,0.9358175493617661
24,107,0.31851333028554496
24,108,0.18035561059901495
24,109,0.1504936139921106
24,110,0.07852397558848734
24,111,0.19267369783697552
24,112,0.8262936199734776
24,113,0.8079111596897555
24,114,0.1843797904058634
24,115,0.923926515185086
24,116,0.1924564266518694
24,117,0.9730804157563182
24,118,0.9345618215120708
24,119,0.7751061055650564
24,120,0.29675995025547985
24,121,0.36795555386026824
24,122,0.18832739032843654
24,123,0.47600662768401103
24,124,0.1748129045538569
24,125,0.487483308032216
24,126,0.9474012642484665
24,127,0.9682520533307091
24,128,0.6132041733617126
24,129,0.26242356678109013
24,130,0.4558903941057325
24,131,0.8492803291929762
24,132,0.22312801322741588
24,133,0.16974088342461974
24,134,0.15605301568137536
24,135,0.8569391337616524
24,136,0.8791273225441015
24,137,0.43240032807915707
24,138,0.24349319779090556
24,139,0.18195574866351083
24,140,0.9505860501232734
24,141,0.9332939266075779
24,142,0.9554208712674788
24,143,0.9909071243552303
24,144,0.5667495446479074
24,145,0.7254893697925425
24,146,0.6283076244648989
24,147,0.4503315747447642
24,148,0.2673630452186767
24,149,0.8565053672037111
24,150,0.5914090130112237
24,151,0.28854187222122885
24,152,0.9743611715811569
24,153,0.2839137386243271
24,154,0.22031274017226343
24,155,0.2706781608785166
24,156,0.20420699682099192
24,157,0.8412056812636335
24,158,0.8930194868101078
24,159,0.2682157006979539
24,160,0.5457632480793551
24,161,0.2163415100369917
24,162,0.3305951543363508
24,163,0.20377583321695192
24,164,0.7889169819386389
24,165,0.5391833974377772
24,166,0.32163217235305847
24,167,0.7171387181700766
24,168,0.8358777115910364
24,169,0.7393090572326794
24,170,0.9743697599528958
24,171,0.7218429682828537
24,172,0.14783649028081508
24,173,0.9480562446778693
24,174,0.16156007968466318
24,175,0.3351250103206024
24,176,0.9800449792230101
24,177,0.34707085677737154
24,178,0.7201062487358033
24,179,0.8909262169620527
24,180,0.30220094345655185
24,181,0.26124951629264215
24,182,0.1808585755860968
24,183,0.6835631688901628
24,184,0.9474608189936109
24,185,0.27791775789357587
24,186,0.832985630953597
24,187,0.2046896153716492
24,188,0.2524147628501274
24,189,0.24735718711617222
24,190,0.7837998182427235
24,191,0.5906878709302793
24,192,0.9404256704249025
24,193,0.22315486569111476
24,194,0.9165748498340821
24,195,0.9591031541470293
24,196,0.7533448771649859
24,197,0.8780736582912536
24,198,0.9527367967689251
24,199,0.1787588713493078
24,200,0.10507214124691522
24,201,0.26869048647727645
24,202,0.2962324628869265
24,203,0.9859691312933094
24,204,0.10814750905748671
24,205,0.41714507349726765
24,206,0.8926971405017048
24,207,0.13651055178939125
24,208,0.9746981127514058
24,209,0.23927405812910063
24,210,0.18443696830618173
24,211,0.3631492137989634
24,212,0.5933994947120816
24,213,0.7568951675455664
24,214,0.7029451027013782
24,215,0.8498371937353008
24,216,0.9620815638415119
24,217,0.2575193808998675
24,218,0.16288046150636626
24,219,0.6502155882760998
24,220,0.25028012924274046
24,221,0.8063930356584614
24,222,0.6013186219388552
24,223,0.18886508354171994
24,224,0.15856235359358167
24,225,0.2632665931643756
24,226,0.6199484469401809
24,227,0.17871356299728425
24,228,0.14821369146113
24,229,0.2544267351442573
24,230,0.8791502001630891
24,231,0.7261741476220849
24,232,0.6630855624638013
24,233,0.2905485542233873
24,234,0.6588569485893415
24,235,0.6004152949307899
24,236,0.9319742624549159
24,237,0.9356199570548015
24,238,0.7073620034542463
24,239,0.589621847835355
24,240,0.9026783492739922
24,241,0.35373842109867726
24,242,0.4560912826417382
24,243,0.6495078231524417
24,244,0.29856338508070845
24,245,0.15920673782426242
24,246,0.3084484566543999
24,247,0.9030391208414118
24,248,0.5483322128007017
24,249,0.9351396903468652
24,250,0.3250454755214228
24,251,0.40442025822621624
24,252,0.23089317332206144
24,253,0.27636668059781966
24,254,0.5428558146392842
24,255,0.1763135829348138
24,256,0.660754199497058
24,257,0.6805622760326775
24,258,0.265324691826238
24,259,0.9708567590030492
24,260,0.26208186870800665
24,261,0.2973383373311672
24,262,0.9682961374002634
24,263,0.2892048287296091
24,264,0.5367600069584647
24,265,0.8553968445159075
24,266,0.8944556805894226
24,267,0.2502905228828094
24,268,0.3055611812244551
24,269,0.5748204429426707
24,270,0.7819463809498269
24,271,0.2262833244960788
24,272,0.9657290129178941
24,273,0.689479358039159
24,274,0.6694695943290608
24,275,0.20693897432648145
24,276,0.7261600795715094
24,277,0.9320923482504648
24,278,0.7086753115810613
24,279,0.8476921601548417
24,280,0.8868328032825951
24,281,0.8178698684125325
24,282,0.1574263943198278
24,283,0.2512668741849306
24,284,0.4726935310917347
24,285,0.2889178639342846
24,286,0.22972957849728254
24,287,0.965345535944121
24,288,0.9332113742684649
24,289,0.2005089199201095
24,290,0.927637532579253
24,291,0.31248559061677694
24,292,0.818648548112576
24,293,0.5259277571713922
24,294,0.39501084702210965
24,295,0.4167438947928831
24,296,0.18099002799215913
24,297,0.688322195873263
24,298,0.6820305083420228
24,299,0.3314741576442509
24,300,0.6908778154154885
24,301,0.3283049153618075
24,302,0.23673501740006958
24,303,0.8544356368102247
24,304,0.5404718127506435
24,305,0.3630626467520808
24,306,0.769381853325143
24,307,0.20878678848206067
24,308,0.6250745400340679
24,309,0.7357135342616411
24,310,0.39835287512432876
24,311,0.6927225290636285
24,312,0.6621292205526912
24,313,0.2270941165282438
24,314,0.4956640292949101
24,315,0.2628110286994908
24,316,0.7599436517570339
24,317,0.8474845669196507
24,318,0.1713154431495914
24,319,0.8617424144852279
24,320,0.25274068283709117
24,321,0.21017770416049258
24,322,0.4005565234786199
24,323,0.5103100480193767
24,324,0.9168231600384016
24,325,0.3507374594254393
24,326,0.6788274165302779
24,327,0.19298843438286606
24,328,0.6607242521376702
24,329,0.3418533605922527
24,330,0.9512182560970934
24,331,0.656762896107009
