source,target,similarity
302,1,0.3330385333501294
302,2,0.4657664741353451
302,3,0.578484772513253
302,4,0.5588430676502345
302,5,0.10958260611196863
302,6,0.1910201307557865
302,7,0.23296335066727275
302,8,0.7644327772237893
302,9,0.49462312347278986
302,10,0.15847399657402034
302,11,0.5504410138547798
302,12,0.1207870962128953
302,13,0.38896820348065286
302,14,0.4564778335596272
302,15,0.13036268781305854
302,16,0.39468527608439896
302,17,0.10502338803802252
302,18,0.6492298531509295
302,19,0.1557790446535996
302,20,0.140949477726526
302,21,0.17373687080235445
302,22,0.7383342091692233
302,23,0.2260456290921013
302,24,0.23673501740006958
302,25,0.5278211705642406
302,26,0.5783933560431498
302,27,0.12761666579739506
302,28,0.5136270928121189
302,29,0.8672318185202728
302,30,0.12372608095133397
302,31,0.14828406445374515
302,32,0.3659144106444614
302,33,0.4633262858079492
302,34,0.6492103230726256
302,35,0.6111711410601848
302,36,0.11801803418104512
302,37,0.28416871732046034
302,38,0.12449956933302253
302,39,0.2715048855072843
302,40,0.5880233002024844
302,41,0.667074719854497
302,42,0.11857120067084492
302,43,0.6069740869112246
302,44,0.19757320098022335
302,45,0.5845627874844606
302,46,0.8455532391581815
302,47,0.8509270918262235
302,48,0.16214266439598124
302,49,0.1415881909273038
302,50,0.1950623288935962
302,51,0.19145501484920296
302,52,0.879493760723322
302,53,0.9811049075666965
302,54,0.45554023654284825
302,55,0.7585916208868902
302,56,0.2680691947395366
302,57,0.18794998369596744
302,58,0.19391387512539643
302,59,0.25929097541273
302,60,0.44917903606437626
302,61,0.4349076894818671
302,62,0.240723938872005
302,63,0.82957821987595
302,64,0.1329636551056399
302,65,0.4298571165342314
302,66,0.5571734519701288
302,67,0.20051662085027122
302,68,0.645887488444586
302,69,0.2984613539947194
302,70,0.22749334950505734
302,71,0.370977787681307
302,72,0.5788684602383192
302,73,0.6744805359954458
302,74,0.20907856973099104
302,75,0.5582216130743185
302,76,0.2253787819320296
302,77,0.1349837967648928
302,78,0.176781104269018
302,79,0.8945664382891492
302,80,0.9190993508422366
302,81,0.21306682827754403
302,82,0.5664073288875147
302,83,0.5828635461851783
302,84,0.3500623992370847
302,85,0.4906334629640296
302,86,0.13313002591015943
302,87,0.654423227902592
302,88,0.80381503703768
302,89,0.20031087706687883
302,90,0.142213052552343
302,91,0.8168073770274762
302,92,0.365494299664251
302,93,0.18310682083770113
302,94,0.1665534369306374
302,95,0.19399886379885878
302,96,0.2298568368686063
302,97,0.8593905505394714
302,98,0.11897222773916427
302,99,0.7865180060667731
302,100,0.4531712475582188
302,101,0.2817953830388172
302,102,0.7645795921257665
302,103,0.11468820097718052
302,104,0.16079681993345757
302,105,0.20558075297728529
302,106,0.16556314487924023
302,107,0.6215307997009637
302,108,0.753196688067165
302,109,0.8287043420695208
302,110,0.8451528359612224
302,111,0.857582497059781
302,112,0.1733601861456921
302,113,0.3214007246049067
302,114,0.9249620635629774
302,115,0.229494547354191
302,116,0.8986753111802931
302,117,0.18788415718409474
302,118,0.2345722259266239
302,119,0.2566140694883965
302,120,0.5596283952616925
302,121,0.5266387923100514
302,122,0.7534611161495373
302,123,0.409550240316371
302,124,0.8610990660399755
302,125,0.3487379344076931
302,126,0.21117325939320353
302,127,0.20886498914788781
302,128,0.25235441837561273
302,129,0.8984152693233219
302,130,0.3132937557862041
302,131,0.14141699595080542
302,132,0.6653556139813352
302,133,0.9214696129710518
302,134,0.7408073560714117
302,135,0.15504164521634772
302,136,0.17968168838847853
302,137,0.5227980378653405
302,138,0.9374192388143259
302,139,0.8116192483249491
302,140,0.15337346373726818
302,141,0.21784255520408846
