source,target,similarity
99,1,0.6855374397251002
99,2,0.5821756969259484
99,3,0.34830714028717935
99,4,0.46785123202127854
99,5,0.1675098474243215
99,6,0.22964680509297064
99,7,0.3596392601854527
99,8,0.9542949685478219
99,9,0.82802831449032
99,10,0.31540860510767027
99,11,0.45489014255572796
99,12,0.207211226106146
99,13,0.5417746429667424
99,14,0.7615498274777754
99,15,0.2463152161731707
99,16,0.5299793898028637
99,17,0.3365600824570595
99,18,0.7691689390615715
99,19,0.22560828337679817
99,20,0.1217272366245769
99,21,0.1525970791836339
99,22,0.8963017090419938
99,23,0.5532085580096172
99,24,0.19895515278217035
99,25,0.5308653021328489
99,26,0.8332362975725671
99,27,0.17473803619179978
99,28,0.5141536338421692
99,29,0.8734893717881795
99,30,0.16513518387286796
99,31,0.2841219825157934
99,32,0.7011444658275117
99,33,0.750139680824839
99,34,0.40487706873204643
99,35,0.8300200079190322
99,36,0.20894371305049442
99,37,0.5961652170210798
99,38,0.15685317325296555
99,39,0.192784129709568
99,40,0.9254185987348829
99,41,0.4023483928575923
99,42,0.3293774356282665
99,43,0.7819451181353644
99,44,0.257487414923221
99,45,0.8178033632196899
99,46,0.6846350395835599
99,47,0.7896936437666167
99,48,0.36805031544755734
99,49,0.28588830377415164
99,50,0.2505877814236386
99,51,0.19601232003375624
99,52,0.9305549070908419
99,53,0.8041406274617381
99,54,0.6443638639351629
99,55,0.5130547354911339
99,56,0.5435903852720853
99,57,0.19720756532723066
99,58,0.30295987070716324
99,59,0.20259495069422123
99,60,0.3255644994107624
99,61,0.6365736487884388
99,62,0.2665263653897002
99,63,0.7882807072644635
99,64,0.30436132318094733
99,65,0.6375206882603884
99,66,0.8351674996631279
99,67,0.24103618555947454
99,68,0.4332936017989379
99,69,0.3413201745210202
99,70,0.24274926875032826
99,71,0.6669332467757969
99,72,0.6832888313372779
99,73,0.5921475005824738
99,74,0.2452660451571037
99,75,0.7158697752361607
99,76,0.4175229134179134
99,77,0.1520937865527187
99,78,0.20793520928996528
99,79,0.944402975908013
99,80,0.9194190010516274
99,81,0.20301843852435303
99,82,0.567399030603984
99,83,0.8626881130702635
99,84,0.5041850227005671
99,85,0.5826833279919027
99,86,0.15426211310000004
99,87,0.4468903651224772
99,88,0.9783559188943785
99,89,0.3006857374679386
99,90,0.32418373661017286
99,91,0.8602355101120045
99,92,0.41187112542417464
99,93,0.17025397596282088
99,94,0.3927505782718537
99,95,0.2838878627469544
99,96,0.1708542338000532
99,97,0.9379120359197121
99,98,0.14871313718082146
99,100,0.76675625703774
99,101,0.43464181115208045
99,102,0.9766441666301553
99,103,0.20881525782803356
99,104,0.347194952775085
99,105,0.19615088607719566
99,106,0.17421867296602356
99,107,0.6858197616530785
99,108,0.8712362852769011
99,109,0.93701976671166
99,110,0.9004801534815376
99,111,0.6283061553724153
99,112,0.25734094361289284
99,113,0.327981705113088
99,114,0.7039364598591841
99,115,0.2602487383982089
99,116,0.9170773430200234
99,117,0.1693307821842951
99,118,0.1814227325495903
99,119,0.270446863657536
99,120,0.8066051431909607
99,121,0.7132860124270277
99,122,0.5650974988330872
99,123,0.7307532640324601
99,124,0.5815814195880887
99,125,0.5948952175179728
99,126,0.19367578058619273
99,127,0.20500198405644116
99,128,0.39439659574691743
99,129,0.8454278316968202
99,130,0.6291853428165267
99,131,0.24966831374437964
99,132,0.971164867585121
99,133,0.8251170381425061
99,134,0.8714114587233786
99,135,0.2149355823003839
99,136,0.2213093810438968
99,137,0.47004546123728513
99,138,0.7179089303031367
99,139,0.9235374033546715
99,140,0.1414679996615667
99,141,0.20528484353341103
99,142,0.20428615853837861
99,143,0.19261492067034003
99,144,0.45562563806194456
99,145,0.4943871535668674
99,146,0.46180369570318885
99,147,0.6402549869515524
99,148,0.563471997085687
99,149,0.24691835757650155
99,150,0.2726224548167453
99,151,0.832962364466471
99,152,0.16677651017778994
99,153,0.530232748050338
99,154,0.5142747925981457
99,155,0.45793016932627967
99,156,0.9734856546313587
