source,target,similarity
235,1,0.7525221928415091
235,2,0.5559441426493484
235,3,0.20740754715865745
235,4,0.29303991447533495
235,5,0.7517034309942632
235,6,0.7829663789983157
235,7,0.8216415246802309
235,8,0.4498987448606052
235,9,0.6531246733203522
235,10,0.9321599205284996
235,11,0.7297597673202421
235,12,0.8934176673088681
235,13,0.6843648995077877
235,14,0.7183358453078857
235,15,0.8701425792142023
235,16,0.8466789988487493
235,17,0.8962849389154866
235,18,0.5603343734051665
235,19,0.8178845262081658
235,20,0.7346589993298189
235,21,0.6556694304605877
235,22,0.4683114519196418
235,23,0.8382299379814631
235,24,0.6004152949307899
235,25,0.7155309178439029
235,26,0.6819898535722378
235,27,0.7358293903475424
235,28,0.5715195707763767
235,29,0.1594762183791711
235,30,0.774576164141173
235,31,0.8836153079619682
235,32,0.7451749273990846
235,33,0.7643783474591155
235,34,0.256509649472305
235,35,0.6791840991085104
235,36,0.8314170029249901
235,37,0.8904022819642798
235,38,0.7021978042363479
235,39,0.6816516955843388
235,40,0.5371115241200677
235,41,0.17541554949083066
235,42,0.9276875549203845
235,43,0.6185125731199383
235,44,0.8744927562162375
235,45,0.48854685731173353
235,46,0.1565721587480643
235,47,0.16633331688422426
235,48,0.8751702468143829
235,49,0.8679834736215721
235,50,0.7685315570274354
235,51,0.6227219341215307
235,52,0.24412243593458577
235,53,0.17731390172038974
235,54,0.8383664921526659
235,55,0.15356098988155492
235,56,0.802748408610935
235,57,0.6249940173553102
235,58,0.7435160608358752
235,59,0.5958644581203689
235,60,0.4137338796851206
235,61,0.8440707073073963
235,62,0.6587267615994007
235,63,0.35934693526738365
235,64,0.9483953837057589
235,65,0.7768017984079945
235,66,0.6656701788886168
235,67,0.6951430457121107
235,68,0.17518601369981318
235,69,0.6387635392582852
235,70,0.8654895308791761
235,71,0.827313615090192
235,72,0.7218775576570957
235,73,0.6590709783194112
235,74,0.8596529766178396
235,75,0.7584001531457062
235,76,0.8934785067065459
235,77,0.7801736453566264
235,78,0.681469780056521
235,79,0.210203968390418
235,80,0.18915980987822129
235,81,0.6608827316973283
235,82,0.5290735051387532
235,83,0.7012045899832325
235,84,0.7740175501615201
235,85,0.7578105851639476
235,86,0.7135014282789577
235,87,0.20570621591175559
235,88,0.31455592627084716
235,89,0.8941063735557156
235,90,0.8701248512173951
235,91,0.3360025035081786
235,92,0.644153356936747
235,93,0.6596882819628538
235,94,0.9483133680380398
235,95,0.8816217566512206
235,96,0.6635442691380014
235,97,0.24811494588094007
235,98,0.7656618014933052
235,99,0.3891874672843198
235,100,0.7537435460510675
235,101,0.8459136068436894
235,102,0.33784953282955155
235,103,0.8819829733661658
235,104,0.9652414549552735
235,105,0.6274903706229161
235,106,0.7021833759955982
235,107,0.4395151072339244
235,108,0.3764276751221117
235,109,0.381272109792321
235,110,0.38855988884962167
235,111,0.10847458068217114
235,112,0.9056371883961368
235,113,0.5736886056697837
235,114,0.19156842026215387
235,115,0.6089604490624821
235,116,0.31023594119154785
235,117,0.6443790233075752
235,118,0.6385505204056038
235,119,0.8361656002108613
235,120,0.6220713916256227
235,121,0.6351416011241586
235,122,0.18558741409851648
235,123,0.8011917692691349
235,124,0.17829845049198645
235,125,0.8629904283189889
235,126,0.63558443148572
235,127,0.6114629027755274
235,128,0.9646277463758302
235,129,0.1792964241383453
235,130,0.9204381380802462
235,131,0.8851143275139959
235,132,0.518463018008012
235,133,0.26889824080193464
235,134,0.43217196287316595
235,135,0.7806192641487277
235,136,0.7204318451503886
235,137,0.39904424097216273
235,138,0.07789305026381399
235,139,0.3831294848657911
235,140,0.710630706570703
235,141,0.6644167568233922
235,142,0.6252033587646005
235,143,0.6149808532232427
235,144,0.9644820333620218
235,145,0.8513989796737294
235,146,0.8175568446759627
235,147,0.5689531846776765
235,148,0.13373768062141228
235,149,0.7853096009722105
235,150,0.8803376243137675
235,151,0.30448690873863665
235,152,0.6485487626455788
235,153,0.23341168391573108
235,154,0.18336620889462157
235,155,0.21318335599033317
235,156,0.30687494182294295
235,157,0.8945510343336811
235,158,0.7155370277888333
235,159,0.16342038299596978
235,160,0.9096532505708432
235,161,0.3077666132221257
235,162,0.720275730236164
235,163,0.3211933284698687
235,164,0.4709365243574253
235,165,0.7245679591993084
235,166,0.6819833551264523
235,167,0.9421569334605611
235,168,0.8829726085643999
235,169,0.757834255432067
235,170,0.6606831831199986
235,171,0.8867231514257783
235,172,0.35533707314605156
235,173,0.6358561864076036
235,174,0.38071494865533667
235,175,0.2772267962122611
235,176,0.6481069961139287
235,177,0.4826001620369577
235,178,0.9235065731752519
235,179,0.7859409952333101
235,180,0.4348618789456758
235,181,0.5647643893031786
235,182,0.31720812985577634
235,183,0.7788511307550158
235,184,0.6501124779782235
235,185,0.16601041361471075
235,186,0.8082178740063557
235,187,0.519709745387008
235,188,0.33108369359518564
235,189,0.12268970358464759
235,190,0.9450246387217699
235,191,0.9432430891576938
235,192,0.7614407545750463
235,193,0.38249740434244267
235,194,0.8136239134254091
235,195,0.6787514379539552
235,196,0.9171117556098166
235,197,0.7393858977929102
235,198,0.7080151748038617
235,199,0.16712349551190714
235,200,0.5591093014021958
235,201,0.23772257682369285
235,202,0.10502313466520974
235,203,0.6387250577352701
235,204,0.36507187604358216
235,205,0.7801580681121363
235,206,0.8133127965891451
235,207,0.39476097029562823
235,208,0.669182680100108
235,209,0.16884341771063877
235,210,0.12239684607496853
235,211,0.8172452965653556
235,212,0.862568651312281
235,213,0.3632786231385926
235,214,0.9266661998673378
235,215,0.8889077153241141
235,216,0.6510257879494552
235,217,0.2378194356466133
235,218,0.2593700048870433
235,219,0.7793342532144367
235,220,0.21243944577189539
235,221,0.8108922103234031
235,222,0.6134647082681041
235,223,0.31814676312536283
235,224,0.12897918954458504
235,225,0.19298985158984966
