source,target,similarity
171,1,0.6316986476930917
171,2,0.7451692442723641
171,3,0.15143907751478553
171,4,0.30747586600635735
171,5,0.7933976041898569
171,6,0.861040465945375
171,7,0.7966536524611907
171,8,0.42134476711339675
171,9,0.7409217044008887
171,10,0.9282330199430396
171,11,0.6684382956438076
171,12,0.8760996746589571
171,13,0.7415769906796674
171,14,0.6856591530590104
171,15,0.8721894533099105
171,16,0.8799272291211662
171,17,0.898765724840892
171,18,0.6483656451177605
171,19,0.8233768542110339
171,20,0.6967680217751877
171,21,0.7144572619792718
171,22,0.3831081922587851
171,23,0.9633088528723963
171,24,0.7218429682828537
171,25,0.7610637861908045
171,26,0.6571711697807449
171,27,0.7772014180894901
171,28,0.5334167127800729
171,29,0.24511796614897013
171,30,0.7889361815289637
171,31,0.9246606219753898
171,32,0.8780541880706156
171,33,0.6178584504491438
171,34,0.12270289506059451
171,35,0.671650444879197
171,36,0.8619138122841659
171,37,0.9457291061516433
171,38,0.7514014743285745
171,39,0.7371828695594493
171,40,0.5311973438979241
171,41,0.11411333275533087
171,42,0.8668617010938838
171,43,0.661987599134527
171,44,0.7759000867864506
171,45,0.4577230977518206
171,46,0.07883296471006035
171,47,0.18270641725872477
171,48,0.9432983256791583
171,49,0.9333013879120227
171,50,0.8399895795241236
171,51,0.7328165755873122
171,52,0.2383496030102854
171,53,0.1627965463867041
171,54,0.819090191821958
171,55,0.1339508791218691
171,56,0.6579221567471605
171,57,0.7355787071986123
171,58,0.8914058538979808
171,59,0.7115945161252613
171,60,0.3599909718861879
171,61,0.7739303483922533
171,62,0.7839699444879276
171,63,0.18185157770257604
171,64,0.9339742823730969
171,65,0.7960230100177321
171,66,0.7536361892074321
171,67,0.7595160769200728
171,68,0.1445781697881725
171,69,0.6856900453612254
171,70,0.8788471305626875
171,71,0.8966759876082552
171,72,0.760452918964098
171,73,0.6530816206026556
171,74,0.8524768016916188
171,75,0.7720009478796173
171,76,0.9530526097642926
171,77,0.7959531911586402
171,78,0.7764355009023223
171,79,0.24814937231838996
171,80,0.2702025522547926
171,81,0.6987544298962428
171,82,0.6014768696632106
171,83,0.6697492353370913
171,84,0.8117941265428754
171,85,0.7313904723879164
171,86,0.7552054169693377
171,87,0.13695634223933634
171,88,0.35411617501418896
171,89,0.8552248395975006
171,90,0.900004838440828
171,91,0.30352350418414586
171,92,0.713047159066166
171,93,0.7437608101350361
171,94,0.9449445979035032
171,95,0.9330560443289057
171,96,0.7183878390427868
171,97,0.2670175162071775
171,98,0.7730220561548637
171,99,0.4658054689640924
171,100,0.6982632910077498
171,101,0.8624830582366813
171,102,0.4538140989365763
171,103,0.7971603698301368
171,104,0.8561462685339274
171,105,0.7379132729890163
171,106,0.7716550406586853
171,107,0.2665254077139968
171,108,0.26937814068158994
171,109,0.35497574165753426
171,110,0.3449662765121757
171,111,0.10403557599721269
171,112,0.9206058425424739
171,113,0.7059413036071449
171,114,0.1115244754070503
171,115,0.7789727039914343
171,116,0.2673262903341648
171,117,0.7208838710159852
