source,target,similarity
55,1,0.4138946421575934
55,2,0.4068251817205497
55,3,0.9401912503194307
55,4,0.7131156790797029
55,5,0.180052227396095
55,6,0.19257456063660616
55,7,0.2509259522665945
55,8,0.5449083259568638
55,9,0.3939498872471252
55,10,0.1308916823435025
55,11,0.38142273073985933
55,12,0.1223713039536477
55,13,0.3903830693472501
55,14,0.3947175639021553
55,15,0.15510518099584075
55,16,0.27858372133301246
55,17,0.12141025258320604
55,18,0.4668772211553627
55,19,0.19431034884967513
55,20,0.2125280640177558
55,21,0.22959652084574494
55,22,0.42451983925124886
55,23,0.20432725355195325
55,24,0.24218926513564848
55,25,0.37535329188772737
55,26,0.4423274916776225
55,27,0.1914989343292548
55,28,0.4162792034380035
55,29,0.6149405243769638
55,30,0.18254123578763026
55,31,0.1305146227525238
55,32,0.24818288329077803
55,33,0.40333320900025293
55,34,0.7160041779727525
55,35,0.47080850319090384
55,36,0.15097788548803542
55,37,0.21212615287385211
55,38,0.19517225786483033
55,39,0.27082679321361175
55,40,0.42392120895378893
55,41,0.9753600243090064
55,42,0.11805016363136867
55,43,0.3811423153588225
55,44,0.22755774762370756
55,45,0.36855813392754133
55,46,0.7480497570529783
55,47,0.6361974018338254
55,48,0.15236308266072446
55,49,0.1344912636921991
55,50,0.20153658339076286
55,51,0.25492017093482844
55,52,0.6725622974543728
55,53,0.793037792892905
55,54,0.338658840469452
55,56,0.18492187915411762
55,57,0.23986508340710927
55,58,0.19184036057134746
55,59,0.25135949122809753
55,60,0.41887338109016414
55,61,0.32895405646786346
55,62,0.269112044751857
55,63,0.6549685441754948
55,64,0.11050743990985451
55,65,0.34165826636978214
55,66,0.4044092151890223
55,67,0.23147536309778866
55,68,0.9746740099267492
55,69,0.3268777816249323
55,70,0.14845590608118192
55,71,0.2821852971104244
55,72,0.42106162429419025
55,73,0.4825982226777359
55,74,0.1814809381420956
55,75,0.36355046650995404
55,76,0.17657033089486446
55,77,0.17313166359738374
55,78,0.22269822430868952
55,79,0.6799623445373786
55,80,0.6978243105050047
55,81,0.2525129850332251
55,82,0.5252249583155462
55,83,0.3915849002232069
55,84,0.2790799788552295
55,85,0.3322842690489064
55,86,0.19753372900936012
55,87,0.9592710432153269
55,88,0.6002869623413557
55,89,0.17943236484197944
55,90,0.12295728297467068
55,91,0.5595307908338595
55,92,0.3777806797377395
55,93,0.23780220621630205
55,94,0.14124887533335595
55,95,0.1501941512531409
55,96,0.2498723623964309
55,97,0.6211693497895681
55,98,0.19159783281050252
55,99,0.5130547354911339
55,100,0.320531798242238
55,101,0.1769692133215287
55,102,0.5764590584090552
55,103,0.14438732633339113
55,104,0.18148392936642155
55,105,0.2533924456845028
55,106,0.21899128340888419
55,107,0.4730056711374555
55,108,0.553657715743671
55,109,0.6014176845781355
55,110,0.6513967772781525
55,111,0.9509113634555877
55,112,0.12405391894285839
55,113,0.35057541889591604
55,114,0.837221956811929
55,115,0.2593845816790923
55,116,0.597247844123412
55,117,0.23758108359053504
55,118,0.27234378221957933
55,119,0.21613555091083259
55,120,0.4449662497698024
55,121,0.4344615329622987
55,122,0.987500341220212
55,123,0.2462183570739599
55,124,0.9604180245715086
55,125,0.2628280328782616
55,126,0.24467626959402838
55,127,0.25120987530592626
55,128,0.17586115471783836
55,129,0.6506261966439714
55,130,0.20627142421072292
55,131,0.11864782592087991
55,132,0.4397391078051284
55,133,0.6774441233538187
55,134,0.5485759868964215
55,135,0.18803635661637064
55,136,0.226519159852557
55,137,0.5438772822910043
55,138,0.8459797388907093
55,139,0.5472680088138595
55,140,0.20640635307542826
55,141,0.24277817137638835
55,142,0.26375754614407
55,143,0.22906034885333376
55,144,0.1948997793800069
55,145,0.10928613787760566
55,146,0.2265416457570799
55,147,0.34619607095775673
55,148,0.965543023229583
55,149,0.1756735392828856
55,150,0.24170470057928095
55,151,0.5433373731358235
55,152,0.2346832351793937
55,153,0.7705947073486008
55,154,0.9876567141816723
55,155,0.9736638156596575
55,156,0.5890170111023232
55,157,0.1292186201248891
55,158,0.21435046067052121
55,159,0.6632015718133792
55,160,0.2510943885069508
