source,target,similarity
183,1,0.4751591929647553
183,2,0.8213005266540063
183,3,0.22622208692072093
183,4,0.3521195598060669
183,5,0.8231694550125037
183,6,0.9426209875536957
183,7,0.959290914463177
183,8,0.3275757026997883
183,9,0.5358709867509628
183,10,0.9069300281155821
183,11,0.7513921110777477
183,12,0.8021208581067409
183,13,0.9002213095410632
183,14,0.3891752615918383
183,15,0.9325921948161728
183,16,0.8947011504015088
183,17,0.6791752035245195
183,18,0.6805741962024247
183,19,0.939923278873717
183,20,0.7161632034311267
183,21,0.731369108087955
183,22,0.2668933976424467
183,23,0.8869746598199876
183,24,0.6835631688901628
183,25,0.7762006910003081
183,26,0.46944631127189185
183,27,0.848504233183081
183,28,0.5443748096981498
183,29,0.22410187290449718
183,30,0.8380736331766441
183,31,0.8162885323591975
183,32,0.6895746465708299
183,33,0.5359772530900698
183,34,0.13300589952465947
183,35,0.5521617954950898
183,36,0.9009916709384242
183,37,0.7975288131802072
183,38,0.7642958912807425
183,39,0.8547988149110952
183,40,0.40500519321457645
183,41,0.21345030011880856
183,42,0.6673548284815055
183,43,0.38720955100485216
183,44,0.9023492201299217
183,45,0.23045648211765296
183,46,0.12307936087359628
183,47,0.17851266683033706
183,48,0.872903174941932
183,49,0.9014459164600527
183,50,0.9562936216974675
183,51,0.787509355881298
183,52,0.28675175838838296
183,53,0.2792904638487197
183,54,0.7537852661299778
183,55,0.25038969141710465
183,56,0.4538154170161167
183,57,0.7710681968667926
183,58,0.9372735964067911
183,59,0.6720564614330196
183,60,0.32242819889277885
183,61,0.6799132395403086
183,62,0.9169281890162322
183,63,0.25478876161173847
183,64,0.7884491144386407
183,65,0.491899564053183
183,66,0.5984456547529633
183,67,0.8859739861318316
183,68,0.21395745021966134
183,69,0.8399653922827255
183,70,0.8402800396673533
183,71,0.7596660081023713
183,72,0.7459684471183701
183,73,0.6946958300339111
183,74,0.942018556738033
183,75,0.6346006900286989
183,76,0.9421692844289014
183,77,0.8341627658530646
183,78,0.8723769753525841
183,79,0.23409163882082556
183,80,0.2851114484377223
183,81,0.774728409885252
183,82,0.8393830997675773
183,83,0.5141529203955172
183,84,0.8882882715794427
183,85,0.6334265734994307
183,86,0.7570760138267503
183,87,0.21084608338855299
183,88,0.30692118066572094
183,89,0.9478176133673928
183,90,0.7028951397153088
183,91,0.3687785665809528
183,92,0.9346102104186678
183,93,0.7997051471218636
183,94,0.7552970448355227
183,95,0.9193707061559075
183,96,0.789046617063353
183,97,0.26932451308343996
183,98,0.8088840913739777
183,99,0.375034770776275
183,100,0.5041375804127738
183,101,0.7236123780701554
183,102,0.36141749450429284
183,103,0.6608865064767775
183,104,0.8510929594074543
183,105,0.7947079981878205
183,106,0.8536972991927463
183,107,0.20903933403482927
183,108,0.22978518475520054
183,109,0.348920725609935
183,110,0.2623466530505818
183,111,0.2301976721842654
183,112,0.8710965230238352
183,113,0.8477743739342123
183,114,0.12958397229870294
183,115,0.856405977645738
183,116,0.2542996313986927
183,117,0.765017394174047
183,118,0.609054297279269
183,119,0.948079966971116
183,120,0.27914989678077484
183,121,0.787053207691057
183,122,0.2289691194517468
183,123,0.564833107499884
183,124,0.20866827243587371
183,125,0.8302274127243366
183,126,0.7419800289723274
183,127,0.7758222631106289
183,128,0.8737427486739777
183,129,0.18072176668774131
183,130,0.6823800026763442
183,131,0.8677153739366203
183,132,0.40384609834748003
183,133,0.17388623498606887
183,134,0.29165479134495526
183,135,0.9343234722699707
183,136,0.9183323508118163
183,137,0.39765295776869614
183,138,0.20511975035816626
183,139,0.23740768842354887
183,140,0.769229030710564
183,141,0.8632973230541574
183,142,0.8039215007413156
183,143,0.7328225717203126
183,144,0.7095688702449359
183,145,0.6457263643840547
183,146,0.9377895694610519
183,147,0.29224336272498697
183,148,0.32295943684334855
183,149,0.9136665246500881
183,150,0.7701050441320547
183,151,0.19125370954196486
183,152,0.7516156324222221
183,153,0.2978561069824427
183,154,0.299028654521786
