source,target,similarity
121,82,0.7936144912506182
121,83,0.7534717441196018
121,84,0.8951129316762481
121,85,0.819955459771366
121,86,0.3561123532140954
121,87,0.36858232807744296
121,88,0.6196391483887538
121,89,0.6965970308593935
121,90,0.5703138280988825
121,91,0.47820073598096036
121,92,0.7128296004401637
121,93,0.42321862339688526
121,94,0.6216667153139621
121,95,0.6511517148643174
121,96,0.4422835591161446
121,97,0.5609990860898202
121,98,0.390668230022965
121,99,0.7132860124270277
121,100,0.6939231777936024
121,101,0.7332047040494847
121,102,0.740138741282248
121,103,0.3631044050707992
121,104,0.6784817975966586
121,105,0.4507441250902517
121,106,0.46741041835085256
121,107,0.22619907405266032
121,108,0.41225332662745173
121,109,0.6362729726686303
121,110,0.6333821021582084
121,111,0.45984295687147164
121,112,0.5999467686717534
121,113,0.6467858565639946
121,114,0.4155595196616776
121,115,0.5763487744029544
121,116,0.5065100566762925
121,117,0.38783894864663326
121,118,0.23384945826150788
121,119,0.6436122045776891
121,120,0.5621946502392852
121,122,0.4829500311244038
121,123,0.7484872194123469
121,124,0.4293029348043113
121,125,0.9206420140663016
121,126,0.4192177320927018
121,127,0.46226323473055897
121,128,0.748960457442889
121,129,0.41906695581916537
121,130,0.7681138929564927
121,131,0.6032686525573904
121,132,0.7169201932476399
121,133,0.41164235733281695
121,134,0.4823348762024537
121,135,0.5775153019222193
121,136,0.5522172012034957
121,137,0.44089993834636326
121,138,0.42743470595202965
121,139,0.4875612306872371
121,140,0.3538094658299613
121,141,0.5162734428976095
121,142,0.47948049010269617
121,143,0.40533260383470543
121,144,0.6405672926872988
121,145,0.5809507918064082
121,146,0.8883959663495433
121,147,0.24202854378682448
121,148,0.5388145979878627
121,149,0.6393508139103075
121,150,0.4714100998630078
121,151,0.3246167674833954
121,152,0.3930269963456485
121,153,0.4476549998109701
121,154,0.5123694621290612
121,155,0.49358405636415814
121,156,0.5796915352153391
121,157,0.6097043046188491
121,158,0.4483622051983641
121,159,0.4390858037111529
121,160,0.6477854101341312
121,161,0.30935861059025516
121,162,0.7294409682903698
121,163,0.5538955917188646
121,164,0.7239835371494856
121,165,0.6163635767010921
121,166,0.5863128531232377
121,167,0.5073693492697131
121,168,0.6356113240428513
121,169,0.2840068204225938
121,170,0.32629473382879726
121,171,0.7753961968685512
121,172,0.5361510833291322
121,173,0.2526757142742988
121,174,0.7184793422567137
121,175,0.4298232770056555
121,176,0.4084464456933429
121,177,0.4255016504178717
121,178,0.7416830996007416
121,179,0.3133537749948715
121,180,0.5877731421909969
121,181,0.517973770851505
121,182,0.6094982930765502
121,183,0.787053207691057
121,184,0.22526901431335694
121,185,0.32701416862105626
121,186,0.30047183306313807
121,187,0.6529879524763355
121,188,0.7090254270692109
121,189,0.39192208615301277
121,190,0.5475468337198856
121,191,0.44793487327294973
121,192,0.38606399516539813
121,193,0.7175840356765927
121,194,0.5257918852726396
121,195,0.26922004417329515
121,196,0.7224722697849517
121,197,0.4208099496266766
121,198,0.3621432733632234
121,199,0.5227790051852637
121,200,0.6708614675570792
121,201,0.42069688472164934
121,202,0.38945289831476665
121,203,0.36327595972324556
121,204,0.6600429870801613
121,205,0.8800969581401497
121,206,0.35191377287755027
121,207,0.7444123854965191
121,208,0.38312721528797056
121,209,0.37923438444081603
121,210,0.47266590391503627
121,211,0.8002015828746021
121,212,0.8215306368640212
121,213,0.5624913243143786
121,214,0.6684917009311832
121,215,0.5563250960191968
121,216,0.2540771432307162
121,217,0.3920067763367979
121,218,0.5599335716393424
121,219,0.5898863848511142
121,220,0.36709710194071077
121,221,0.31839325394579965
121,222,0.35068749322475923
121,223,0.5933488038358815
121,224,0.44956901204086036
121,225,0.3282132896721963
121,226,0.5004724547750002
121,227,0.464458562656007
121,228,0.6175249019742843
121,229,0.41716913824448887
121,230,0.4820108567053546
121,231,0.35646858892930366
121,232,0.6139502721514628
121,233,0.9264728514339764
121,234,0.590123538854699
121,235,0.6351416011241586
121,236,0.23219576045359092
121,237,0.24401702416532844
121,238,0.571870054580338
121,239,0.4751658509441137
121,240,0.495524345927557
121,241,0.7630690581511699
121,242,0.48352432116658817
121,243,0.3018759289018323
121,244,0.34644533036688596
121,245,0.4694211136332197
121,246,0.21542654745602913
121,247,0.5037521088386876
121,248,0.77945460973438
121,249,0.3779839213541801
121,250,0.28207648023394005
121,251,0.27379514784468567
121,252,0.4826994758721595
121,253,0.5318165167694541
121,254,0.32392929350807315
121,255,0.509827492569109
121,256,0.7638049229805952
121,257,0.5687854810298759
121,258,0.4266868656239553
121,259,0.25637415592617113
121,260,0.4248540270751617
121,261,0.361222205566142
121,262,0.28141779199765493
121,263,0.39871799551610776
121,264,0.14884275909537076
121,265,0.5453395494443314
121,266,0.32303367198196037
121,267,0.3233684030559949
121,268,0.4790670120854266
121,269,0.27317606956100104
121,270,0.5097386583126857
121,271,0.35670615485735746
121,272,0.3363058684925822
121,273,0.3067537749939936
121,274,0.5146210252955978
121,275,0.506533142276752
121,276,0.8035143679226582
121,277,0.28698712836242624
121,278,0.5866511481102306
121,279,0.35442403908879405
121,280,0.4092574209911144
121,281,0.4936400509414389
121,282,0.502727631731476
121,283,0.7256402915054578
121,284,0.230759136359109
121,285,0.4006573941238763
121,286,0.42865737554316385
121,287,0.25084678717353226
121,288,0.2772529665593423
121,289,0.3376077142621605
121,290,0.46164790502192754
121,291,0.32130980768924455
121,292,0.7064984950603261
121,293,0.7179495003462149
121,294,0.40713680514548767
121,295,0.7637090115298317
121,296,0.4220603670082417
121,297,0.5982634888267542
121,298,0.32731766526176076
121,299,0.26376994182583435
121,300,0.13531122285484543
121,301,0.39677824979174847
121,302,0.5266387923100514
121,303,0.4110267023882667
121,304,0.7315658098302247
121,305,0.4210967682851564
121,306,0.7126935266785116
121,307,0.3989146613625975
121,308,0.832055064511561
121,309,0.4166247787630579
121,310,0.5097311834278757
121,311,0.5494343712357562
121,312,0.38675241347395783
121,313,0.3914114535950828
121,314,0.8666292817211241
121,315,0.3701902466370668
121,316,0.3093823510371627
121,317,0.42635473169627314
121,318,0.570015876014122
121,319,0.3879389686313042
121,320,0.328453020553924
121,321,0.2899297729173752
121,322,0.4730034816858644
121,323,0.47451726796228094
121,324,0.35480854443958876
121,325,0.3280547047550517
121,326,0.3329645327167722
121,327,0.5092860280405572
121,328,0.7546672017376352
121,329,0.3492792183689906
121,330,0.5245439037314678
121,331,0.23444928718141883
