source,target,similarity
50,1,0.4063384550492011
50,2,0.7214401729820609
50,3,0.2482783910692118
50,4,0.3232739663060846
50,5,0.9394535158813181
50,6,0.9893054737078586
50,7,0.9108910666649194
50,8,0.21922707452291107
50,9,0.4053091014773259
50,10,0.9019836478099861
50,11,0.7180598937482745
50,12,0.8917827275759769
50,13,0.7645966723184039
50,14,0.31915690846627565
50,15,0.9605465336406074
50,16,0.7873827659855621
50,17,0.7479018198824255
50,18,0.549169810407715
50,19,0.9877948648718546
50,20,0.8706560511568879
50,21,0.8906046689661494
50,22,0.22177386221441114
50,23,0.820602123215701
50,24,0.8418649826224052
50,25,0.6752294783370028
50,26,0.3362323564545282
50,27,0.9588796249031355
50,28,0.5124666601485944
50,29,0.20019687728524582
50,30,0.9438453828137585
50,31,0.8545035741055574
50,32,0.6254781265843568
50,33,0.4246980879239529
50,34,0.2264217481018999
50,35,0.3858822476956051
50,36,0.9676141313396945
50,37,0.6991873366288767
50,38,0.9075900669817804
50,39,0.9518432769498602
50,40,0.3206438191664548
50,41,0.21330598133990197
50,42,0.7420545236922168
50,43,0.34444419138551674
50,44,0.905143067052214
50,45,0.250094514723439
50,46,0.1248709125705863
50,47,0.1820292587425582
50,48,0.855370766845655
50,49,0.9244757075691439
50,51,0.9208281741786472
50,52,0.18263498431106
50,53,0.18275690735171674
50,54,0.6212006308197525
50,55,0.20153658339076286
50,56,0.5244159986852825
50,57,0.9084424382380347
50,58,0.9630340876067098
50,59,0.8296901949308715
50,60,0.47396710528177294
50,61,0.5790490951174722
50,62,0.976561026474764
50,63,0.18236642179921425
50,64,0.8309271169532797
50,65,0.42806147903255054
50,66,0.46449363327813076
50,67,0.9658989392808928
50,68,0.20215282526926714
50,69,0.8663692692938093
50,70,0.895309724932441
50,71,0.6401352973363234
50,72,0.5950784945451315
50,73,0.5609734203209809
50,74,0.9731624313136903
50,75,0.5358174899553725
50,76,0.889036053357674
50,77,0.9442952548415307
50,78,0.9722827582515314
50,79,0.14502903499019387
50,80,0.19248078362171678
50,81,0.9055622705685997
50,82,0.7392500349428088
50,83,0.39375725506467296
50,84,0.8062764823842705
50,85,0.5511840931056045
50,86,0.8934583982818101
50,87,0.19376877287010752
50,88,0.1975719631013368
50,89,0.9381622617815765
50,90,0.7714233571769604
50,91,0.31305981942034244
50,92,0.898434527609173
50,93,0.9340340330080015
50,94,0.7608070540838316
50,95,0.9435628969172574
50,96,0.9244390513713674
50,97,0.1968418487701169
50,98,0.9258661691153783
50,99,0.2505877814236386
50,100,0.45163908584063844
50,101,0.7288740744694168
50,102,0.24596493530182817
50,103,0.7763064333900986
50,104,0.8389289978604169
50,105,0.9267419265447885
50,106,0.9655323183963991
50,107,0.2315540448173286
50,108,0.17509640191745102
50,109,0.23796541761738804
50,110,0.11891020563879762
50,111,0.15846634070489796
50,112,0.9138438609149203
50,113,0.9040413296321413
50,114,0.08239780552158266
50,115,0.9445971308220407
50,116,0.18184063850627052
50,117,0.912734285764094
50,118,0.7668507234080133
