source,target,similarity
143,1,0.2892192879856029
143,2,0.5699136045510026
143,3,0.35031974516778874
143,4,0.3636126727641529
143,5,0.9474167577277003
143,6,0.8900814898212213
143,7,0.6552926826016254
143,8,0.15272418042673708
143,9,0.3048949035034212
143,10,0.7472333950409525
143,11,0.5524956391570086
143,12,0.8720711394204606
143,13,0.46911977027741797
143,14,0.2950280323250605
143,15,0.8183831458560312
143,16,0.5386388265442635
143,17,0.7754014038688124
143,18,0.3737558798714442
143,19,0.8547495474775124
143,20,0.9327692746392293
143,21,0.9894816209272462
143,22,0.23274545764491988
143,23,0.6444048627556509
143,24,0.9909071243552303
143,25,0.5021811481119883
143,26,0.21334084124565733
143,27,0.9465780844943759
143,28,0.4802248103372653
143,29,0.31127319208593096
143,30,0.9217042850630779
143,31,0.8067663806508064
143,32,0.5490489094565272
143,33,0.23022564332666956
143,34,0.4231944731904906
143,35,0.19559689349395887
143,36,0.8901790115010563
143,37,0.5124524642333395
143,38,0.97484694680149
143,39,0.9251553285547005
143,40,0.25036433525648893
143,41,0.29453937381601436
143,42,0.7470442082460631
143,43,0.3713552989426269
143,44,0.6992652118448901
143,45,0.3677870403555975
143,46,0.2454947501995704
143,47,0.30789575630678684
143,48,0.7351823517166044
143,49,0.8267404219732244
143,50,0.8838382498008281
143,51,0.9851427382389676
143,52,0.13701482995233583
143,53,0.1538283690932492
143,54,0.38385044353535996
143,55,0.22906034885333376
143,56,0.5654061425865688
143,57,0.9891396214786423
143,58,0.8724636020968926
143,59,0.978904960584335
143,60,0.68922785195051
143,61,0.38762366948606697
143,62,0.9089950697478144
143,63,0.11866591193498277
143,64,0.7768639398776698
143,65,0.4058052994726178
143,66,0.32568870336091144
143,67,0.9125752530509641
143,68,0.28415916711870315
143,69,0.7725291539249324
143,70,0.8383777194374379
143,71,0.4529054009666882
143,72,0.3612557530720087
143,73,0.3571686810739365
143,74,0.8241492972722356
143,75,0.38927640468213215
143,76,0.6905792040823558
143,77,0.9353910892746939
143,78,0.9569392324901775
143,79,0.16024373112735218
143,80,0.20475450737341183
143,81,0.9450719623418953
143,82,0.49110901550390573
143,83,0.2437458761418534
143,84,0.587001855288921
143,85,0.43858420621968164
143,86,0.9527547997462815
143,87,0.2570077033814738
143,88,0.15732901667410243
143,89,0.7361258235110779
143,90,0.8066457365376454
143,91,0.2624018793461016
143,92,0.680664197642824
143,93,0.9833581390965906
143,94,0.6831789391804138
143,95,0.829412795371544
143,96,0.9710573596940035
143,97,0.20441967444915637
143,98,0.9260147331695856
143,99,0.19261492067034003
143,100,0.3729758251249735
143,101,0.6875391696277896
143,102,0.21681525638633836
143,103,0.8197039868446798
143,104,0.6491603222572229
143,105,0.9850140974908813
143,106,0.9621821963709724
143,107,0.29838664248517816
143,108,0.16887157920309664
143,109,0.15149805866458133
143,110,0.055189477659526864
143,111,0.18093973488272314
143,112,0.8332113719281675
143,113,0.8596556792140417
143,114,0.15702347409284473
143,115,0.956325649813884
143,116,0.17549889953872944
143,117,0.9880253741525039
143,118,0.901225486637224
143,119,0.7982738453376959
143,120,0.2622568059692053
143,121,0.40533260383470543
143,122,0.17919735506169315
143,123,0.4639842009362917
143,124,0.15465264503757092
143,125,0.5114797677945611
143,126,0.9759070759455153
143,127,0.9908841426179559
143,128,0.6352592439710822
143,129,0.23564857534477018
143,130,0.46987643566963
143,131,0.8628578833675411
143,132,0.2201445119986401
143,133,0.1446837256916209
143,134,0.16208089879693832
143,135,0.8962632083614157
143,136,0.9149224276277977
143,137,0.4267103166562952
143,138,0.22604541205361778
143,139,0.16575612668082124
143,140,0.9633768523250041
143,141,0.9623118927942924
143,142,0.9784940499913766
143,144,0.5649344713749532
143,145,0.7132552733761174
143,146,0.6666857092434904
143,147,0.42719966538187554
143,148,0.25062742725346976
143,149,0.8819453751515611
143,150,0.6379522221252955
143,151,0.2697187594155023
143,152,0.9914700869773063
143,153,0.283554815746314
143,154,0.22182416048180104
143,155,0.2560880740651336
143,156,0.18298709757702541
143,157,0.854354559720439
143,158,0.926860692789537
143,159,0.2551308121044704
143,160,0.5157650045103486
143,161,0.18859530736286534
143,162,0.4081718692170726
143,163,0.18207438703074147
143,164,0.8281305300232856
143,165,0.5249095148845786
143,166,0.3233704585344512
143,167,0.7176415392651344
143,168,0.8492029471777905
143,169,0.702854439533473
143,170,0.982589421224447
143,171,0.7303784753213376
143,172,0.10377733857761406
143,173,0.9153564792079013
143,174,0.16017072845154678
143,175,0.3339989127469247
143,176,0.9929670734041656
143,177,0.3273244123178761
143,178,0.7268021139125744
143,179,0.8826461836416601
143,180,0.3132784494426679
143,181,0.22616742788957012
143,182,0.17645801625542584
143,183,0.7328225717203126
143,184,0.9193608362046718
143,185,0.2542299351679147
143,186,0.8016743548200949
143,187,0.2105040787855364
143,188,0.273336738145334
143,189,0.22628524156304114
143,190,0.7756056004076064
143,191,0.598112972907743
143,192,0.9469755113539085
143,193,0.2158690942905951
143,194,0.9022654320192076
143,195,0.9548739731025742
143,196,0.7592688687581899
143,197,0.8926117623897762
143,198,0.9615507132160803
143,199,0.17886531674403205
143,200,0.11325050975434092
143,201,0.24737277711614986
143,202,0.28117961909406797
143,203,0.9915899457295408
143,204,0.12065162052811701
143,205,0.44001149473960127
143,206,0.8833223116787269
143,207,0.16352549068299105
143,208,0.987031669934902
143,209,0.19704417591885426
143,210,0.16851439676066698
143,211,0.3742352622468598
143,212,0.6371064786933558
143,213,0.7604894195435519
143,214,0.7049445712330549
143,215,0.8558238770064189
143,216,0.938013563566163
143,217,0.24063784643699992
143,218,0.16569861039350298
143,219,0.6221156873584021
143,220,0.2517215496942145
143,221,0.7717244388753145
143,222,0.5709714902653662
143,223,0.1791731551030778
143,224,0.14500752050293464
143,225,0.23217195842697136
143,226,0.6136628445594833
143,227,0.1400903926167525
143,228,0.11480541157437257
143,229,0.2518511414761201
143,230,0.900777078710313
143,231,0.7182187481796137
143,232,0.670674810452498
143,233,0.3130099822966407
143,234,0.6496853713727232
143,235,0.6149808532232427
143,236,0.9263797278484296
143,237,0.9262219161666689
143,238,0.7318080907288967
143,239,0.5631082525272907
143,240,0.9424956372881531
143,241,0.3443899729893304
143,242,0.46636621626400304
143,243,0.6481743922685237
143,244,0.2819730535508139
143,245,0.13665841179530036
143,246,0.2683550743613106
143,247,0.9407202310593388
143,248,0.5349617568172351
143,249,0.9559079565536668
143,250,0.3046422938363466
143,251,0.35795337819567796
143,252,0.23021750557724963
143,253,0.30177987807353335
143,254,0.5155778606234379
143,255,0.1584727570128338
143,256,0.6760386327965223
143,257,0.6572904112148643
143,258,0.2539009148576892
143,259,0.9471316254712892
143,260,0.23936124227435163
143,261,0.264258557744524
143,262,0.9683905032993778
143,263,0.2360177099503728
143,264,0.5006695662773393
143,265,0.8826735033501296
143,266,0.8789522836563011
143,267,0.21754957768689065
143,268,0.2934613588927866
143,269,0.5287693942003874
143,270,0.8120473436284825
143,271,0.20647807655755807
143,272,0.9757923540782766
143,273,0.6520822147018461
143,274,0.6337284820287654
143,275,0.18297966322722137
143,276,0.7726037524305109
143,277,0.9312135087578847
143,278,0.6840182004926687
143,279,0.8728135689659478
143,280,0.9001987546681217
143,281,0.8588981992130965
143,282,0.17762429003854519
143,283,0.25077036929103524
143,284,0.4363946602417577
143,285,0.27464504690273484
143,286,0.2103559263315707
143,287,0.9402086614477912
143,288,0.9358833787117589
143,289,0.16653831502446714
143,290,0.9553405557959895
143,291,0.2877693526405075
143,292,0.8438719319022683
143,293,0.5214672253743032
143,294,0.38209891737371726
143,295,0.41663714180902855
143,296,0.20293220831461178
143,297,0.6827485342582142
143,298,0.6329509631991681
143,299,0.30096550852857895
143,300,0.6609913525762204
143,301,0.289388591585539
143,302,0.2099418917516911
143,303,0.8374455481066975
143,304,0.5265902432318347
143,305,0.34353862308801186
143,306,0.7761663885238288
143,307,0.17755204107019168
143,308,0.6445130178296784
143,309,0.737076775803298
143,310,0.3760586098760339
143,311,0.6977344951085199
143,312,0.6281368255806129
143,313,0.23051982069292448
143,314,0.4987663601588642
143,315,0.2369012758728427
143,316,0.7470495174415062
143,317,0.8406635482699923
143,318,0.16916046304631466
143,319,0.842171729097845
143,320,0.22675887236254233
143,321,0.18281317095416877
143,322,0.4000748717806113
143,323,0.4890687520855627
143,324,0.9277450391126921
143,325,0.3185783700800298
143,326,0.6702506147700416
143,327,0.1782142832780288
143,328,0.662690084486853
143,329,0.3157090624460055
143,330,0.9695809769490111
143,331,0.6330028919871786
