source,target,similarity
187,1,0.8204644268047387
187,2,0.4469180796492653
187,3,0.38546777624629114
187,4,0.45839144526133435
187,5,0.2381488513757159
187,6,0.2869804535198864
187,7,0.43949190882599043
187,8,0.9573060871540822
187,9,0.7270861133414819
187,10,0.350077881960039
187,11,0.6260716351409316
187,12,0.29578999710276166
187,13,0.5284134557850497
187,14,0.7723414766301058
187,15,0.31817499947545014
187,16,0.5682382746110944
187,17,0.35595585595055035
187,18,0.74152846435943
187,19,0.3472472571659123
187,20,0.22991972368638824
187,21,0.22024858349372095
187,22,0.8287977897464653
187,23,0.5856862412016612
187,24,0.2046896153716492
187,25,0.46112492023115054
187,26,0.8251008436055886
187,27,0.2525544892008096
187,28,0.37079087940929845
187,29,0.6923966612435214
187,30,0.25754757482482027
187,31,0.26966639627826283
187,32,0.6662597970669495
187,33,0.8704858030168774
187,34,0.3479127462463386
187,35,0.8299941615762172
187,36,0.2755966591741701
187,37,0.5888433850772199
187,38,0.2055077919341673
187,39,0.31579262960295584
187,40,0.9436909339157276
187,41,0.42971972212164167
187,42,0.4202662363601951
187,43,0.7716409130691284
187,44,0.4040973985776152
187,45,0.7631716529421826
187,46,0.5448893462623524
187,47,0.662486332931399
187,48,0.32072815394584464
187,49,0.28559226589300335
187,50,0.33081143136544044
187,51,0.2542307851480867
187,52,0.848011856578965
187,53,0.695425902548497
187,54,0.7013818455791155
187,55,0.5232231761524376
187,56,0.6644273460942249
187,57,0.23132265875460783
187,58,0.2937145438798471
187,59,0.2187950850727815
187,60,0.26178622990963873
187,61,0.7148963525241934
187,62,0.33825593155768097
187,63,0.7969919313353662
187,64,0.3570439445263544
187,65,0.5844800836911582
187,66,0.8167835619595976
187,67,0.32634990732794444
187,68,0.4523298502841821
187,69,0.3884499873375821
187,70,0.29185668583424573
187,71,0.6524573512360984
187,72,0.7017041533368567
187,73,0.5700053113054301
187,74,0.36835593093909313
187,75,0.8025093814767839
187,76,0.43187174495543124
187,77,0.2242727628384602
187,78,0.2765460893986167
187,79,0.8287919664771297
187,80,0.7833497847044364
187,81,0.30464264491990983
187,82,0.6818385738234356
187,83,0.9314212543741036
187,84,0.5037062587704089
187,85,0.4972308891175049
187,86,0.20183916463052415
187,87,0.5117694534612438
187,88,0.901672986230234
187,89,0.3899924147237822
187,90,0.30221507338408415
187,91,0.8878836007020774
187,92,0.5567193611922556
187,93,0.2457203917849028
187,94,0.4388033124220051
187,95,0.3500961548855783
187,96,0.26613461286334317
187,97,0.8587894288295668
187,98,0.24070126936557074
187,99,0.8853081382022744
187,100,0.8809761113257053
187,101,0.386164000109377
187,102,0.8720055696542668
187,103,0.29529349450010656
187,104,0.49304798911484304
187,105,0.2673031099132075
187,106,0.25626041002841154
187,107,0.6597331491656137
187,108,0.8337181107665399
187,109,0.9584151517784122
187,110,0.767119011215417
187,111,0.52251466407949
187,112,0.3076951990593133
187,113,0.4216618788133615
187,114,0.5945692227304756
187,115,0.27068149999227287
187,116,0.8622079620771721
187,117,0.24669642500504285
187,118,0.24943424165332811
187,119,0.38806674051599643
187,120,0.8436219611360413
187,121,0.6529879524763355
187,122,0.5811063733114898
187,123,0.7575706505969539
187,124,0.5439755413968527
187,125,0.6231288902690283
187,126,0.27371047310219243
187,127,0.24308217644398783
187,128,0.48439781368451423
187,129,0.6497090708804898
187,130,0.7198222696706389
187,131,0.2718074149214911
187,132,0.9301789850512348
187,133,0.7282773879850619
187,134,0.9172973762315514
187,135,0.2863325665271896
187,136,0.3136604113652329
187,137,0.46690094874979293
187,138,0.5591409819922253
187,139,0.8878266203819557
187,140,0.2312868390907592
187,141,0.2800481474426193
187,142,0.2774737454997209
187,143,0.2105040787855364
187,144,0.6083512852212185
187,145,0.46932053650436373
187,146,0.4367990199661027
187,147,0.7140831955889444
187,148,0.47885539698597823
187,149,0.2240568451098086
187,150,0.4671353854926463
187,151,0.7804735234841965
187,152,0.23273373398425218
187,153,0.5114580223395899
187,154,0.5177249281318396
187,155,0.4531453266274825
187,156,0.8963795917862
187,157,0.3059938249220422
187,158,0.2814504597777733
187,159,0.6719338935292467
187,160,0.5285038265852703
187,161,0.5077420715788974
187,162,0.6195082171146925
187,163,0.829540439608127
187,164,0.3926956288349833
187,165,0.7353531742874311
187,166,0.879561042886704
187,167,0.4899003269363474
187,168,0.3416090428288739
187,169,0.4431400688329256
187,170,0.1917410539024056
187,171,0.48018043817270617
187,172,0.706264525435971
187,173,0.22824830389159928
187,174,0.9519336002604581
187,175,0.49440881268790543
187,176,0.22671753676554035
187,177,0.7625550208914318
187,178,0.46561716745808146
187,179,0.19622859169019202
187,180,0.9054522625496593
187,181,0.8562821710273147
187,182,0.901088160634802
187,183,0.43157731912993524
187,184,0.2122952997730837
187,185,0.47210214791188837
187,186,0.3316975458564634
187,188,0.8689779189690248
187,189,0.4686536614296512
187,190,0.39876102137690383
187,191,0.5185575161735263
187,192,0.2255679468594617
187,193,0.9192162918419691
187,194,0.262716801588707
187,195,0.20359117054986658
187,196,0.4276259033927955
187,197,0.2555032632458214
187,198,0.2364440808737467
187,199,0.7270628733059344
187,200,0.7751260410650163
187,201,0.7719426947735073
187,202,0.4411454398676292
187,203,0.23357226356672522
187,204,0.8998069244963334
187,205,0.6599588932476556
187,206,0.3079906462770736
187,207,0.9373843605087077
187,208,0.20159045651440322
187,209,0.5923585446870618
187,210,0.6492062201839902
187,211,0.7703803574275594
187,212,0.4330182542195191
187,213,0.2673466700841438
187,214,0.40875010957238334
187,215,0.2933067838181005
187,216,0.24585049377586043
187,217,0.373688157582696
187,218,0.8340508073000847
187,219,0.6220072506017041
187,220,0.7254366566529142
187,221,0.3788647362038836
187,222,0.670576504097673
187,223,0.9220977894972687
187,224,0.6325566471489389
187,225,0.6284850853228465
187,226,0.6270726475850237
187,227,0.5738606089458107
187,228,0.6786266643386129
187,229,0.7720812874989919
187,230,0.2524109143376681
187,231,0.35090302543090185
187,232,0.5169019719886445
187,233,0.8005002316974372
187,234,0.5622983017306629
187,235,0.519709745387008
187,236,0.22792219719002627
187,237,0.21914382074513417
187,238,0.3747284059724878
187,239,0.5870978157313655
187,240,0.3050400877321182
187,241,0.849194182060895
187,242,0.5648008949363025
187,243,0.4430546161015688
187,244,0.4645361516056659
187,245,0.7936365799003451
187,246,0.4702129351132386
187,247,0.2784001958280734
187,248,0.6631193477232725
187,249,0.2395574340055876
187,250,0.7202810326212439
187,251,0.4847045944020893
187,252,0.5007455778013277
187,253,0.5580436770583026
187,254,0.6373079926571124
187,255,0.6530105657849706
187,256,0.5075014507292478
187,257,0.4699204294255964
187,258,0.6875496392868453
187,259,0.20437514412381147
187,260,0.5673883319549703
187,261,0.46294982961221387
187,262,0.21252676788121744
187,263,0.5915164564880513
187,264,0.4492005765989919
187,265,0.2499942952419758
187,266,0.2521193672964
187,267,0.49379783002249616
187,268,0.42633170008645077
187,269,0.643516367022169
187,270,0.37763173199689115
187,271,0.44605798575361433
187,272,0.216191626207703
187,273,0.5437985786521402
187,274,0.4823958842185557
187,275,0.6632938743206362
187,276,0.36351670567738437
187,277,0.21727888728821293
