source,target,similarity
255,1,0.4029057730913973
255,2,0.47314696895910174
255,3,0.6349987155252691
255,4,0.5566898430860087
255,5,0.07985823331263175
255,6,0.12338055728498393
255,7,0.22330039494823328
255,8,0.7779486066069516
255,9,0.5441897985838972
255,10,0.13190601019917508
255,11,0.3968506536365979
255,12,0.06662795555355083
255,13,0.3995327619145964
255,14,0.490514469387403
255,15,0.10187795835252239
255,16,0.32857962837502613
255,17,0.1132444360704778
255,18,0.6137487207404679
255,19,0.10756747031441527
255,20,0.10588924859979637
255,21,0.12648452391442866
255,22,0.7800686175286085
255,23,0.2100170105244757
255,24,0.1763135829348138
255,25,0.474870279208388
255,26,0.5921256806327708
255,27,0.09701230953277012
255,28,0.5695447756368421
255,29,0.910611201774795
255,30,0.08329090507457082
255,31,0.12295667640403846
255,32,0.36316469191085343
255,33,0.4986691759247198
255,34,0.7129728225789285
255,35,0.6027232722839321
255,36,0.08204773991709541
255,37,0.2772070171583063
255,38,0.10355854688323796
255,39,0.16606507752648125
255,40,0.6374577443645487
255,41,0.7121158970639411
255,42,0.10459636747989548
255,43,0.5523571767169978
255,44,0.15851833196819343
255,45,0.6375507882824046
255,46,0.9243029867313508
255,47,0.8813601965438301
255,48,0.16741045701606178
255,49,0.11412572069690813
255,50,0.13338780089961888
255,51,0.1457797568006839
255,52,0.9226679279259451
255,53,0.9855259592446715
255,54,0.4097944325969223
255,55,0.7876396672931046
255,56,0.29564916115221496
255,57,0.15044303768307848
255,58,0.1514521386457428
255,59,0.18567895732825296
255,60,0.4776458503685835
255,61,0.41058265483857553
255,62,0.1767539935518591
255,63,0.8641464163478424
255,64,0.09918629757738118
255,65,0.4225229810018711
255,66,0.5419945296174031
255,67,0.15785057108718692
255,68,0.6984749950965756
255,69,0.28940734840173377
255,70,0.13869495599100778
255,71,0.36272565646331173
255,72,0.5069323686319009
255,73,0.5813557949240487
255,74,0.12663287161458975
255,75,0.4623425567710345
255,76,0.19260017728692608
255,77,0.08966184667784532
255,78,0.12861077150572803
255,79,0.9334134270110375
255,80,0.9394525265848171
255,81,0.16540326990063736
255,82,0.4854996667247771
255,83,0.5615152123765882
255,84,0.33939793420824405
255,85,0.4887998392185334
255,86,0.10398067427781699
255,87,0.6881890515904987
255,88,0.8480691316344979
255,89,0.1628348086550231
255,90,0.14099084994358746
255,91,0.7988735110376552
255,92,0.28818833106605
255,93,0.12570975360725511
255,94,0.13950324386065588
255,95,0.11414400805681468
255,96,0.1541617072047004
255,97,0.8933538255213476
255,98,0.08157688564602716
255,99,0.8140421050884943
255,100,0.4458417655059805
255,101,0.2750020987415836
255,102,0.8002869707389907
255,103,0.09669548714980097
255,104,0.14486469660553591
255,105,0.1435091429992708
255,106,0.1120156798500162
255,107,0.6978443564534189
255,108,0.8195802209124846
255,109,0.8190816963331685
255,110,0.8901892214325329
255,111,0.9145207758307383
255,112,0.10709417622845535
255,113,0.2511502703765793
255,114,0.9593151499136379
255,115,0.18238305244190645
255,116,0.8991884638434465
255,117,0.1310100580447795
255,118,0.17406502903404625
255,119,0.156679766018526
255,120,0.5736952870243864
255,121,0.509827492569109
255,122,0.790026021902103
255,123,0.388183523605788
255,124,0.888956351512409
255,125,0.30931365901972996
255,126,0.16154329225052239
255,127,0.15902712230026017
255,128,0.1924504072000075
255,129,0.9519704414431196
255,130,0.2978328880662543
255,131,0.09874363182159507
255,132,0.6959620300123559
255,133,0.9492464354111568
255,134,0.7781703857697335
255,135,0.1112065515579066
255,136,0.12291824236557125
255,137,0.515653955920578
255,138,0.977231507748937
255,139,0.8426451693683644
255,140,0.10626362192412014
255,141,0.14682933682822819
255,142,0.15820168271318635
255,143,0.1584727570128338
255,144,0.22723720159151017
255,145,0.19038408436136367
255,146,0.27262797606161726
255,147,0.5851639697663967
255,148,0.8207089633932096
255,149,0.13489830326644892
255,150,0.19714868447630857
255,151,0.8050154249151869
255,152,0.12700604712702018
255,153,0.6570780485626456
255,154,0.7622359929207023
255,155,0.7647871945547808
255,156,0.8463737822904698
255,157,0.09412649150126062
255,158,0.10155549543142278
255,159,0.9582432397310512
255,160,0.26786016313438343
255,161,0.7543487322576343
255,162,0.3702079913486586
255,163,0.8535723034658431
255,164,0.3393313559562078
255,165,0.36891797115196123
255,166,0.5068573813383395
255,167,0.1258145568107117
255,168,0.09623524525110383
255,169,0.23210492035455177
255,170,0.1304507568970944
255,171,0.15436044528934262
255,172,0.8957074077901506
255,173,0.17429619668041757
255,174,0.7971509659102054
255,175,0.5821250727986352
255,176,0.1323955304049128
255,177,0.6511329803124242
255,178,0.13227788837150195
255,179,0.11355191286278193
255,180,0.6983088435294648
255,181,0.6085802698575669
255,182,0.8580404950984704
255,183,0.2159099627722903
255,184,0.16265552999533178
255,185,0.7555500529320848
255,186,0.15517663754617628
255,187,0.6530105657849706
255,188,0.7655287402332382
255,189,0.9273987011803999
255,190,0.0846760019720299
255,191,0.20117637557977497
255,192,0.08326113209525149
255,193,0.7954912677548103
255,194,0.12320100305014736
255,195,0.12507911117482257
255,196,0.12796773318521454
255,197,0.0972407128557618
255,198,0.10406163713143862
255,199,0.9635455862139309
255,200,0.7110754763350091
255,201,0.8848652088301137
255,202,0.8270885506084951
255,203,0.1278144444750811
255,204,0.8567213071418138
255,205,0.43867865176146054
255,206,0.08109110592303115
255,207,0.7898127402108045
255,208,0.11636803578115307
255,209,0.9696675540738326
255,210,0.9945021691862324
255,211,0.4310988944476183
255,212,0.2784370439120539
255,213,0.5446812419049966
255,214,0.14325755548396973
255,215,0.08342547349442908
255,216,0.1690098016756728
255,217,0.7758021387513341
255,218,0.914560630027591
255,219,0.29740010215480706
255,220,0.8931825788807183
255,221,0.162625464595838
255,222,0.4252213155082445
255,223,0.8591522519142502
255,224,0.9735435198670614
255,225,0.9454796395566202
255,226,0.18172398398537476
255,227,0.9476743458552095
255,228,0.9543013838127032
255,229,0.8344784513448106
255,230,0.06922053501839592
255,231,0.16564220812482416
255,232,0.1395603339125704
255,233,0.6316930861332479
255,234,0.17798700870880557
255,235,0.15345474134631099
255,236,0.13206382838220415
255,237,0.12315088772647886
255,238,0.09786755226902866
255,239,0.23572754737113277
255,240,0.14020066986344776
255,241,0.5290891855886163
255,242,0.32398041568142355
255,243,0.20678929205787105
255,244,0.6575962039279873
255,245,0.8646136217097597
255,246,0.8641676583093911
255,247,0.1060371706398544
255,248,0.2807615893068762
255,249,0.10250806288642861
255,250,0.8434561660329984
255,251,0.7885931811981176
255,252,0.6801935436847937
255,253,0.656104692810562
255,254,0.5078831209886571
255,256,0.15926311252763287
255,257,0.1793782773487439
255,258,0.9370279329699046
255,259,0.1635565350528379
255,260,0.845039621654522
255,261,0.704312836684442
255,262,0.1295095325060298
255,263,0.9167943608296563
255,264,0.7286488360361232
255,265,0.10156586638819393
255,266,0.09931753029379004
255,267,0.8988326322267441
255,268,0.6983507630202289
255,269,0.5631669921778045
255,270,0.09937641310432699
255,271,0.8901931491549475
255,272,0.10972622296647033
255,273,0.3065895496902315
255,274,0.1781966985147138
255,275,0.9873804185371381
255,276,0.21861552711596988
255,277,0.10900901680521263
255,278,0.20166657905207347
255,279,0.10083623608807263
255,280,0.0900397243883414
255,281,0.1108405029691899
255,282,0.7515632270660941
255,283,0.7290119171070489
255,284,0.8179968290409505
255,285,0.7409776734650007
255,286,0.9790330425323257
255,287,0.16155775965828273
255,288,0.1170352496350181
255,289,0.9122999979601714
255,290,0.109527433328371
255,291,0.6910300520788653
255,292,0.15255222330888135
255,293,0.516094112044668
255,294,0.8566985300345717
255,295,0.3528284228271281
255,296,0.708361493357576
255,297,0.18925016943528028
255,298,0.26111076724138105
255,299,0.8399322292739223
255,300,0.4016294846772343
255,301,0.703440025407623
255,302,0.9675770207622892
255,303,0.09722476028637195
255,304,0.2995155898537695
255,305,0.6944671479597413
255,306,0.14527580067175594
255,307,0.942655987209971
255,308,0.2805360266831909
255,309,0.13111325646480637
255,310,0.5144579923917354
255,311,0.1538338941854575
255,312,0.27928048813323525
255,313,0.6353852805589015
255,314,0.3634683151206806
255,315,0.9389890340571803
255,316,0.16636544178817214
255,317,0.08194816916277814
255,318,0.9519931532373072
255,319,0.09766024692832576
255,320,0.7720501309012667
255,321,0.8417008186773749
255,322,0.8344452592249307
255,323,0.3380879316176927
255,324,0.10451750741927474
255,325,0.6660618574222518
255,326,0.4082101360028465
255,327,0.9499433027120667
255,328,0.3303011753598632
255,329,0.664442272345371
255,330,0.21491753458539642
255,331,0.23376732270986889
