source,target,similarity
37,1,0.754020285134485
37,2,0.7480298052444716
37,3,0.18489523038683686
37,4,0.3391309017866345
37,5,0.6238908241072223
37,6,0.7212320405507893
37,7,0.7813281679061781
37,8,0.5592520960493399
37,9,0.8643683784787564
37,10,0.8813731201117443
37,11,0.6341395488995939
37,12,0.7501259170983499
37,13,0.8063516217606677
37,14,0.7997498910290357
37,15,0.7833510024216637
37,16,0.9047220364388389
37,17,0.8282423762242563
37,18,0.7093845237712225
37,19,0.7010630804015809
37,20,0.5223201033480491
37,21,0.50358047721495
37,22,0.5002734631859219
37,23,0.9460672935282751
37,24,0.5036895260474474
37,25,0.7950103192123317
37,26,0.8056899804082401
37,27,0.6059444457627741
37,28,0.5780372135778581
37,29,0.29806483093638503
37,30,0.6314638964207373
37,31,0.8459074380769664
37,32,0.8872883734994617
37,33,0.765697843253277
37,34,0.13550461664223395
37,35,0.8284649223911025
37,36,0.732172278262441
37,38,0.5630876230979932
37,39,0.547386383599689
37,40,0.6446389611908394
37,41,0.16660914646395875
37,42,0.8018017944061109
37,43,0.7135066834841787
37,44,0.733270651741345
37,45,0.5131477048658496
37,46,0.1673845598045267
37,47,0.23169580359328795
37,48,0.9074666492711521
37,49,0.8454515269251224
37,50,0.6991873366288767
37,51,0.5220046365622265
37,52,0.37572447414170596
37,53,0.28292724228307
37,54,0.9071790452480771
37,55,0.21212615287385211
37,56,0.6500977165579199
37,57,0.5263684572481534
37,58,0.7657750036985542
37,59,0.49451104120125094
37,60,0.2716260967396186
37,61,0.8576927391029885
37,62,0.6142098327313769
37,63,0.33425758122573757
37,64,0.8644497003058884
37,65,0.8735964075560043
37,66,0.8479017624128178
37,67,0.5937190584165494
37,68,0.2027844746552358
37,69,0.5840237570130935
37,70,0.7647896168694124
37,71,0.9657360614637658
37,72,0.8426574922715397
37,73,0.7315376154305703
37,74,0.7419705329607053
37,75,0.8249792946229402
37,76,0.9274039494336863
37,77,0.6336332869749348
37,78,0.590339821760903
37,79,0.36894653977782876
37,80,0.3676396451384061
37,81,0.5042507655858821
37,82,0.5960371883889903
37,83,0.7936147692384534
37,84,0.8195953445586533
37,85,0.8030343404227656
37,86,0.5786088695746123
37,87,0.20086574782268202
37,88,0.4891253293439543
37,89,0.8027413461741584
37,90,0.8148341212698227
37,91,0.3743409796975513
37,92,0.6381493435884292
37,93,0.536773770297658
37,94,0.9187902994331636
37,95,0.8274963424078314
37,96,0.5096748658825031
37,97,0.3672945394717416
37,98,0.61201661669482
37,99,0.5961652170210798
37,100,0.7636492705579652
37,101,0.8292529082064453
37,102,0.5649848303799586
37,103,0.6949111137673373
37,104,0.8439071552115547
37,105,0.5237410324045199
37,106,0.5834478012273328
37,107,0.3567484634713731
37,108,0.4075648243766865
37,109,0.48069602131031536
37,110,0.5454320995137117
37,111,0.2158854359268238
37,112,0.8187965778688905
37,113,0.5376673754675189
37,114,0.23173239099501547
37,115,0.5876809806960489
37,116,0.3807332094398464
37,117,0.5075266609763709
37,118,0.48622671057505096
37,119,0.7502190274911047
37,120,0.6703488317703785
37,121,0.8474748511471656
37,122,0.2578696760617011
37,123,0.8743348687041687
37,124,0.21945848771896326
37,125,0.961671006898998
37,126,0.4851336054795363
37,127,0.5215909209477203
37,128,0.907107826106939
37,129,0.29099245388936135
37,130,0.9226124195810008
37,131,0.8126944224461903
37,132,0.6820541675112225
37,133,0.3012958788198422
37,134,0.43321841524379423
37,135,0.6920178782265709
37,136,0.6374380032597753
37,137,0.40499205004961814
37,138,0.1823710261924512
37,139,0.4385779728613806
37,140,0.5386969362348122
37,141,0.5701036878496781
37,142,0.5247545846835433
37,143,0.5124524642333395
37,144,0.8544763461852589
37,145,0.8643201032604054
37,146,0.8937519856315111
37,147,0.40203595900853945
37,148,0.2843283776237735
37,149,0.7689737451876473
37,150,0.649108730904356
37,151,0.3211229664856824
37,152,0.5140280103900857
37,153,0.28997892507895884
37,154,0.26377742790259273
37,155,0.2719369180479292
37,156,0.46894082274220555
37,157,0.8121129337957655
37,158,0.5932210723167772
37,159,0.25281794311289707
37,160,0.9019035272163936
37,161,0.24029155499080385
37,162,0.7098447925256547
37,163,0.4926479939276214
37,164,0.574909063827038
37,165,0.7999744023614392
37,166,0.6995316497977899
37,167,0.8289318018830649
37,168,0.8254674337685057
37,169,0.637750724446075
37,170,0.499291943688249
37,171,0.9457291061516433
37,172,0.5008816296989049
37,173,0.49665187934992794
37,174,0.5539739727494625
37,175,0.3228254977578198
37,176,0.5294297086498552
37,177,0.5430868474756664
37,178,0.9451714401926121
37,179,0.6166858155690402
37,180,0.525719192449892
37,181,0.6167255699350906
37,182,0.41896947903948445
37,183,0.7975288131802072
37,184,0.4869654904503758
37,185,0.18983515075220408
37,186,0.6511232634908939
37,187,0.5888433850772199
37,188,0.45410432026264447
37,189,0.17555623379771362
37,190,0.8343999526625501
37,191,0.7235925322618947
37,192,0.6167653202726214
37,193,0.5293913217633722
37,194,0.7501460703604037
37,195,0.49746872827866856
37,196,0.9173468502400128
37,197,0.6403543522392505
37,198,0.5539361029425527
37,199,0.3053380597795531
37,200,0.6747231229218856
37,201,0.33644990397256935
37,202,0.1552056776202448
37,203,0.5106815747458768
37,204,0.5057156580490267
37,205,0.8575276692386797
37,206,0.6613109862296014
37,207,0.5312796058203497
37,208,0.5394095982129496
37,209,0.24711611715996445
37,210,0.2384346103721371
37,211,0.8802066871928218
37,212,0.8453773275893071
37,213,0.45042011398296405
37,214,0.9265912408905179
37,215,0.8005824514177763
37,216,0.46872964827073393
37,217,0.2513988875316725
37,218,0.38846169507983547
37,219,0.8296585705454189
37,220,0.2146762882173946
37,221,0.6782929243447007
37,222,0.5974817549675014
37,223,0.4408479042466485
37,224,0.20317692164815243
37,225,0.2164197562173818
37,226,0.8199076405319965
37,227,0.27676896618032654
37,228,0.44110088973956774
37,229,0.3619842872323056
37,230,0.7044820052311576
37,231,0.7051726727863136
37,232,0.8850979852451325
37,233,0.728778747901416
37,234,0.8875773262355664
37,235,0.8904022819642798
37,236,0.4752903606205872
37,237,0.5027852395089711
37,238,0.8364787465558834
37,239,0.8269931014827547
37,240,0.5517988891648727
37,241,0.8199129828306169
37,242,0.7211229068143266
37,243,0.6131651332390727
37,244,0.2186184926481829
37,245,0.4530733076700046
37,246,0.17550210366904156
37,247,0.6164060510928354
37,248,0.9483793558967752
37,249,0.5491556042924322
37,250,0.23145318324323966
37,251,0.3512643862903455
37,252,0.29651938187036586
37,253,0.3027306868463749
37,254,0.5364691071030993
37,255,0.2772070171583063
37,256,0.9530089090677053
37,257,0.8559916281194915
