source,target,similarity
112,1,0.48029204770817474
112,2,0.6332222398160008
112,3,0.20054119828082478
112,4,0.3033941231288977
112,5,0.9070680002851803
112,6,0.9462922382426
112,7,0.8387263139927217
112,8,0.23933155379870885
112,9,0.5064437846019058
112,10,0.9712406674975164
112,11,0.7310461338178244
112,12,0.9791765087035847
112,13,0.6861588900458295
112,14,0.5021003735242415
112,15,0.9541046534962961
112,16,0.8228321063261359
112,17,0.9018408341929373
112,18,0.4937202500786675
112,19,0.9181292350613615
112,20,0.8670626338723975
112,21,0.844581704986048
112,22,0.29689470599331313
112,23,0.8254941018226537
112,24,0.8262936199734776
112,25,0.7298428684994633
112,26,0.46453845521880316
112,27,0.8920140893905921
112,28,0.545415726922872
112,29,0.14986251355366859
112,30,0.917891324704611
112,31,0.9743699205868176
112,32,0.6807568136982626
112,33,0.48723061599502077
112,34,0.2659306256366116
112,35,0.48472970248512465
112,36,0.9565997357372199
112,37,0.8187965778688905
112,38,0.8713106567600815
112,39,0.86352309000659
112,40,0.32649608844942274
112,41,0.157333401958706
112,42,0.9027238863660207
112,43,0.5254273721802117
112,44,0.8926156930465454
112,45,0.3535035463242706
112,46,0.11074131456054642
112,47,0.15708144207532865
112,48,0.9315420118480129
112,49,0.9751141397252248
112,50,0.9138438609149203
112,51,0.8194225392170282
112,52,0.11530841703562739
112,53,0.12740700450284848
112,54,0.7080316949306916
112,55,0.12405391894285839
112,56,0.6431400961147772
112,57,0.8226768379984295
112,58,0.9177390647737729
112,59,0.8235735333751046
112,60,0.5249545645035778
112,61,0.6726213941070245
112,62,0.835391371478196
112,63,0.18038680565119536
112,64,0.972964275137566
112,65,0.6710937063205544
112,66,0.5272626896842947
112,67,0.8361747061019631
112,68,0.14698668609685467
112,69,0.7147582454447111
112,70,0.9883034075052051
112,71,0.7301313703718496
112,72,0.6436636191073224
112,73,0.6384269445989827
112,74,0.9529251575389464
112,75,0.644277992756276
112,76,0.924608928292754
112,77,0.935462736547638
112,78,0.8654431719216207
112,79,0.1033369497265737
112,80,0.12528120826318706
112,81,0.8028918328853334
112,82,0.5552196646153562
112,83,0.48716787049099136
112,84,0.7615052650300055
112,85,0.6821233312059943
112,86,0.8868933620418384
112,87,0.14162822679510145
112,88,0.16562718985854713
112,89,0.9266188510329396
112,90,0.9142758335172938
112,91,0.2355665706448204
112,92,0.7209869315304686
112,93,0.857159656496403
112,94,0.9312847319500772
112,95,0.9882582698180393
112,96,0.8467920145378449
112,97,0.13002439451039677
112,98,0.910240297741755
112,99,0.25734094361289284
112,100,0.5359886666004243
112,101,0.8451346381527132
112,102,0.21578747620475053
112,103,0.9136116673567067
112,104,0.8882179853090031
112,105,0.8305605824676126
112,106,0.8842646840471513
112,107,0.2975438325256906
112,108,0.1932599293742508
112,109,0.20568017508934322
112,110,0.21897020386035282
112,111,0.08789781511342232
112,113,0.7239604088842974
112,114,0.11283391526677478
112,115,0.8237182001213158
112,116,0.18127082332003536
112,117,0.8402407850958122
112,118,0.8082633851090014
112,119,0.9426341691665179
112,120,0.40108380566663876
112,121,0.5999467686717534
112,122,0.10733911716794736
112,123,0.6629812219921951
112,124,0.1194637021338325
112,125,0.795408972086957
112,126,0.8054401566374703
112,127,0.8200729111993292
112,128,0.9332230519242448
112,129,0.1429982510730975
112,130,0.7523587981687325
112,131,0.9911655161474415
112,132,0.33112585541229766
112,133,0.15164271606226537
112,134,0.21217485072697767
112,135,0.9247895087767495
112,136,0.8844686848959968
112,137,0.3902383547757315
112,138,0.08757861936506506
112,139,0.2020174600028543
112,140,0.8782861444990928
112,141,0.862438774358792
112,142,0.828599124054077
112,143,0.8332113719281675
112,144,0.8551311057899149
112,145,0.835118152716521
112,146,0.8754328394912879
112,147,0.43988446550542093
112,148,0.1651893069532463
112,149,0.9485002372281923
112,150,0.8070475683172472
112,151,0.18201970003777523
112,152,0.8373694456067957
112,153,0.21801132088148772
112,154,0.14286441573850522
112,155,0.22127298489428554
112,156,0.17367639597919743
112,157,0.9967313868220153
112,158,0.8621274303856596
112,159,0.12641056811852103
112,160,0.8553602194122117
112,161,0.18647424361240045
112,162,0.5862200422992301
112,163,0.20492034287896305
112,164,0.6729400925113181
112,165,0.6090609252257112
112,166,0.44310461412010466
112,167,0.8830996853695203
112,168,0.9891737657805837
112,169,0.7284772725578827
112,170,0.8394835163042346
112,171,0.9206058425424739
112,172,0.23007235091882228
112,173,0.8199104475281977
112,174,0.21931388429310134
112,175,0.26816802385043725
112,176,0.8541705738241498
112,177,0.32755373145884514
112,178,0.9395535721878956
112,179,0.89575644626931
112,180,0.27593744614354737
112,181,0.3337566056258774
112,182,0.1601778038629082
112,183,0.8710965230238352
112,184,0.8136573120598376
112,185,0.13918528829630428
112,186,0.8418876380112006
112,187,0.3076951990593133
112,188,0.21017393125021477
112,189,0.133360707965325
112,190,0.9685044092829912
112,191,0.8122566412511782
112,192,0.9169475825995314
112,193,0.2524722032367013
112,194,0.9647827028001577
112,195,0.8404441707171375
112,196,0.9679910020325102
112,197,0.8813670429900577
112,198,0.882430027389935
112,199,0.10009768582550443
112,200,0.37246634280031315
112,201,0.16453774112439434
112,202,0.12609826052657958
112,203,0.8358959940075696
112,204,0.18193204326186607
112,205,0.6680781611965433
112,206,0.8783865129366628
112,207,0.22877223433498628
112,208,0.8638798250369208
112,209,0.1333310548093315
112,210,0.08384326228767114
112,211,0.626034129560454
112,212,0.8848263055330937
112,213,0.557087058065222
112,214,0.9150978302312246
112,215,0.9917831830463039
112,216,0.8242277071717268
112,217,0.21185904265651673
112,218,0.13592173675861763
112,219,0.7256297935598264
112,220,0.14765481666768193
112,221,0.82405249415987
112,222,0.5579787713215593
112,223,0.18430310470374106
112,224,0.06417925473685576
112,225,0.1565161144786696
112,226,0.7986575079327841
112,227,0.13702172108802446
112,228,0.2027280460029624
112,229,0.1740544746466453
112,230,0.9514607367157581
112,231,0.8118619208520724
112,232,0.9303694836847864
112,233,0.43645318843946507
112,234,0.8342823677025297
112,235,0.9056371883961368
112,236,0.8289133256518348
112,237,0.8369244762542078
112,238,0.9485458481792313
112,239,0.7709338717881999
112,240,0.8519744937948439
112,241,0.5089007414169311
112,242,0.635558959162533
112,243,0.7624004446586886
112,244,0.16941263746626983
112,245,0.21089230863920727
112,246,0.14888058318888198
112,247,0.8716357869346371
112,248,0.812929444757063
112,249,0.8815479815421385
112,250,0.1571245208960491
112,251,0.2947790877413149
112,252,0.18241728583537453
112,253,0.18614989650116526
112,254,0.4633780653204449
112,255,0.10709417622845535
112,256,0.8774219865821248
112,257,0.9105598137505853
112,258,0.13780054575244643
112,259,0.823295782258511
112,260,0.09198104726290934
112,261,0.17287677715882477
112,262,0.8341422586525447
112,263,0.21272017497485096
112,264,0.324611426425109
112,265,0.9585244574931062
112,266,0.9139245213580953
112,267,0.09728531030814841
112,268,0.22803862504592337
112,269,0.45793778930284046
112,270,0.9351252921698912
112,271,0.13294382513730368
112,272,0.8570435233841902
112,273,0.6473302769739447
112,274,0.8747432050214675
112,275,0.09875215226756728
112,276,0.9080909130859849
112,277,0.8647131245311241
112,278,0.920337319149036
112,279,0.8836254738452719
112,280,0.9179031237958026
112,281,0.9195780203012913
112,282,0.12538099610084336
112,283,0.29783494320474346
112,284,0.19800801120491252
112,285,0.1559195955220376
112,286,0.10137110271597738
112,287,0.8196975616384631
112,288,0.8543371523213124
112,289,0.13286322160658237
112,290,0.8841685613902447
112,291,0.17666019908381247
112,292,0.9685756911861496
112,293,0.47638514985128394
112,294,0.16531524873606634
112,295,0.7313411355614021
112,296,0.24488739852733632
112,297,0.8694178774109957
112,298,0.7162967168668244
112,299,0.11453955743510436
112,300,0.5565866150256447
112,301,0.29282551776553356
112,302,0.1733601861456921
112,303,0.9430706048503347
112,304,0.8664807106002961
112,305,0.32259200945254407
112,306,0.9683250895881117
112,307,0.11445266383166802
112,308,0.9029211573619218
112,309,0.9228199894781461
112,310,0.5150755191979022
112,311,0.909938830723999
112,312,0.7349060452386873
112,313,0.3397961804128685
112,314,0.7282255085599744
112,315,0.13986889836222416
112,316,0.8289930565167918
112,317,0.9425284655092805
112,318,0.10160800609961645
112,319,0.9243014203417306
112,320,0.19870437394261942
112,321,0.11639736484533852
112,322,0.2533311753903491
112,323,0.6839262163943304
112,324,0.8773286897896385
112,325,0.2188415495497127
112,326,0.5669094967638575
112,327,0.08875823631614549
112,328,0.781794394414707
112,329,0.299030943186396
112,330,0.8050658628480105
112,331,0.6975701144526423
