source,target,similarity
43,1,0.6789482738060754
43,2,0.38242861104836745
43,3,0.31566788762250503
43,4,0.38879105727575414
43,5,0.35825754561955536
43,6,0.3882866799444964
43,7,0.31980964898660746
43,8,0.7840311191583729
43,9,0.7546910566311269
43,10,0.47774071170650806
43,11,0.6147088000218196
43,12,0.5164614563310066
43,13,0.40150181693763687
43,14,0.8608790669133164
43,15,0.38213377252125946
43,16,0.5746615320098798
43,17,0.6149961503368052
43,18,0.5739642792681023
43,19,0.33485545327000976
43,20,0.35963941489044143
43,21,0.3562553608208792
43,22,0.7676629508865311
43,23,0.6106356870173233
43,24,0.4352000307390291
43,25,0.5157122175376496
43,26,0.7995617859689559
43,27,0.315777037539553
43,28,0.3255993956435054
43,29,0.6258327344973599
43,30,0.36950478071115944
43,31,0.5498541597922206
43,32,0.7120232167355599
43,33,0.6733698587048041
43,34,0.4112921940672451
43,35,0.7787519429062558
43,36,0.38736126322996667
43,37,0.7135066834841787
43,38,0.3335781136151428
43,39,0.36393560747136433
43,40,0.7738918990681395
43,41,0.32759103974470916
43,42,0.6560361883777509
43,44,0.37483699902253254
43,45,0.8179930222382914
43,46,0.4624873960069239
43,47,0.6326280620170585
43,48,0.49210556354274715
43,49,0.4748275222122985
43,50,0.34444419138551674
43,51,0.31787404419502396
43,52,0.6142821253822635
43,53,0.5414602643716059
43,54,0.6821464579136898
43,55,0.3811423153588225
43,56,0.6906991066107996
43,57,0.3154909640409347
43,58,0.41953837238760033
43,59,0.4669523434982531
43,60,0.458972718683619
43,61,0.6592751935640575
43,62,0.3133086948991291
43,63,0.580074196091496
43,64,0.6007633117416612
43,65,0.8684948108151636
43,66,0.7934509979888139
43,67,0.2656594125773645
43,68,0.3476158312548224
43,69,0.2088073698795216
43,70,0.5489611224013979
43,71,0.6993669966562734
43,72,0.6766804177902008
43,73,0.6181047629911912
43,74,0.41340227168397614
43,75,0.8589304765446399
43,76,0.5096218787684283
43,77,0.3673316075011133
43,78,0.31232521583879524
43,79,0.6685955667224508
43,80,0.621479291650873
43,81,0.28938320555923713
43,82,0.4280348623544236
43,83,0.8775705082477867
43,84,0.3873260125457261
43,85,0.5706509347467708
43,86,0.38338951548048006
43,87,0.3560979730221503
43,88,0.7281715091652254
43,89,0.3716755562728233
43,90,0.5711627568738576
43,91,0.6769030424710898
43,92,0.3662208992879632
43,93,0.34689436908108867
43,94,0.6991518721516318
43,95,0.5281697436399792
43,96,0.3351176464110276
43,97,0.6431090565952132
43,98,0.3710948171965342
43,99,0.7819451181353644
43,100,0.806924446970399
43,101,0.5393284045753439
43,102,0.735125194592706
43,103,0.5352143671210482
43,104,0.4608741580509315
43,105,0.34753386459878144
43,106,0.3282372070068827
43,107,0.6046755451572371
43,108,0.6780195863189656
43,109,0.7334160160613472
43,110,0.7332838873462989
43,111,0.3895392771996961
43,112,0.5254273721802117
43,113,0.3097114179170789
43,114,0.5382149188231368
43,115,0.32659693509048604
43,116,0.7241899497045593
43,117,0.35127639733411176
43,118,0.5130467497021541
43,119,0.4560549698442709
43,120,0.9055932543459948
43,121,0.5745655947234277
43,122,0.4206263941031378
43,123,0.8758585355591226
43,124,0.43307243858191663
43,125,0.6681235896164801
43,126,0.32046241481246274
43,127,0.335063324750108
43,128,0.5805967186254622
43,129,0.6131407608536985
43,130,0.7557633979077012
43,131,0.48314532551754025
43,132,0.8288169317779668
43,133,0.6393112263591654
43,134,0.6685493974852407
43,135,0.3252765591681274
43,136,0.33079454697491883
43,137,0.4619178483373147
43,138,0.45427294996576567
43,139,0.755068427246294
43,140,0.3536925631953398
43,141,0.33352864656906533
43,142,0.3475582103023249
43,143,0.3713552989426269
43,144,0.728076248777198
43,145,0.7198968073746231
43,146,0.49444896787903575
43,147,0.6993617705241687
43,148,0.4051105916954756
43,149,0.38349642740480133
43,150,0.3545257884811432
43,151,0.6607565338376455
43,152,0.34192991580656573
43,153,0.39797392536484094
43,154,0.3426323991105393
43,155,0.36968553953911243
43,156,0.7914941262243467
43,157,0.4964468154180411
43,158,0.30315116340474185
43,159,0.5669664856911967
43,160,0.7801351994969865
43,161,0.45717040589497604
43,162,0.30164399038641077
43,163,0.7501463305482542
43,164,0.35756818107442867
43,165,0.8473811732974115
43,166,0.8006215539475805
43,167,0.6587510043992227
43,168,0.5154623047723756
43,169,0.7057433262485355
43,170,0.35131357554276565
43,171,0.661987599134527
43,172,0.7669412996656546
43,173,0.507115298939734
43,174,0.7662581746812995
43,175,0.4074398097398307
43,176,0.3584710428237804
43,177,0.7590643982084289
43,178,0.6571126872133409
43,179,0.4434896168864964
43,180,0.718291762251149
43,181,0.882257861738125
43,182,0.7195893319395585
43,183,0.38720955100485216
43,184,0.48359905006855014
43,185,0.378013595808002
43,186,0.6336331073730074
43,187,0.7716409130691284
43,188,0.6278957068790841
43,189,0.3942516920576298
43,190,0.6283394784677067
43,191,0.5922089634421357
43,192,0.40165236256087666
43,193,0.7846262500307915
43,194,0.5767378095329859
43,195,0.3931464705116978
43,196,0.6255971202508641
43,197,0.36903766977690305
43,198,0.37441225036642367
43,199,0.5378684605562583
43,200,0.6318535614076689
43,201,0.6701297566746827
43,202,0.3369432253448612
43,203,0.38422976255048336
43,204,0.6613772608606214
43,205,0.6824681836698984
43,206,0.5388346429044911
43,207,0.6319727939125348
43,208,0.3470339664250752
43,209,0.6016093561098107
43,210,0.5192959315859121
43,211,0.7846045529739438
43,212,0.4494467655456505
43,213,0.4252740394438162
43,214,0.6409408057653194
43,215,0.5065975489677673
43,216,0.4886975219141556
43,217,0.33376236217136623
43,218,0.6250076016150223
43,219,0.8585442179922391
43,220,0.4932340410798938
43,221,0.6779702271704093
43,222,0.7795820247689416
43,223,0.7462579868776553
43,224,0.4750155248119534
43,225,0.5718670283622267
43,226,0.7387068032831136
43,227,0.565252946570838
43,228,0.6802677779999431
43,229,0.6178784495205177
43,230,0.3828959047791257
43,231,0.5616770903760094
43,232,0.6529458937665213
43,233,0.6871185233344859
43,234,0.7567833087236064
43,235,0.6185125731199383
43,236,0.40371140218503315
43,237,0.4142500270149592
43,238,0.4848082318423472
43,239,0.7924378612407901
43,240,0.29552184821444827
43,241,0.8820815745148456
43,242,0.6072479192031865
43,243,0.5468004520595905
43,244,0.3706719704522665
43,245,0.7187576100288695
43,246,0.4943325360576927
43,247,0.3044598162235863
43,248,0.8399795050281453
43,249,0.32855903738525793
43,250,0.6033304053859023
43,251,0.632646230526895
43,252,0.3545687505854187
43,253,0.3384339188494024
43,254,0.7247977497031691
43,255,0.5523571767169978
43,256,0.6540732711186067
43,257,0.7430314159237008
43,258,0.5588023966008884
43,259,0.4698039265296315
43,260,0.44580280349484525
43,261,0.4408014098759455
43,262,0.3840032817584871
43,263,0.6999644423399716
43,264,0.5005540963745552
43,265,0.3593493889845058
43,266,0.5128446723301677
43,267,0.4399893619883938
43,268,0.38147039354731804
43,269,0.7960553721203929
43,270,0.4329783586504857
43,271,0.3713331236678238
43,272,0.35494635157600296
43,273,0.7634498275128843
43,274,0.7805714698778896
43,275,0.5734183678015855
43,276,0.4010716105789213
43,277,0.3892982757286322
43,278,0.7671595686066951
43,279,0.3270362244344496
43,280,0.3764707749691078
43,281,0.29516809446987025
43,282,0.31052310983195386
43,283,0.7982667904401336
43,284,0.54526446471423
43,285,0.3513457849050914
43,286,0.4783349449084225
43,287,0.4733537683163124
43,288,0.3792380074884631
43,289,0.4678846182763448
43,290,0.3261691462152786
43,291,0.3782191274558666
43,292,0.47590230700417946
43,293,0.5606963882355346
43,294,0.5522468502220267
43,295,0.7679864567559895
43,296,0.26241969966021095
43,297,0.6522003743468603
43,298,0.8032859395662857
43,299,0.37860426778571726
43,300,0.5454679355969474
43,301,0.8466964896260727
43,302,0.6069740869112246
43,303,0.5633389212425963
43,304,0.6904948291997218
43,305,0.7217450040087285
43,306,0.5695386276535194
43,307,0.5909352985383467
43,308,0.5595725943123572
43,309,0.5130325597152238
43,310,0.8783569630463366
43,311,0.6197417814517947
43,312,0.7310736660534304
43,313,0.6330379375334624
43,314,0.7801658344844347
43,315,0.6221939542643589
43,316,0.5483143300685746
43,317,0.5521318127633326
43,318,0.5313168282917042
43,319,0.5594444066621307
43,320,0.37866957915092275
43,321,0.4329817730917119
43,322,0.48687287384582095
43,323,0.8090883777831281
43,324,0.35237016973738255
43,325,0.3935505426534235
43,326,0.5854250786801456
43,327,0.6400837307790188
43,328,0.6139359265554971
43,329,0.7923819569865367
43,330,0.37448985954655056
43,331,0.6440526874688812
