source,target,similarity
44,1,0.5475354898550524
44,2,0.574711802887758
44,3,0.29302425860113546
44,4,0.3507371971080918
44,5,0.8614473135065313
44,6,0.9069316807516028
44,7,0.9532178006936267
44,8,0.2779447456851164
44,9,0.40135987758202607
44,10,0.9190611056151577
44,11,0.7461656781339709
44,12,0.879044181048193
44,13,0.8137617794196903
44,14,0.39009706156277413
44,15,0.9600428771164404
44,16,0.7865567862800641
44,17,0.7347900882182178
44,18,0.4679808686703373
44,19,0.950305900360161
44,20,0.8309388335799639
44,21,0.752996683745444
44,22,0.3259606078971356
44,23,0.7566541073603155
44,24,0.6616996136538591
44,25,0.634551392791765
44,26,0.4048919295884475
44,27,0.8695079160102415
44,28,0.4863183372642594
44,29,0.14232711210153742
44,30,0.8989524626571719
44,31,0.8405391148491517
44,32,0.5192714777083686
44,33,0.5811529704708827
44,34,0.31064982865346136
44,35,0.46273266179472144
44,36,0.9251088511469685
44,37,0.733270651741345
44,38,0.7940076466614011
44,39,0.8274178663207978
44,40,0.37569915257641395
44,41,0.2595153035389838
44,42,0.7892882497609233
44,43,0.37483699902253254
44,45,0.30244103758775254
44,46,0.18794194480869653
44,47,0.19817098660753435
44,48,0.8296137631445605
44,49,0.8864382097458794
44,50,0.905143067052214
44,51,0.7351939578541594
44,52,0.23256871037964555
44,53,0.21971814787102134
44,54,0.6748315940273667
44,55,0.22755774762370756
44,56,0.6139286563748826
44,57,0.7184686716483244
44,58,0.8503717580230485
44,59,0.6626201933821732
44,60,0.49598915682017564
44,61,0.6353482988389936
44,62,0.8095791815193012
44,63,0.36632209065664834
44,64,0.8420043085671325
44,65,0.4741229058952429
44,66,0.43488536482750034
44,67,0.8246019872624376
44,68,0.23045989437976783
44,69,0.727427947794961
44,70,0.8770249577003165
44,71,0.6338687475406538
44,72,0.6051406364533058
44,73,0.6040877366457591
44,74,0.9516617999732948
44,75,0.5569448889607209
44,76,0.8645846789847906
44,77,0.8880323713204273
44,78,0.829509961247614
44,79,0.15155021353321602
44,80,0.1377134942330296
44,81,0.7481180434250534
44,82,0.6969976082567397
44,83,0.48468707799434446
44,84,0.7584964776679576
44,85,0.5620291270295373
44,86,0.8169980232446296
44,87,0.2408840095808355
44,88,0.22996470287715226
44,89,0.956404504142131
44,90,0.7151137666883387
44,91,0.37148738964950145
44,92,0.8410890345054031
44,93,0.7870680449860825
44,94,0.8031290940475928
44,95,0.9010729640779407
44,96,0.7707890811466174
44,97,0.19275496072078663
44,98,0.8835029750157632
44,99,0.257487414923221
44,100,0.49294765685130854
44,101,0.6668336073771699
44,102,0.1950846253496613
44,103,0.811987836159265
44,104,0.9119421940075523
44,105,0.7481171821415658
44,106,0.8447215703700683
44,107,0.40469925119038597
44,108,0.3138952243757017
44,109,0.2954448150341259
44,110,0.24502866423267483
44,111,0.19093824159441236
44,112,0.8926156930465454
44,113,0.699423709804679
44,114,0.14370690507960565
44,115,0.7365804168470615
44,116,0.24511430946479257
44,117,0.7640816067247851
44,118,0.711070469927195
44,119,0.9371108078232555
44,120,0.3100773174376734
44,121,0.5636115678048567
44,122,0.19842200875219085
44,123,0.5057443411021797
44,124,0.22308234909181313
44,125,0.7130883152581605
44,126,0.7209870754978518
44,127,0.7121735412050936
44,128,0.8861979979961361
44,129,0.15836733831417543
44,130,0.6824246018273632
44,131,0.8704355740824854
44,132,0.3238111384464399
44,133,0.22468244379030622
44,134,0.3600851337793226
44,135,0.91804320840529
44,136,0.8830993701247036
44,137,0.4184960977852274
44,138,0.15365203762551988
44,139,0.2686047820170475
44,140,0.8295671746417637
44,141,0.8059962562111169
44,142,0.7406366702552695
44,143,0.6992652118448901
44,144,0.7880014867669117
44,145,0.6540574770402073
44,146,0.7978974006617763
44,147,0.48490138852163683
44,148,0.22152404177239926
44,149,0.8569432591770995
44,150,0.9422264525709911
44,151,0.26453501501772236
44,152,0.7468331584443495
44,153,0.2885699361570385
44,154,0.24722972848958308
44,155,0.31052725087321076
44,156,0.1866324968503863
44,157,0.8981573996725747
44,158,0.8729108243293051
44,159,0.1520440442436644
44,160,0.7747122923321377
44,161,0.2649700454027779
44,162,0.8022602745247129
44,163,0.25379164229455864
44,164,0.589945646261329
44,165,0.46458957666375833
44,166,0.4299142282592403
44,167,0.7880359128659676
44,168,0.8999740369969351
44,169,0.5926627462776991
44,170,0.7357890188552177
44,171,0.7759000867864506
44,172,0.22327876016653186
44,173,0.706643205463578
44,174,0.2639440522484062
44,175,0.3227293678049382
44,176,0.7596431936494875
44,177,0.3103591147408525
44,178,0.8043677140471222
44,179,0.8045391488490492
44,180,0.29903107253978845
44,181,0.2769627987807297
44,182,0.18035497867322586
44,183,0.9023492201299217
44,184,0.6954863357917036
44,185,0.2531159420283495
44,186,0.6916003214709884
44,187,0.4040973985776152
44,188,0.21294160260660633
44,189,0.21954734403521958
44,190,0.8656154557309942
44,191,0.7976765929295163
44,192,0.846965116972444
44,193,0.23675649368421786
44,194,0.7723804949844353
44,195,0.7548171641490495
44,196,0.8472047930721491
44,197,0.8768362821422773
44,198,0.8301821081642073
44,199,0.1953892612846549
44,200,0.5375291794764883
44,201,0.22682020160087096
44,202,0.20504619681810182
44,203,0.7317681137289954
44,204,0.2866818686049665
44,205,0.5415974735638037
44,206,0.7488042984169573
44,207,0.35324647086184313
44,208,0.7759285961944866
44,209,0.15252127458226716
44,210,0.16352789082136776
44,211,0.5350049292822169
44,212,0.8611697668987068
44,213,0.33506069325007715
44,214,0.7641775929582431
44,215,0.9007996830559195
44,216,0.7027519452144834
44,217,0.2934907213851705
44,218,0.23075716334797208
44,219,0.5255836163190772
44,220,0.31449165840955184
44,221,0.675395697909921
44,222,0.5104311058087284
44,223,0.24829891068453452
44,224,0.1617847345361873
44,225,0.23279169375491893
44,226,0.7510933158682994
44,227,0.16871499993483235
44,228,0.21366108293171915
44,229,0.244578027976032
44,230,0.9128024496068632
44,231,0.7185058051996124
44,232,0.8730805461551814
44,233,0.3721331027421859
44,234,0.7000548429063378
44,235,0.8744927562162375
44,236,0.7573100547500444
44,237,0.7699809172524392
44,238,0.922136174733827
44,239,0.6919275195365044
44,240,0.8385570803171104
44,241,0.4008500970684919
44,242,0.5919423235179146
44,243,0.7392067918745412
44,244,0.25035160310906635
44,245,0.28778063651010877
44,246,0.1798820790084581
44,247,0.85509123863496
44,248,0.6752196590413758
44,249,0.8513041246547473
44,250,0.23561227120816491
44,251,0.24190880536256482
44,252,0.27362168449720137
44,253,0.25438277860817415
44,254,0.4221029205168338
44,255,0.15851833196819343
44,256,0.7391352578814185
44,257,0.7671105439762802
44,258,0.21390448264897816
44,259,0.6921120175628266
44,260,0.1658952998439034
44,261,0.22037713191364172
44,262,0.7412291010980427
44,263,0.1776532903029246
44,264,0.36984016233186756
44,265,0.9340404446823346
44,266,0.8085894306661727
44,267,0.1772086472272955
44,268,0.26950518124884415
44,269,0.3595371483375036
44,270,0.9147703229020782
44,271,0.22971416793793786
44,272,0.7824172466365873
44,273,0.5115808686831532
44,274,0.7473697705409105
44,275,0.12603010453675662
44,276,0.8447084890921333
44,277,0.8152427583867645
44,278,0.7648023988377308
44,279,0.8770063294222008
44,280,0.8585477521271254
44,281,0.9508779257592354
44,282,0.27332835084120516
44,283,0.3032706219497477
44,284,0.2036713940051998
44,285,0.22812893570463105
44,286,0.1292312046007737
44,287,0.6918881042002616
44,288,0.8068460251602232
44,289,0.22461019395320847
44,290,0.8556327612049246
44,291,0.2628716078237441
44,292,0.8468078647604966
44,293,0.38793563844766765
44,294,0.21937891870066067
44,295,0.6219880862520326
44,296,0.5095962832658734
44,297,0.6832140886168201
44,298,0.5557538479945707
44,299,0.18606285652141974
44,300,0.5166708712435756
44,301,0.32434747479701154
44,302,0.19757320098022335
44,303,0.8219534369838857
44,304,0.7481839452406825
44,305,0.36222639568799386
44,306,0.8779199239931644
44,307,0.22321607715227965
44,308,0.79877166142107
44,309,0.8928869294948094
44,310,0.4882449236906497
44,311,0.810297291274011
44,312,0.560195027169691
44,313,0.5203405643917587
44,314,0.5604801154167377
44,315,0.1757311690206282
44,316,0.7416701934805088
44,317,0.8165842438213785
