source,target,similarity
324,1,0.39821979086309245
324,2,0.49402780603805035
324,3,0.37010227399448103
324,4,0.35170099811690136
324,5,0.9890932104835974
324,6,0.9109076567459232
324,7,0.7650793470392847
324,8,0.11844422577800107
324,9,0.3005637234758163
324,10,0.8338663064457597
324,11,0.502945971536749
324,12,0.92908547674657
324,13,0.5849640599028173
324,14,0.3163810506546565
324,15,0.9125340381619744
324,16,0.537205289616457
324,17,0.8351035519541705
324,18,0.25268803543819607
324,19,0.9054955959829563
324,20,0.976180003766312
324,21,0.9558941266004388
324,22,0.2671512736044278
324,23,0.6621513854616129
324,24,0.9168231600384016
324,25,0.4382537342547895
324,26,0.20508833066833765
324,27,0.974979569228152
324,28,0.43614154848292913
324,29,0.23528636374637701
324,30,0.9839337494640333
324,31,0.8840154496748187
324,32,0.4750290289809316
324,33,0.31306560568700736
324,34,0.47578137869839493
324,35,0.19671968008114604
324,36,0.9565691852591812
324,37,0.586596416464421
324,38,0.9801671422797018
324,39,0.8667738978680638
324,40,0.27605095798143636
324,41,0.29120277561968433
324,42,0.8416358929123013
324,43,0.35237016973738255
324,44,0.8388067301011644
324,45,0.3990406149525857
324,46,0.2532184807931581
324,47,0.2931179442342827
324,48,0.8079714316396158
324,49,0.8957062578311696
324,50,0.8887293946600268
324,51,0.9148131879003369
324,52,0.12018453760126252
324,53,0.09819618225158089
324,54,0.38933136389557116
324,55,0.193579759035711
324,56,0.6415245632558795
324,57,0.9153279493104165
324,58,0.8932595381574585
324,59,0.9094533226476168
324,60,0.757480051343594
324,61,0.3803073457023182
324,62,0.8486941094555258
324,63,0.19030023200215557
324,64,0.8454948133735666
324,65,0.42580110154260464
324,66,0.26349455063817806
324,67,0.8667042429517317
324,68,0.27042358562053
324,69,0.695374477753845
324,70,0.8748549573061505
324,71,0.45801897976553435
324,72,0.31616685704260317
324,73,0.3191589628216876
324,74,0.8585916182530493
324,75,0.33633243001469226
324,76,0.7339530759914166
324,77,0.9808703570990673
324,78,0.934100074239677
324,79,0.10379343629049964
324,80,0.08866633546875102
324,81,0.8640914295973321
324,82,0.45230985954232517
324,83,0.2636616314856275
324,84,0.5693506430097452
324,85,0.4063384411179512
324,86,0.9945224868781882
324,87,0.22935570715934084
324,88,0.1433165672729121
324,89,0.8064729938902846
324,90,0.8226719229690476
324,91,0.2556086735834556
324,92,0.6785771684258364
324,93,0.9477846369813403
324,94,0.77558239392628
324,95,0.8601088276705066
324,96,0.8961377078241174
324,97,0.13652684301788864
324,98,0.9895232818034609
324,99,0.15870831884584863
324,100,0.35441934614006815
324,101,0.6504592346046291
324,102,0.13506761392019034
324,103,0.9063245171396924
324,104,0.7390929948504908
324,105,0.9165622661729342
324,106,0.9543140101097292
324,107,0.4248184344967759
324,108,0.2416400475030419
324,109,0.1098361842476207
324,110,0.0864938684994313
324,111,0.16074481538353852
324,112,0.8773286897896385
324,113,0.7313919209480746
324,114,0.10651531675581827
324,115,0.87872290504802
324,116,0.14051364625341944
324,117,0.94576056402112
324,118,0.9253881194303029
324,119,0.8259212009623536
324,120,0.2586624318285269
324,121,0.35480854443958876
324,122,0.13728730091180202
324,123,0.43452502328399983
324,124,0.1380238880069139
324,125,0.5121581136655078
324,126,0.8930943272258829
324,127,0.9068650583866273
324,128,0.6959624014329912
324,129,0.20689926577874818
324,130,0.5091833916580052
324,131,0.8998404257251185
324,132,0.21040347140879634
324,133,0.1447363953781538
324,134,0.20490963134867668
324,135,0.9303677872540972
324,136,0.9217136340329508
324,137,0.42691120382961556
324,138,0.16868472818305075
324,139,0.17481424429842535
324,140,0.9788885350455687
324,141,0.9073379606262277
324,142,0.8908109950462892
324,143,0.9277450391126921
324,144,0.6134460321889958
324,145,0.7623535579728506
324,146,0.6546585942111005
324,147,0.48138028802443034
324,148,0.1987301518640897
324,149,0.9075096984303428
324,150,0.7761974358174515
324,151,0.3022249033713089
324,152,0.9451379701240271
324,153,0.25563235572020787
324,154,0.18315889591923323
324,155,0.22617546606905953
324,156,0.13776829972855942
324,157,0.8921209789191675
324,158,0.9693946984574995
324,159,0.18557039774652256
324,160,0.624021568072017
324,161,0.2137177150176252
324,162,0.5462147061649385
324,163,0.20944078156346585
324,164,0.6839085567494646
324,165,0.5266069986485935
324,166,0.35685741416995675
324,167,0.8086355165932019
324,168,0.8845337450781794
324,169,0.7800719101245415
324,170,0.9614854781742268
324,171,0.7448663081082681
324,172,0.14204883276379143
324,173,0.9304839631751598
324,174,0.10387857200996198
324,175,0.3181179062166679
324,176,0.9488458183470703
324,177,0.3852618351587671
324,178,0.7618470642279107
324,179,0.967271824491015
324,180,0.2731460203986563
324,181,0.23883159650562413
324,182,0.07523266503930348
324,183,0.7608400985076875
324,184,0.9401714870844289
324,185,0.27126872533195323
324,186,0.8656599752839389
324,187,0.20436346379572023
324,188,0.12014284943891534
324,189,0.20209226010550818
324,190,0.8452084059108005
324,191,0.6987116351381435
324,192,0.9903645092955273
324,193,0.0971056979441502
324,194,0.8902514103966964
324,195,0.9728524997841914
324,196,0.7936762902659305
324,197,0.9855940886083802
324,198,0.9818742179916056
324,199,0.15048742348089578
324,200,0.27534919101429756
324,201,0.24545147640767523
324,202,0.22916821671840987
324,203,0.9506971279381011
324,204,0.12328103867464768
324,205,0.3731459904086195
324,206,0.9294647388395162
324,207,0.12682380671666083
324,208,0.9723271238403659
324,209,0.17252936931288715
324,210,0.12533936741287993
324,211,0.3757326620733009
324,212,0.6541144492502906
324,213,0.5829955443889501
324,214,0.773262848326175
324,215,0.9216123636904339
324,216,0.9138887633895527
324,217,0.2657081145162485
324,218,0.14802894235696445
324,219,0.6220677072082925
324,220,0.25757304408632137
324,221,0.8441472023952812
324,222,0.6430612014354059
324,223,0.1287033040320446
324,224,0.09938627960078344
324,225,0.2302694935673723
324,226,0.7237772007502051
324,227,0.10430654251320037
324,228,0.08823778002203869
324,229,0.2684935931454996
324,230,0.9740250363141916
324,231,0.8394941504974689
324,232,0.7640785960347051
324,233,0.19056561570571245
324,234,0.7203122638446681
324,235,0.724860438913419
324,236,0.9509801529433302
324,237,0.9725396337815175
324,238,0.8527291387554284
324,239,0.6977034469892043
324,240,0.9059033128963627
324,241,0.32186544781686843
324,242,0.5668496395736918
324,243,0.7560587745298424
324,244,0.27339304658576125
324,245,0.20317368482593529
324,246,0.29006567050348536
324,247,0.9538838580821882
