source,target,similarity
49,1,0.49167756297913273
49,2,0.7076070255617098
49,3,0.21863435493016276
49,4,0.3114810952156173
49,5,0.9183856387920808
49,6,0.9544213905508973
49,7,0.8772662938471323
49,8,0.22200872759288726
49,9,0.5513881315407868
49,10,0.9784189160783205
49,11,0.6240773396217973
49,12,0.9474525315569384
49,13,0.7691054039869145
49,14,0.48579619072288693
49,15,0.9722490570183283
49,16,0.8098508705863452
49,17,0.8975040293512966
49,18,0.49198705551190547
49,19,0.9228062882941739
49,20,0.8417488805452549
49,21,0.830157475853194
49,22,0.28062548281582506
49,23,0.868985581024457
49,24,0.8101724101612401
49,25,0.7108816507432555
49,26,0.44827474848579774
49,27,0.9051472000893872
49,28,0.5556855295826271
49,29,0.17860655680261267
49,30,0.9202254701089073
49,31,0.9822861574054056
49,32,0.6988387794011759
49,33,0.4729207647634657
49,34,0.25062193234882413
49,35,0.47388912248957404
49,36,0.9700052687658023
49,37,0.8454515269251224
49,38,0.8782942385105791
49,39,0.8248573817613061
49,40,0.34921926599821945
49,41,0.1647067969759326
49,42,0.8722610803873485
49,43,0.4748275222122985
49,44,0.8864382097458794
49,45,0.3482329570643812
49,46,0.12220753414388547
49,47,0.16652957270991953
49,48,0.9743509721161044
49,50,0.9244757075691439
49,51,0.8234001994891662
49,52,0.13862590068047004
49,53,0.12076030695989254
49,54,0.680518078669536
49,55,0.1344912636921991
49,56,0.5993407711760389
49,57,0.8280282365239138
49,58,0.9623918281056538
49,59,0.798228246295364
49,60,0.5181501630168676
49,61,0.6311228950376742
49,62,0.8509092163893495
49,63,0.15601626924175765
49,64,0.9506674277587039
49,65,0.6471913913659143
49,66,0.5291448768861414
49,67,0.8436111316900785
49,68,0.1658374520683324
49,69,0.7332404548772933
49,70,0.947385839085589
49,71,0.7480998697092374
49,72,0.6160395778139134
49,73,0.5855355111695056
49,74,0.926745573158045
49,75,0.5747037935874495
49,76,0.9457863314334571
49,77,0.9297763492898756
49,78,0.880292059657854
49,79,0.12257981456413147
49,80,0.14014127202695603
49,81,0.7800965084714993
49,82,0.5644633315636641
49,83,0.4584448473074676
49,84,0.7854374151799195
49,85,0.658156947913559
49,86,0.8925529785043497
49,87,0.13486584231167326
49,88,0.198449881145756
49,89,0.9251958590242113
49,90,0.9067683205305046
