source,target,similarity
316,1,0.614566868275028
316,2,0.3535334999215969
316,3,0.3420480441250213
316,4,0.33494263009975556
316,5,0.8301601553979778
316,6,0.7107059017799682
316,7,0.6268275142331343
316,8,0.2979262176104016
316,9,0.47105013493294257
316,10,0.8031551873018132
316,11,0.45177633057621785
316,12,0.8986708142370967
316,13,0.44437894286515595
316,14,0.6022478532239058
316,15,0.7909150718098634
316,16,0.5114457812230905
316,17,0.9344659537848807
316,18,0.24131914551045985
316,19,0.7264748170394889
316,20,0.8704063784513236
316,21,0.7899361347021431
316,22,0.4930792049726591
316,23,0.6133227285091333
316,24,0.7599436517570339
316,25,0.43855277544730403
316,26,0.44069188997316944
316,27,0.7895911748482648
316,28,0.5228843575605656
316,29,0.27940694631695745
316,30,0.8279212725483158
316,31,0.8721746909628756
316,32,0.5506003093320538
316,33,0.5215267515133469
316,34,0.5592639327575111
316,35,0.37060539709553286
316,36,0.8145761351581556
316,37,0.6653884965860386
316,38,0.8308496210606566
316,39,0.6382744024042336
316,40,0.4364796484986706
316,41,0.2673483686494764
316,42,0.9545482654174198
316,43,0.5483143300685746
316,44,0.7416701934805088
316,45,0.6281665197150861
316,46,0.3488632410910325
316,47,0.34531225087013817
316,48,0.7828655754794718
316,49,0.8100744636581823
316,50,0.6714224300887414
316,51,0.6974058299159319
316,52,0.19366807505613887
316,53,0.12216974551161364
316,54,0.4853025859125608
316,55,0.15287215948108968
316,56,0.8606144945625968
316,57,0.7178356481047097
316,58,0.6885026501029682
316,59,0.7542070526401361
316,60,0.7725499256888118
316,61,0.5323460453144716
316,62,0.5825897538509133
316,63,0.33652371739880405
316,64,0.8959408197799272
316,65,0.6645619027123694
316,66,0.38249449195009133
316,67,0.6489478800626276
316,68,0.2535111614996196
316,69,0.5193906190442403
316,70,0.8136762276899354
316,71,0.5452502663811009
316,72,0.3492184455814891
316,73,0.3431916744976905
316,74,0.715810967025352
316,75,0.44975233444518425
316,76,0.6754744942928987
316,77,0.8359866632763875
316,78,0.6994365769128172
316,79,0.19465019812620876
316,80,0.1321126293365103
316,81,0.6894571621975523
316,82,0.22215412971718396
316,83,0.4515413179721787
316,84,0.5057284103150036
316,85,0.5572178229648236
316,86,0.8536296965130785
316,87,0.2392312414493244
316,88,0.24911989484262498
316,89,0.7146217842776414
316,90,0.8969084899201605
316,91,0.28255810797107506
316,92,0.41464328852292887
316,93,0.7369785547175449
316,94,0.8653131991096072
316,95,0.7582096753525904
316,96,0.7016343543795936
316,97,0.22031675726859634
316,98,0.8446785621114551
316,99,0.2796340805555269
316,100,0.5605841493690233
316,101,0.7407285974416162
316,102,0.22522271652691594
316,103,0.9734397364695991
316,104,0.7722783749345061
316,105,0.6921929425914436
316,106,0.7384738699000067
316,107,0.6245231288552262
316,108,0.42231829529947085
316,109,0.21817466748795283
316,110,0.29941361849659087
316,111,0.1437892346868217
316,112,0.8289930565167918
316,113,0.46871507907906895
316,114,0.23808327198109935
316,115,0.6230492196748859
316,116,0.2714460749703379
316,117,0.7478448699038245
316,118,0.8313872241064242
316,119,0.6652780501817377
316,120,0.553128316542684
316,121,0.3093823510371627
316,122,0.14987544487824567
316,123,0.6297939841177248
316,124,0.17284833650507408
316,125,0.5520106556668238
316,126,0.7181466519725221
316,127,0.6943508749154872
316,128,0.7270448037495886
316,129,0.30604793449957524
316,130,0.6881504587902979
316,131,0.8418131606608563
316,132,0.38182293800922484
316,133,0.30618411340770246
316,134,0.37404702425632574
316,135,0.7317549519158371
316,136,0.6820545198612449
316,137,0.4347318133007332
316,138,0.16217280340166135
316,139,0.3651092695531203
316,140,0.8209232181381092
316,141,0.666043596324774
316,142,0.6624035380236168
316,143,0.7470495174415062
316,144,0.7590575458804116
316,145,0.881469824377896
316,146,0.5665680709807379
316,147,0.6786598671288273
316,148,0.11257320159329215
316,149,0.7513375636819812
316,150,0.784636364608163
316,151,0.44213551681467744
316,152,0.7630343034238019
316,153,0.25402418898753387
316,154,0.1383314716213136
316,155,0.15741826757813082
316,156,0.26741979362145984
316,157,0.8162145128334803
316,158,0.7668131853379629
316,159,0.26045233260822975
316,160,0.7416307974694223
316,161,0.36067607797399776
316,162,0.5041066928222804
316,163,0.3262692940152122
316,164,0.39942569167624453
316,165,0.7070029309037567
316,166,0.6048855149337222
316,167,0.935895051908173
316,168,0.7842527337973657
316,169,0.9507649842623255
316,170,0.8315850655686602
316,171,0.7303050312527049
316,172,0.35435563148979643
316,173,0.8290209284548253
316,174,0.19845429340512472
316,175,0.31800884415105624
316,176,0.7515414298819991
316,177,0.6078816409375446
316,178,0.7723500926110148
316,179,0.95119436596693
316,180,0.3998289646446462
316,181,0.5289587380909374
316,182,0.21038002954657492
316,183,0.5584336052935893
316,184,0.8736120800744691
316,185,0.2513179396341855
316,186,0.9731956532661358
316,187,0.31729160725227107
316,188,0.17344250401087163
316,189,0.19331414162577187
316,190,0.8704775856039888
316,191,0.8826236451232679
316,192,0.8641715947201838
316,193,0.19289886308315207
316,194,0.8374487723904245
316,195,0.8691785585244238
316,196,0.7623083918828731
316,197,0.8228808579421186
316,198,0.8163667359980401
316,199,0.1923911095201723
316,200,0.4042188058452712
316,201,0.3307385475654242
316,202,0.17128532244322903
316,203,0.7763173735624913
316,204,0.24740641821399212
316,205,0.5122178715186132
316,206,0.9501904666400468
316,207,0.17174816309841195
316,208,0.7975040540344234
316,209,0.2772088512959412
316,210,0.15918464060091791
316,211,0.5950203241838699
316,212,0.6013892888044755
316,213,0.49985982661617895
316,214,0.8601095241910364
316,215,0.8545425118801757
316,216,0.8220165456376569
316,217,0.292888905025676
316,218,0.2371177004683227
316,219,0.7840291705253553
316,220,0.27479557832767454
316,221,0.9653152326945644
316,222,0.7645901187484181
316,223,0.22170370377960102
316,224,0.14524150169251032
316,225,0.3113975246169415
316,226,0.8816666473970928
316,227,0.1869222776927969
316,228,0.1873619712658563
316,229,0.41138953153983704
316,230,0.8570777703037342
316,231,0.992188802274744
316,232,0.8546441756669569
316,233,0.23794875277931887
316,234,0.8746020936929357
316,235,0.8366072735038663
316,236,0.8866072697263083
316,237,0.8876123954062247
316,238,0.8912584284991569
316,239,0.8944971301690567
316,240,0.679756689880842
316,241,0.5189675132859567
316,242,0.8455143531484017
316,243,0.9423248847897998
316,244,0.27390819163452707
316,245,0.3953029344375763
316,246,0.42645558748945445
316,247,0.7392124765566747
316,248,0.6647939560200478
316,249,0.810402495961016
316,250,0.3992566514934114
316,251,0.5823238019307264
316,252,0.21439919710197575
316,253,0.2107517708868335
316,254,0.7397105374176267
316,255,0.16636544178817214
316,256,0.7703383074320377
316,257,0.8532413790831102
316,258,0.27210510337781757
316,259,0.8485689876024631
316,260,0.11862472146133396
316,261,0.27794346414601423
316,262,0.850075689727386
316,263,0.37597950047232936
316,264,0.5466853609013138
316,265,0.7918893759949839
316,266,0.9444183356239879
316,267,0.2359074607095395
316,268,0.20792479901928945
316,269,0.7074801446983443
316,270,0.8431716754493722
316,271,0.2477053168792019
316,272,0.82878686710389
316,273,0.8881759544635669
316,274,0.877694959437304
316,275,0.12644965004687464
316,276,0.6101423437317752
316,277,0.8794448482997272
316,278,0.8254996554023737
316,279,0.9114164644892309
316,280,0.9087105409859006
316,281,0.8043934702441187
316,282,0.21839354494824603
316,283,0.289972752590547
316,284,0.41639943899671805
316,285,0.21642655687466406
316,286,0.21796382798331898
316,287,0.8538895649858833
316,288,0.8505683002465685
316,289,0.27930306391731374
316,290,0.754946366062017
316,291,0.2871338835239614
316,292,0.7192717656008579
316,293,0.4135495945101799
316,294,0.24807711073324268
316,295,0.6990208832204465
316,296,0.344696796223089
316,297,0.8893575806286407
316,298,0.8966188175361487
316,299,0.2666709336574261
316,300,0.8735086970861191
316,301,0.4302899432381617
316,302,0.1389486514773125
316,303,0.9472968230534162
316,304,0.7360114951231744
316,305,0.5396644526249983
316,306,0.7187929308933564
316,307,0.23516590463683795
316,308,0.6061615698428958
316,309,0.9122263115297136
316,310,0.6656655816316979
316,311,0.8686507883569837
316,312,0.9374217423858957
316,313,0.5686080288694865
316,314,0.6007942126663455
316,315,0.28135305675643213
316,317,0.9571064301890171
316,318,0.06348980100215262
316,319,0.9540986058474842
316,320,0.36031962534701567
316,321,0.284454912556928
316,322,0.41780343990686325
316,323,0.7928967617794358
316,324,0.8688892193051185
316,325,0.32040344276192656
316,326,0.8344510946699792
316,327,0.2020487575283994
316,328,0.41349735640255236
316,329,0.5084702997752726
316,330,0.6144066133432391
316,331,0.9414615656056969
