source,target,similarity
272,1,0.35901852643647436
272,2,0.4811591450536371
272,3,0.37789480135442405
272,4,0.3417078494297759
272,5,0.9804034906500887
272,6,0.8977466828329494
272,7,0.7013766159755492
272,8,0.13100864376043542
272,9,0.2629004880952762
272,10,0.7818977005250513
272,11,0.5536466101344135
272,12,0.9173668072427188
272,13,0.48537362372172543
272,14,0.30335143337602655
272,15,0.8642913450846976
272,16,0.5200981508270166
272,17,0.8101480682539894
272,18,0.290618003035371
272,19,0.8920109151176502
272,20,0.9871893322792924
272,21,0.9960249897902933
272,22,0.24597607535597038
272,23,0.6289817632176626
272,24,0.9657290129178941
272,25,0.44446970325563384
272,26,0.19524865285408616
272,27,0.9740820719930166
272,28,0.44087649941095725
272,29,0.24806484255861616
272,30,0.9675713779855912
272,31,0.8334019192778608
272,32,0.48853117722984973
272,33,0.2831781915762497
272,34,0.47294689710632265
272,35,0.17488053201169507
272,36,0.9266403167242299
272,37,0.5197922179912408
272,38,0.9935447427430775
272,39,0.9191557304493605
272,40,0.25577837442472395
272,41,0.3093396450626166
272,42,0.8138801004810476
272,43,0.35494635157600296
272,44,0.7824172466365873
272,45,0.384387681123019
272,46,0.24644721903292272
272,47,0.28877577968830925
272,48,0.7440982763504724
272,49,0.8456946550032307
272,50,0.8880864521317394
272,51,0.9654141180036022
272,52,0.1096061504219264
272,53,0.11028640971836301
272,54,0.37556352469882937
272,55,0.217402055720315
272,56,0.6397161926933093
272,57,0.9651151707003867
272,58,0.8607350102352526
272,59,0.9576635063284453
272,60,0.7380928219281426
272,61,0.3883834869311874
272,62,0.8821851467247296
272,63,0.16398222205409618
272,64,0.8164005495584608
272,65,0.39824551936327063
272,66,0.27001242641307094
272,67,0.9028101314280021
272,68,0.28777790635550066
272,69,0.7405033055486362
272,70,0.8610831000834352
272,71,0.42699773076564057
272,72,0.3175937951648379
272,73,0.3182046654907645
272,74,0.8536147067368659
272,75,0.3634183915618179
272,76,0.6912066129124674
272,77,0.9719846459331551
272,78,0.9542148229813713
