source,target,similarity
15,1,0.5056730492342065
15,2,0.6699023786659654
15,3,0.24277673907374964
15,4,0.3227992298315533
15,5,0.9385586761308518
15,6,0.9692219250000488
15,7,0.9424067564778749
15,8,0.21770473648971966
15,9,0.46195507037626876
15,10,0.9694185088574654
15,11,0.6676868033886717
15,12,0.9381377461970724
15,13,0.7990497700624053
15,14,0.40796611093826113
15,16,0.7968696847267511
15,17,0.8364317913834749
15,18,0.4792029574125794
15,19,0.978426100070616
15,20,0.8776167238572411
15,21,0.8441711685761726
15,22,0.2739893007939807
15,23,0.8348308218134359
15,24,0.7829027353421949
15,25,0.6676779615385291
15,26,0.3931874504215109
15,27,0.9404649769865618
15,28,0.5361013796962112
15,29,0.1505559147219434
15,30,0.9517255934740833
15,31,0.9298196846631913
15,32,0.6225406184413865
15,33,0.5044928875446852
15,34,0.2650086398026078
15,35,0.4308867496815142
15,36,0.9875846521806226
15,37,0.7833510024216637
15,38,0.890790444011645
15,39,0.8676060809460864
15,40,0.34819916857486855
15,41,0.19241481784654768
15,42,0.8409409411362687
15,43,0.38213377252125946
15,44,0.9600428771164404
15,45,0.3091442477899894
15,46,0.13346221513034046
15,47,0.1614113133599715
15,48,0.9262561743245457
15,49,0.9722490570183283
15,50,0.9605465336406074
15,51,0.8403244257662938
15,52,0.15972131674333417
15,53,0.1338309778718516
15,54,0.6579330259496593
15,55,0.15510518099584075
15,56,0.6119866774283672
15,57,0.8353065801760333
15,58,0.9475859988164188
15,59,0.7714864347227695
15,60,0.5166559184933875
15,61,0.6188929472012701
15,62,0.8851291425936925
15,63,0.22066350721241768
15,64,0.910317668348937
15,65,0.5268247300379809
15,66,0.46456434828519055
15,67,0.8940344020643713
15,68,0.18053506342540576
15,69,0.7868505918714751
15,70,0.9258607866568821
15,71,0.6854594960460426
15,72,0.5870866759399977
15,73,0.5596631330163901
15,74,0.9674051176834331
15,75,0.5339410116766697
15,76,0.9244888079809156
15,77,0.9507812802917756
15,78,0.9120818947732964
15,79,0.1107768926499435
15,80,0.11970524728481141
15,81,0.823540609741235
15,82,0.638627050355438
15,83,0.43565418603436334
15,84,0.797591201306816
15,85,0.6007428492656488
15,86,0.8990500888461358
15,87,0.1677376152322948
15,88,0.18845765322618213
15,89,0.9681526285237899
15,90,0.8363531521709624
15,91,0.27172323885772565
15,92,0.8180967719066936
15,93,0.8732158344176097
15,94,0.8608443912827679
15,95,0.9580131140731438
15,96,0.8440228062673603
15,97,0.14958626973634143
15,98,0.9378989965892468
15,99,0.2463152161731707
15,100,0.47942399730959634
15,101,0.7663276862982247
15,102,0.2086451096685198
15,103,0.8616404185579469
15,104,0.9066249617258153
15,105,0.8437072805469573
15,106,0.918639938622851
15,107,0.326162127011898
15,108,0.2268178422905786
15,109,0.20676616752929178
15,110,0.18221965141452207
15,111,0.1289302602593978
15,112,0.9541046534962961
15,113,0.7678207005195472
15,114,0.07287959126783256
15,115,0.8546528883405782
15,116,0.16337026030262158
15,117,0.8506145167005609
15,118,0.7673437398753632
15,119,0.9464040463779416
15,120,0.29671267447235355
15,121,0.6035721621628969
15,122,0.12683915502738285
15,123,0.5553753663162649
15,124,0.12518485666807017
15,125,0.7517602001969538
15,126,0.811723677545565
15,127,0.8269937485029073
15,128,0.8930806894265746
15,129,0.1356217218148702
15,130,0.692152897496785
15,131,0.9580730514849138
15,132,0.31237380859137365
15,133,0.13130589768985645
15,134,0.24853320334383577
15,135,0.976993440193329
15,136,0.9413255506368423
15,137,0.3963688123204318
15,138,0.10692672442915574
15,139,0.19128086089510954
15,140,0.8939263215337202
15,141,0.8864746292631089
15,142,0.8344195320814157
15,143,0.8183831458560312
15,144,0.7651263257000609
15,145,0.7687359214829224
15,146,0.8647889606093312
15,147,0.4054578777387464
15,148,0.18792445547158448
15,149,0.9606359187913709
15,150,0.8720644429403439
15,151,0.20863843388159364
15,152,0.8454457241849653
15,153,0.23744585753236114
15,154,0.18518169784817307
15,155,0.2353976961172008
15,156,0.15442615781028907
15,157,0.9660020878462827
15,158,0.9333931776971629
15,159,0.1252737902998476
15,160,0.7643711398060526
15,161,0.1616584357813678
15,162,0.740197372162357
15,163,0.21995675787676394
15,164,0.7106306177768815
15,165,0.5436998348748987
15,166,0.4157782376596006
15,167,0.8373853666112403
15,168,0.9670266061768775
15,169,0.654928985056369
15,170,0.8336903104369803
15,171,0.8721894533099105
15,172,0.17370722722844445
15,173,0.7750374702963508
15,174,0.21344773903134034
15,175,0.2863479166382665
15,176,0.8579532413920873
15,177,0.32148067948896786
15,178,0.8871331779069149
15,179,0.8736873700463924
15,180,0.292595128807164
15,181,0.2518630703256781
15,182,0.12730595904743447
15,183,0.9325921948161728
15,184,0.7701956852928332
15,185,0.1794534763915661
15,186,0.759741982275927
15,187,0.31817499947545014
15,188,0.19872124276774228
15,189,0.14888979611956277
15,190,0.9048863974821405
15,191,0.7622375595913145
15,192,0.9220820630479696
15,193,0.19991582370202143
15,194,0.8804826228141618
15,195,0.8309274789243434
15,196,0.918574482780958
15,197,0.9381778610814846
15,198,0.8974158255393861
15,199,0.1462977771936026
15,200,0.4379433644854687
15,201,0.18491789624986854
15,202,0.15294291113045516
15,203,0.8317432818901902
15,204,0.2205171635263497
15,205,0.5831526592311325
15,206,0.8358688567440677
15,207,0.27610355336626236
15,208,0.8736011095677478
15,209,0.10013457545865212
15,210,0.100992059097403
15,211,0.5541798695205237
15,212,0.877126327858482
15,213,0.49811129842166757
15,214,0.8580273177208189
15,215,0.9671071173806705
15,216,0.7661552894960928
15,217,0.22748480806942528
15,218,0.17448782317585892
15,219,0.624541993461858
15,220,0.21376081300381095
15,221,0.7433054965531929
15,222,0.5412417499778714
15,223,0.18044850677449098
15,224,0.07830839552355395
15,225,0.1540146601463656
15,226,0.7619860482584531
15,227,0.0949206373680439
15,228,0.15661466026972615
15,229,0.2116564261601271
15,230,0.9760105404620927
15,231,0.7778364355847982
15,232,0.8843146098070913
15,233,0.3927154882006457
15,234,0.7684966353973227
15,235,0.8701425792142023
15,236,0.8098294500422566
15,237,0.8297490507745969
15,238,0.9476415832353552
15,239,0.7134146654365914
15,240,0.8951782727614993
15,241,0.43758355484073774
15,242,0.6005476702338491
15,243,0.7214484050338588
15,244,0.19140604568999448
15,245,0.21424761784660323
15,246,0.1346539765717471
15,247,0.9341526394146842
15,248,0.7115352224653776
15,249,0.9099586831681622
15,250,0.18123364863032765
15,251,0.2564282041032626
15,252,0.21056719265225454
15,253,0.2310180365721048
15,254,0.462357295592611
15,255,0.10187795835252239
15,256,0.8336704961182475
15,257,0.7941811578735796
15,258,0.17365435208109742
15,259,0.7793619281852814
15,260,0.10416918865109115
15,261,0.17187436392206107
15,262,0.8221456345058733
15,263,0.1607906784027039
15,264,0.34362172493814025
15,265,0.9875110729792241
15,266,0.8654123322082642
15,267,0.11121997966240971
15,268,0.23714958923162244
15,269,0.3856440892196041
15,270,0.9256574187834525
15,271,0.15295624484984188
15,272,0.8642913450846976
15,273,0.5747450415958552
15,274,0.7762043984846538
15,275,0.0726902918349796
15,276,0.9148323841302067
15,277,0.8729873678845508
15,278,0.7981657512187408
15,279,0.9156510870315506
15,280,0.9373408406036521
15,281,0.9759394481047088
15,282,0.20123774294978003
15,283,0.2934157583316542
15,284,0.20937664106726844
15,285,0.17551976790780566
15,286,0.09291036965573751
15,287,0.778264864405092
15,288,0.8485268931853024
15,289,0.137284152743127
15,290,0.9283861780195864
15,291,0.19809323882667879
15,292,0.9290050204033711
15,293,0.514784404218743
15,294,0.20879501174707765
15,295,0.6449483957546329
15,296,0.3879323441646881
15,297,0.776438729100408
15,298,0.5937605857488939
15,299,0.13685260786909137
15,300,0.5537642485862875
15,301,0.24768591208618174
15,302,0.13036268781305854
15,303,0.890313480352315
15,304,0.7820662381899555
15,305,0.35544880159456527
15,306,0.9394546154299663
15,307,0.14457789429237322
15,308,0.8406265218005219
15,309,0.8810442549531516
15,310,0.4648002563067899
15,311,0.8269928343992088
15,312,0.6327079745942281
15,313,0.4072469373993228
15,314,0.6436201828657836
15,315,0.10548450566253553
15,316,0.7909150718098634
15,317,0.8857264201419055
15,318,0.12120268306403059
15,319,0.8704971147004532
15,320,0.21763278648129997
15,321,0.16427471173594227
15,322,0.23914752780053977
15,323,0.5698150596582064
15,324,0.9125340381619744
15,325,0.21231595627395533
15,326,0.5178317197627489
15,327,0.09716534988431436
15,328,0.7304941349690923
15,329,0.255333990806937
15,330,0.77848059547136
15,331,0.6720937388290189
