source,target,similarity
238,1,0.6508570712834222
238,2,0.5821357552501482
238,3,0.23037219265188674
238,4,0.31483666351767303
238,5,0.8664846757551652
238,6,0.8670940952339605
238,7,0.872867913363007
238,8,0.3052532430656334
238,9,0.556735150704967
238,10,0.9719803650566441
238,11,0.6527805408402562
238,12,0.9485916952548219
238,13,0.7040612623673961
238,14,0.585659840646588
238,15,0.9476415832353552
238,16,0.7945005101130989
238,17,0.9224986183873376
238,18,0.4708508250133706
238,19,0.896094130187731
238,20,0.8425190827421571
238,21,0.7707920137591657
238,22,0.3785349395537233
238,23,0.8175029347794722
238,24,0.7073620034542463
238,25,0.6761837313794979
238,26,0.5346628791679406
238,27,0.8529763940818861
238,28,0.5971315656646775
238,29,0.1312947887998412
238,30,0.8804669447068254
238,31,0.9389529975846505
238,32,0.6779768240722579
238,33,0.6391950377130747
238,34,0.3015452011738033
238,35,0.530793269060863
238,36,0.9240048982626292
238,37,0.8364787465558834
238,38,0.8267654224158859
238,39,0.756076206537158
238,40,0.42621457490321263
238,41,0.17847642105676825
238,42,0.9352896022484491
238,43,0.4848082318423472
238,44,0.922136174733827
238,45,0.4238401368177311
238,46,0.1563221049182929
238,47,0.1467794053676844
238,48,0.9250605567694575
238,49,0.9367871364445315
238,50,0.8509660794794647
238,51,0.7356315334916315
238,52,0.16380672761423598
238,53,0.1096118002580681
238,54,0.7286342447262132
238,55,0.12330849533915594
238,56,0.7627163738877623
238,57,0.7427255644617464
238,58,0.8331545046609892
238,59,0.6947640651872117
238,60,0.5137733743282683
238,61,0.7316351497538218
238,62,0.746096501077146
238,63,0.27979683272683964
238,64,0.9671012411687269
238,65,0.6748251506938696
238,66,0.5337491664462615
238,67,0.7912233231483995
238,68,0.17189727011794914
238,69,0.7087237227912073
238,70,0.9081658533762158
238,71,0.7463668510146696
238,72,0.610150558736174
238,73,0.5718938810832624
238,74,0.9071442975006689
238,75,0.608480222661999
238,76,0.905429355383289
238,77,0.8876526627244533
238,78,0.7930651054152922
238,79,0.12484815182588549
238,80,0.10940840860873802
238,81,0.7530153996681359
238,82,0.4979073515773515
238,83,0.5413916901016471
238,84,0.7760745236660097
238,85,0.7034165192582685
238,86,0.8342634617566167
238,87,0.18216721699933425
238,88,0.21368013063806152
238,89,0.9374382938218853
238,90,0.9076387443786016
238,91,0.2534194978975318
238,92,0.6690573689535593
238,93,0.7706896505988374
238,94,0.933782648826688
238,95,0.9174031326364377
238,96,0.7573750554175207
238,97,0.1654619362417838
238,98,0.8743112917161282
238,99,0.281123048257111
238,100,0.6167105531244091
238,101,0.8456900319955336
238,102,0.2329028898157509
238,103,0.9325230268618421
238,104,0.9612374443450926
238,105,0.7333476834676039
238,106,0.8127327308107837
238,107,0.42133109781915756
238,108,0.30113132083295524
238,109,0.24660962353234672
238,110,0.2748816412350361
238,111,0.09124235018477689
238,112,0.9485458481792313
238,113,0.634336248548877
238,114,0.1269115644460131
238,115,0.7182396126387076
238,116,0.20558614097211725
238,117,0.7565225446424988
238,118,0.7253025495065605
238,119,0.870143501705592
238,120,0.4736759804014519
238,121,0.571870054580338
238,122,0.13080164934718064
238,123,0.6817918493208921
238,124,0.12901578449265189
238,125,0.7896562867536037
238,126,0.7374165216837024
238,127,0.723655981909664
238,128,0.9361900144678668
238,129,0.1478704221825894
238,130,0.8196596028254809
238,131,0.9473047104814651
238,132,0.39128051450670287
238,133,0.19137697627812011
238,134,0.32820283931759114
238,135,0.8792686127117624
238,136,0.8176730542442627
238,137,0.4034059303397689
238,138,0.06360695084051271
238,139,0.2734002480937274
238,140,0.824338110991047
238,141,0.7646052816897794
238,142,0.7228013116515426
238,143,0.7318080907288967
238,144,0.8810119016178964
238,145,0.8524724949506672
238,146,0.8235317055813336
238,147,0.5158085611476518
238,148,0.11597065203988627
238,149,0.8828791170185097
238,150,0.9079228243705255
238,151,0.2579319959710548
238,152,0.763033884028918
238,153,0.23325771380239252
238,154,0.15539339889250037
238,155,0.18707449904110102
238,156,0.19549275904275992
238,157,0.9450639890179423
238,158,0.8336400942195334
238,159,0.1289847865803216
238,160,0.8437055547927469
238,161,0.25347860659261817
238,162,0.7264865012887776
238,163,0.2425712297233058
238,164,0.5443939547372052
238,165,0.6528679317707179
238,166,0.5664671172936878
238,167,0.9389595822727262
238,168,0.9282767442665505
238,169,0.7712121889104009
238,170,0.7823750969166889
238,171,0.8788229973368074
238,172,0.25966301511872036
238,173,0.7278779268811134
238,174,0.24366350252981112
238,175,0.28750097763158
238,176,0.7627086361905338
238,177,0.4296945573788049
238,178,0.913297894363093
238,179,0.8866812249176799
238,180,0.3478495984883705
238,181,0.4224081839179373
238,182,0.18737785552263125
238,183,0.8224548867607868
238,184,0.7484068908354905
238,185,0.1581261578989312
238,186,0.8465137161561611
238,187,0.3747284059724878
238,188,0.2218994652941701
238,189,0.11460834238032536
238,190,0.9483939673817856
238,191,0.9085764201079688
238,192,0.869554666245141
238,193,0.23724840172152395
238,194,0.8688134763955528
238,195,0.7931012226409966
238,196,0.9188072086268342
238,197,0.855796300664939
238,198,0.8206089561577401
238,199,0.1263014255741003
238,200,0.4831138100356384
238,201,0.18956691897614558
238,202,0.10516102907957992
238,203,0.7508511061452098
238,204,0.26189688552242785
238,205,0.6827026924463832
238,206,0.8773820063857523
238,207,0.28001529720302387
238,208,0.7923409363212441
238,209,0.12206373656011882
238,210,0.07932819625942567
238,211,0.6971138520750078
238,212,0.8635514513701859
238,213,0.44128798404249076
238,214,0.9307934598941883
238,215,0.9487327184473593
238,216,0.7332968258545913
238,217,0.23681278389016408
238,218,0.18677268841930206
238,219,0.7261607136804249
238,220,0.18652152301914804
238,221,0.8354789929503283
238,222,0.5979101659306376
238,223,0.20159178962100827
238,224,0.07595861152599875
238,225,0.1602965934053519
238,226,0.8765846636816621
238,227,0.11458406541761879
238,228,0.17385560994263122
238,229,0.2615680346740076
238,230,0.9303909547667816
238,231,0.8927140495473205
238,232,0.9642506226050767
238,233,0.4172665407540858
238,234,0.8792364443805991
238,235,0.9662251433286841
238,236,0.799743341178216
238,237,0.802001956529854
238,239,0.8403890248859416
238,240,0.7866592945161512
238,241,0.5483334628849513
238,242,0.7939875808475471
238,243,0.8671931336533417
238,244,0.19731035693332116
238,245,0.2875824481539128
238,246,0.19086955832510538
238,247,0.8274616256163432
238,248,0.7939780334562795
238,249,0.8370311324067086
238,250,0.20214350250143265
238,251,0.3261752637213492
238,252,0.2200230640844109
238,253,0.22364825841476765
238,254,0.5289700364660488
238,255,0.09786755226902866
238,256,0.8925676664198366
238,257,0.9035208424974375
238,258,0.14901066606538776
238,259,0.7406280635071414
238,260,0.059680095093291474
238,261,0.18206371037251062
238,262,0.7808353737042788
238,263,0.1955060748739501
238,264,0.31256861690347626
238,265,0.9176693558523682
238,266,0.891269648226588
238,267,0.09832213812456242
238,268,0.19833883748948467
238,269,0.4713396244964406
238,270,0.9529392734324597
238,271,0.1513525102957632
238,272,0.8033747717136741
238,273,0.6920467317117058
238,274,0.878899635517514
238,275,0.06046668492682944
238,276,0.8493136184749424
238,277,0.83094562172305
238,278,0.8836474258072164
238,279,0.9155638348050237
238,280,0.9129491786645249
238,281,0.9219921250735412
238,282,0.22076004698691176
238,283,0.31678385255980257
238,284,0.1734028245216534
238,285,0.16205643122189284
238,286,0.09827138575939637
