source,target,similarity
105,1,0.3170859497235679
105,2,0.5940758707652339
105,3,0.35153574361529305
105,4,0.349769571362791
105,5,0.9521609774819689
105,6,0.918898220726284
105,7,0.7155626458467423
105,8,0.17243078349572932
105,9,0.295216913078318
105,10,0.7555929589767725
105,11,0.6115482768469335
105,12,0.8624890650764852
105,13,0.5328737754250333
105,14,0.2735015139256306
105,15,0.8437072805469573
105,16,0.5834700882180631
105,17,0.7352565651201611
105,18,0.4203072041881584
105,19,0.9007235396336897
105,20,0.9256747914907513
105,21,0.9825722234347216
105,22,0.20688956866477293
105,23,0.6837255641286258
105,24,0.9642888952197874
105,25,0.5117310338064011
105,26,0.2169505400344241
105,27,0.96234566410928
105,28,0.4409393055900506
105,29,0.282042516996727
105,30,0.9338884275224327
105,31,0.7816843235192381
105,32,0.553009611584123
105,33,0.27086620756741453
105,34,0.3667838147062543
105,35,0.2205332947780243
105,36,0.9056163415871747
105,37,0.5237410324045199
105,38,0.9655209718152858
105,39,0.9626718907092349
105,40,0.27284222562455945
105,41,0.3015202567008039
105,42,0.72098368740409
105,43,0.34753386459878144
105,44,0.7481171821415658
105,45,0.320894470495786
105,46,0.20432900564132106
105,47,0.27748826781347724
105,48,0.7255877496527146
105,49,0.8259374244327702
105,50,0.9267419265447885
105,51,0.9963834178165576
105,52,0.15378707242872386
105,53,0.16361851757701418
105,54,0.42255062272405824
105,55,0.2533924456845028
105,56,0.5439047630242714
105,57,0.9888999214744775
105,58,0.8924719131659525
105,59,0.9535621290309584
105,60,0.6206145672788945
105,61,0.4165486606674813
105,62,0.9568990279380911
105,63,0.13119417330938282
105,64,0.7591724963950521
105,65,0.3623589810010496
105,66,0.3493263620943058
105,67,0.9507501763101706
105,68,0.2906688601770015
105,69,0.8156236338101902
105,70,0.8318763185299226
105,71,0.4717784781547757
105,72,0.4059326154898727
105,73,0.3807424194982084
105,74,0.8656051124520914
105,75,0.4221875220987821
105,76,0.7168474064358507
105,77,0.9378513009208942
105,78,0.9837755283179841
105,79,0.1594169114369911
105,80,0.2077477481344382
105,81,0.9642599787623265
105,82,0.5991091926360033
105,83,0.27565726278081903
105,84,0.6273510681845251
105,85,0.4139450348285268
105,86,0.9402207675597596
105,87,0.27055921533395827
105,88,0.17139144398222655
105,89,0.7754120856016896
105,90,0.7599143611722605
105,91,0.300378429141379
105,92,0.7786975934116921
105,93,0.99507673547232
105,94,0.6684736757539125
105,95,0.8478139026652451
105,96,0.9857882423699469
105,97,0.21259416853803748
105,98,0.9318671257306451
105,99,0.19615088607719566
105,100,0.3948695441308244
105,101,0.6559772273452822
105,102,0.22700878854397832
105,103,0.7853073847614563
105,104,0.6833775110943701
105,106,0.9834954679758481
105,107,0.26045538375395094
105,108,0.16220086581455506
105,109,0.1887548058707778
105,110,0.0339478004037308
105,111,0.183781163459595
105,112,0.8305605824676126
105,113,0.9177778073147989
105,114,0.12792918933027675
105,115,0.9765396132909923
105,116,0.17699519350564152
105,117,0.9936241285744494
105,118,0.8758146070042265
105,119,0.8456419089711316
105,120,0.24070174890396462
105,121,0.4507441250902517
105,122,0.20161694672205027
105,123,0.4576333910699825
105,124,0.16111532488289237
105,125,0.5440867548192255
105,126,0.9817451761144822
105,127,0.9948108396947413
105,128,0.6591953524583638
105,129,0.19348396959672476
105,130,0.4848037882332887
105,131,0.8535142403492151
105,132,0.23046714349345065
105,133,0.12149526397235472
105,134,0.1842339315022687
105,135,0.9277159246352236
105,136,0.9568668895301261
105,137,0.4221731423271696
105,138,0.21099676952423685
105,139,0.16172885354236932
105,140,0.9641831522646795
