source,target,similarity
93,1,0.3238282967500317
93,2,0.5644628337302008
93,3,0.3540694524884578
93,4,0.33804135593273654
93,5,0.974392515801973
93,6,0.9344496713293342
93,7,0.7372525841817688
93,8,0.1463722249960982
93,9,0.27789973062216444
93,10,0.7839920191874211
93,11,0.6095711334185808
93,12,0.8935615150015037
93,13,0.5472924545770075
93,14,0.27006837258858757
93,15,0.8732158344176097
93,16,0.5812115716719948
93,17,0.7603341392779519
93,18,0.3765458269673091
93,19,0.9186943094939609
93,20,0.9539252945732793
93,21,0.9906891807845346
93,22,0.2087626092783319
93,23,0.6784294827607118
93,24,0.9658364071324125
93,25,0.49962622499740555
93,26,0.201653647563945
93,27,0.9793399891005624
93,28,0.42978713531845
93,29,0.25678069166702083
93,30,0.9619234936581631
93,31,0.8149909512837431
93,32,0.5247132494987246
93,33,0.2727663090727591
93,34,0.39286435043403517
93,35,0.2066810943966116
93,36,0.9320177104574963
93,37,0.536773770297658
93,38,0.9804470167556418
93,39,0.9626243924411901
93,40,0.25732921941731324
93,41,0.29789105259041054
93,42,0.7562681116824652
93,43,0.34689436908108867
93,44,0.7870680449860825
93,45,0.3245932625472778
93,46,0.20601097587303874
93,47,0.2726599056913951
93,48,0.7475470465273003
93,49,0.8523339529044516
93,50,0.9340340330080015
93,51,0.9894993665930911
93,52,0.13220386740032714
93,53,0.14455139199831046
93,54,0.4171153904314934
93,55,0.23780220621630205
93,56,0.5629471878872628
93,57,0.98199975730848
93,58,0.9036767224897986
93,59,0.9578363385922753
93,60,0.6570377500956368
93,61,0.4077539119585201
93,62,0.9460669762998815
93,63,0.14024494742876442
93,64,0.7892086090891177
93,65,0.3718224410201316
93,66,0.31962813016177516
93,67,0.9432738959398042
93,68,0.28079251605110345
93,69,0.7922587797164105
93,70,0.861350337631275
93,71,0.46350351344674595
93,72,0.3887459446531072
93,73,0.37651630193074315
93,74,0.884148354120587
93,75,0.4077607292161991
93,76,0.7282767843382822
93,77,0.9645840188997385
93,78,0.9863734608089003
93,79,0.1306902422879207
93,80,0.1659131338422023
93,81,0.9538361532592303
93,82,0.5770230038516833
93,83,0.2674978150743129
93,84,0.6146499445827338
93,85,0.40825308453684767
93,86,0.9666115943710738
93,87,0.25563399333879344
93,88,0.14789115850675666
93,89,0.7962804097180299
93,90,0.7767332778655484
93,91,0.2879417477547165
93,92,0.7707296401553366
93,94,0.7006350806746955
93,95,0.8679136491954098
93,96,0.9826808661405677
93,97,0.17983963993345836
93,98,0.9615215781470606
93,99,0.17025397596282088
93,100,0.37860892117348266
93,101,0.654632992559978
93,102,0.1859510192525931
93,103,0.8247309369498992
93,104,0.7054544914794111
93,105,0.99507673547232
