source,target,similarity
135,1,0.4122550224552349
135,2,0.6865500532889246
135,3,0.2697368530342444
135,4,0.3261232465830515
135,5,0.9663589496920794
135,6,0.989663336082079
135,7,0.9097449466794101
135,8,0.17980763327426413
135,9,0.38638416171523715
135,10,0.9150299198835585
135,11,0.6667001457969913
135,12,0.9163410940878114
135,13,0.7513569210567427
135,14,0.31514720946161434
135,15,0.976993440193329
135,16,0.7490628182033698
135,17,0.7831541910878337
135,18,0.4824327697724126
135,19,0.9910655113417247
135,20,0.9060491945113553
135,21,0.9104572880615598
135,22,0.21990281170779397
135,23,0.799953366246102
135,24,0.8569391337616524
135,25,0.6376335708621894
135,26,0.30638476257570035
135,27,0.9789551047993232
135,28,0.5153923803353804
135,29,0.18504964933703416
135,30,0.9695641318285534
135,31,0.8825611081892909
135,32,0.5945110850507386
135,33,0.408714958680291
135,34,0.27470021374341014
135,35,0.34516068624341173
135,36,0.9871280808138472
135,37,0.6920178782265709
135,38,0.9365359872323115
135,39,0.9374963765760547
135,40,0.30047066777332354
135,41,0.22246803060944276
135,42,0.777459877365134
135,43,0.3252765591681274
135,44,0.91804320840529
135,45,0.26681472674944207
135,46,0.14196039355095252
135,47,0.18326077663928542
135,48,0.8727365808713097
135,49,0.9422000689764654
135,50,0.9929968027633567
135,51,0.9247571953150235
135,52,0.15338381453533284
135,53,0.14805572283299462
135,54,0.5816283263361355
135,55,0.18803635661637064
135,56,0.5523514992674122
135,57,0.9163405488991541
135,58,0.9650576571313619
135,59,0.8434072305343361
135,60,0.5335944600324672
135,61,0.5460715813826515
135,62,0.958082177196361
135,63,0.17648378732289527
135,64,0.8532192465570119
135,65,0.4292497749931867
135,66,0.4157442184286487
135,67,0.9581328337892459
135,68,0.20863217879528373
135,69,0.8455198040632548
135,70,0.905093969604563
135,71,0.6128226012055789
135,72,0.5382539633098208
135,73,0.5133164875628876
135,74,0.9668334902029692
135,75,0.48275668085248613
135,76,0.8793538249169381
135,77,0.9696233004847068
135,78,0.975510756689915
135,79,0.1146379228553403
135,80,0.1478137544463119
135,81,0.9032129834613691
135,82,0.6767201570389052
135,83,0.3571643892707451
135,84,0.7776252369712601
135,85,0.5355039004052845
135,86,0.9284413336776198
135,87,0.19176464995857911
135,88,0.16804858673140083
135,89,0.9375836673439694
135,90,0.7992600200863154
135,91,0.27925926730541717
135,92,0.8586441592980277
135,93,0.9434992873989598
135,94,0.7806199609721804
135,95,0.9417060918559598
135,96,0.9226401746881729
135,97,0.16274684703470166
135,98,0.9560274242102897
135,99,0.2149355823003839
135,100,0.4233511318707333
135,101,0.7293015148291904
135,102,0.20343833169280662
