source,target,similarity
232,1,0.715750348327923
232,2,0.543171480155402
232,3,0.1680156244141383
232,4,0.26533998534405
232,5,0.7915567293730635
232,6,0.8161889632029957
232,7,0.8095310487535058
232,8,0.4407279113623391
232,9,0.6314742927382447
232,10,0.9354572559160845
232,11,0.7408007501666778
232,12,0.9241776095838872
232,13,0.6651774306351327
232,14,0.6998111747820981
232,15,0.8843146098070913
232,16,0.8326204798363115
232,17,0.9142166328264276
232,18,0.5411946810308507
232,19,0.8375263146195844
232,20,0.7725834480858758
232,21,0.7059792431945775
232,22,0.4786669844367976
232,23,0.8477933826101641
232,24,0.6630855624638013
232,25,0.6903870393414364
232,26,0.6489575752354813
232,27,0.7727119789579082
232,28,0.5277479764644163
232,29,0.1873328533528703
232,30,0.8124962861476144
232,31,0.9068366562358648
232,32,0.750226387381546
232,33,0.7217577599614284
232,34,0.2538110360983161
232,35,0.6448101792615977
232,36,0.860065040432684
232,37,0.8850979852451325
232,38,0.7437198233369566
232,39,0.7244920408435352
232,40,0.5400258140184218
232,41,0.13207471269366727
232,42,0.9501838860935762
232,43,0.6529458937665213
232,44,0.8730805461551814
232,45,0.5199444037733407
232,46,0.14678437285768603
232,47,0.19895870571058533
232,48,0.8787043634000654
232,49,0.889892418206012
232,50,0.797219890882554
232,51,0.6690918514453872
232,52,0.23686427541287208
232,53,0.16262982932022546
232,54,0.808841428647641
232,55,0.1101658432391433
232,56,0.8169987762013513
232,57,0.6698155087947646
232,58,0.7810153360455658
232,59,0.6627452186550938
232,60,0.4580621885345417
232,61,0.8081116804112677
232,62,0.6938359710218718
232,63,0.33736369284031453
232,64,0.9650742753191794
232,65,0.7696304850319284
232,66,0.6540191207308921
232,67,0.720496047168289
232,68,0.129722330224892
232,69,0.6322156900498556
232,70,0.8999650967046551
232,71,0.8099047579588177
232,72,0.6992331771909499
232,73,0.634668019364663
232,74,0.8793044332134966
232,75,0.7620925819072455
232,76,0.8932775222178921
232,77,0.8170283787623802
232,78,0.7235723760513669
232,79,0.21140839265547506
232,80,0.18843114592722798
232,81,0.6924547786688835
232,82,0.5303038009658898
232,83,0.6958618247153707
232,84,0.7489228029716509
232,85,0.7212390830694276
232,86,0.7601384590613596
232,87,0.1539318110005965
232,88,0.31703597747920603
232,89,0.88946532215064
232,90,0.8870305727079293
232,91,0.36013838788100194
232,92,0.66024747949121
232,93,0.7097460307247911
232,94,0.9627899712036585
232,95,0.9105483842041553
232,96,0.7069318901244297
232,97,0.25246865653163114
232,98,0.8039221228822082
232,99,0.39611253556537174
232,100,0.7484126614629321
232,101,0.8388871418249086
232,102,0.33887852381140277
232,103,0.9042713489612042
232,104,0.9450937641167656
232,105,0.6791327572244487
232,106,0.7450458840599024
232,107,0.44403146329511023
232,108,0.3746383100188046
232,109,0.37706806957464006
232,110,0.3579641796664109
232,111,0.07075536877603528
232,112,0.9303694836847864
232,113,0.6031531197941594
232,114,0.16171254642017407
232,115,0.6546589587902241
232,116,0.31863297591789674
232,117,0.6968081962888526
232,118,0.6996084971224549
232,119,0.8599834722321824
232,120,0.6172961984742289
232,121,0.6139502721514628
232,122,0.13274406898003183
232,123,0.8111977232444338
232,124,0.13234738604066165
232,125,0.849992579043267
232,126,0.6787562729819863
232,127,0.6610205263239458
232,128,0.9575474861368617
232,129,0.19041587445127983
232,130,0.9086246261470735
232,131,0.9088357689417323
232,132,0.5216730824378418
232,133,0.2602843512214028
232,134,0.421704725220609
232,135,0.8076087736529486
232,136,0.7575385342783378
232,137,0.3867965407576989
232,138,0.06792545560374169
232,139,0.38662381260830947
232,140,0.756050206640415
232,141,0.7098991545609603
232,142,0.6747859906018738
232,143,0.670674810452498
232,144,0.962619446001
232,145,0.8812034539433791
232,146,0.8162963736454532
232,147,0.5953243680813126
232,148,0.10074044347391814
232,149,0.810399981345476
232,150,0.8623909577378869
232,151,0.32350748958998166
232,152,0.6971152235568908
232,153,0.1996914929604507
232,154,0.12807423052794026
232,155,0.16762745422561998
232,156,0.31997855484473914
232,157,0.9200196476539761
232,158,0.7516198394717682
232,159,0.17196430807647894
232,160,0.9136969380986518
232,161,0.2511087934359865
232,162,0.6703898018050823
232,163,0.3343820062653875
232,164,0.5101176891166178
232,165,0.7540191497156914
232,166,0.6786857959989636
232,167,0.961555246351919
232,168,0.9133493734095193
232,169,0.7952292865043182
232,170,0.7069668411596699
232,171,0.9105466351889514
232,172,0.34211824486697656
232,173,0.697751087505446
232,174,0.37745166752532605
232,175,0.2487161226684565
232,176,0.7008813064526843
232,177,0.5004072370386702
232,178,0.9418773854253045
232,179,0.8185249091640501
232,180,0.4505061502563082
232,181,0.5575409557813056
232,182,0.3113995796363844
232,183,0.7889131850251243
232,184,0.70587848513693
232,185,0.12790625951023654
232,186,0.8463428488226519
232,187,0.5169019719886445
232,188,0.32252392488187964
232,189,0.09512337854772251
232,190,0.9677463172353836
232,191,0.9313433423425594
232,192,0.8050658958583556
232,193,0.38580562480555314
232,194,0.8603109454524829
232,195,0.7268694119541295
232,196,0.9401434281558508
232,197,0.7767505995138504
232,198,0.7569734194671338
232,199,0.16208918061648642
232,200,0.5253640858661613
232,201,0.2612737523840202
232,202,0.07044194942578957
232,203,0.6945056830664535
232,204,0.34842767605954794
232,205,0.7570976547794385
232,206,0.8519577039018609
232,207,0.3779111698480832
232,208,0.7174865280921615
232,209,0.16546001279722794
232,210,0.110579462893094
232,211,0.7990721354423258
232,212,0.8490411351558064
232,213,0.3994325680635485
232,214,0.935274338260732
232,215,0.918329379246398
232,216,0.7105662963296048
232,217,0.18095488105123514
232,218,0.25768598789872244
232,219,0.8195300209550099
232,220,0.21873811626135825
232,221,0.8502763734887951
232,222,0.6698800443890828
232,223,0.32826472404359475
232,224,0.09957774074514081
232,225,0.20020823369466623
232,226,0.9386410178971152
232,227,0.15392826897200323
232,228,0.2493780416696032
232,229,0.3104625541531002
232,230,0.8600110046803864
232,231,0.860377411938579
232,233,0.5194274639809131
232,234,0.9342602507263672
232,235,0.9912341987759363
232,236,0.7420646182935571
232,237,0.740272099739691
232,238,0.9642506226050767
232,239,0.9006974746553871
232,240,0.7246342872351609
232,241,0.6835071377179971
232,242,0.8043107209056963
232,243,0.8612470894097829
232,244,0.16015295560836812
232,245,0.3636507526107075
232,246,0.1795531608739767
232,247,0.7478163652121447
232,248,0.9039337478845183
232,249,0.7633960965742705
