source,target,similarity
21,1,0.32884304015113763
21,2,0.505949990224404
21,3,0.3733388914263308
21,4,0.3479964236662964
21,5,0.9694310605149252
21,6,0.8962465972165492
21,7,0.6822154561928407
21,8,0.13938936463875656
21,9,0.26316442883455826
21,10,0.7612423756093348
21,11,0.5675152606326309
21,12,0.8991511868743745
21,13,0.4708830033953203
21,14,0.290661128096163
21,15,0.8441711685761726
21,16,0.5241529674374479
21,17,0.7872026406062331
21,18,0.3230206257168964
21,19,0.8825191612394742
21,20,0.9720987888778
21,22,0.2354805614548987
21,23,0.6279957503975535
21,24,0.9790755167951453
21,25,0.4608126760819511
21,26,0.19413819799809356
21,27,0.9671240905344968
21,28,0.4461403678127346
21,29,0.2685966537193015
21,30,0.9526771888199408
21,31,0.8127484281998275
21,32,0.5032796891973859
21,33,0.2614072981098685
21,34,0.4553496076171423
21,35,0.1758649491855937
21,36,0.9116826919503606
21,37,0.50358047721495
21,38,0.9886890638212449
21,39,0.9339603984891425
21,40,0.25021066144711307
21,41,0.31105536732485906
21,42,0.7831397739590951
21,43,0.3562553608208792
21,44,0.752996683745444
21,45,0.37114670886407325
21,46,0.2440952791622263
21,47,0.29496150247463215
21,48,0.7270195781509161
21,49,0.830157475853194
21,50,0.8906046689661494
21,51,0.9802939988371058
21,52,0.11929878091266705
21,53,0.12944922127604047
21,54,0.37503148911104534
21,55,0.22959652084574494
21,56,0.6107889028974519
21,57,0.9796972484019337
21,58,0.8609170879499699
21,59,0.9704154343250319
21,60,0.717196751925067
21,61,0.38636719586320345
21,62,0.9001777317869682
21,63,0.14942807260196866
21,64,0.7945599702855102
21,65,0.3870524336780965
21,66,0.285185043091882
21,67,0.9142142027665059
21,68,0.29197733578112084
21,69,0.7590359298385048
21,70,0.8509351549530506
21,71,0.4262318998298078
21,72,0.33235498186997653
21,73,0.3314709159361302
21,74,0.8473188365498946
21,75,0.37544467330917175
21,76,0.68351642589594
21,77,0.9598920296860914
21,78,0.9610323421056449
21,79,0.12715308651120827
21,80,0.15267597009110923
21,81,0.9497517639574917
21,82,0.4867996561504799
21,83,0.2457736757352491
21,84,0.5656032767633725
21,85,0.40670973795911214
21,86,0.9742338698683033
21,87,0.2687370303383204
21,88,0.13419530340806668
21,89,0.7592000776379639
21,90,0.8012699345362264
21,91,0.2698139065503566
21,92,0.6915181859744888
21,93,0.9906891807845346
21,94,0.7005633016900624
21,95,0.8367310804231394
21,96,0.9756764978679812
21,97,0.17661406300615556
21,98,0.9589310382084398
21,99,0.1525970791836339
21,100,0.37970308961614585
21,101,0.6630569037801266
21,102,0.16620350327226735
21,103,0.8606742325442853
21,104,0.687833597184661
21,105,0.9825722234347216
21,106,0.9745999743846145
21,107,0.34069258570533734
21,108,0.1874038928954987
21,109,0.14122937935463897
21,110,0.03488025839451869
21,111,0.16620825339541284
21,112,0.844581704986048
21,113,0.8400412931336332
21,114,0.14270330749049182
21,115,0.933967898140124
21,116,0.16338612713817746
21,117,0.9959571969328833
21,118,0.9275460442518557
21,119,0.8165312324479868
21,120,0.26331862915433757
21,121,0.3553910854543666
21,122,0.17623486192146287
21,123,0.44695182314067383
21,124,0.15660425376889836
21,125,0.49225449896427503
21,126,0.9772649696726958
21,127,0.97918784984684
21,128,0.6525045281104701
21,129,0.20501845534348584
21,130,0.48017361577661855
