source,target,similarity
211,1,0.8732720961163967
211,2,0.6493907890551679
211,3,0.20309842568551117
211,4,0.3426157858844319
211,5,0.4171738981769857
211,6,0.4777966062861358
211,7,0.5867081935149924
211,8,0.7947375727281268
211,9,0.9271444302139751
211,10,0.6884196355805431
211,11,0.6227449096480607
211,12,0.5809952469737578
211,13,0.5865705709315882
211,14,0.943322696097648
211,15,0.5541798695205237
211,16,0.8103780657372106
211,17,0.7335079829979885
211,18,0.8080311363356159
211,19,0.5039054871520003
211,20,0.3781101277263481
211,21,0.36426062121025704
211,22,0.704668226640588
211,23,0.8138257977656658
211,24,0.3631492137989634
211,25,0.7578425072861104
211,26,0.960305207002477
211,27,0.4114366445081445
211,28,0.6708568573683338
211,29,0.45491231888029576
211,30,0.4144403516580168
211,31,0.6269097996077513
211,32,0.9267152979322515
211,33,0.9146331533527613
211,34,0.2096641246041122
211,35,0.9256616961419439
211,36,0.5020362450047446
211,37,0.8802066871928218
211,38,0.39955810856961965
211,39,0.3955828056298438
211,40,0.8140106947376478
211,41,0.21895028589896748
211,42,0.7136845138745764
211,43,0.7846045529739438
211,44,0.5350049292822169
211,45,0.6835116294773409
211,46,0.32619347052489206
211,47,0.35168787030666127
211,48,0.7011998937771238
211,49,0.603946092922476
211,50,0.49127082479926704
211,51,0.38661388160245624
211,52,0.5554512727699566
211,53,0.42712135296760717
211,54,0.9173675966567575
211,55,0.27904910920402454
211,56,0.7767283862601064
211,57,0.4003695904868421
211,58,0.49692094157915606
211,59,0.34783986792996324
211,60,0.21980291172016525
211,61,0.9524293699110749
211,62,0.44222455518057496
211,63,0.5169089091833653
211,64,0.7207686190176276
211,65,0.8862834831929526
211,66,0.9398328613037241
211,67,0.4709640395388138
211,68,0.25934384442919844
211,69,0.5534480824156189
211,70,0.5630595126469392
211,71,0.9339096190277678
211,72,0.8439721407218853
211,73,0.7055130078449094
211,74,0.5571898235775194
211,75,0.8899359657464543
211,76,0.7482825932493591
211,77,0.42484789863578754
211,78,0.4032201772628896
211,79,0.5653452291491556
211,80,0.5647459333261292
211,81,0.4479459331450183
211,82,0.5109211089701353
211,83,0.9174748428540731
211,84,0.7636950935370712
211,85,0.8630232963481086
211,86,0.3722111973796441
211,87,0.3081432170398793
211,88,0.6558748297393098
211,89,0.6402579252305785
211,90,0.7257603826570272
211,91,0.5200505575964492
211,92,0.4760664194962467
211,93,0.36731674102426004
211,94,0.7724412154824009
211,95,0.6131760422171455
211,96,0.3999750925964256
211,97,0.5945075601187522
211,98,0.40006455352500514
211,99,0.7438912291642996
211,100,0.9527401639546922
211,101,0.8248003825021886
211,102,0.7364344648335417
211,103,0.589964696250416
211,104,0.7728571719282483
211,105,0.3761167299831852
211,106,0.390562079833398
211,107,0.4931264454996074
211,108,0.5909740515834062
211,109,0.6936187598481889
211,110,0.6884648246991782
211,111,0.2878264186996948
211,112,0.626034129560454
211,113,0.46250075538283925
211,114,0.4323205434498857
211,115,0.41073564686485614
211,116,0.5957710283317919
211,117,0.3585653637128978
211,118,0.3206833993325586
211,119,0.5433009686573005
211,120,0.8780872585640291
211,121,0.8002015828746021
211,122,0.37063001003771034
211,123,0.9676573968193368
211,124,0.3261737824654955
211,125,0.8980668342156668
211,126,0.41141555369198
211,127,0.38908624291107075
211,128,0.7928889544878218
211,129,0.4427722763254631
211,130,0.972166185890384
211,131,0.6198485723237357
211,132,0.8467984747729549
211,133,0.5036073967629021
211,134,0.6607281895000086
211,135,0.47022790315899626
211,136,0.42193573133995604
211,137,0.4211201691961589
211,138,0.29732303012770406
211,139,0.6636490335900828
211,140,0.3695191619128024
211,141,0.39819345296356334
211,142,0.3906560911013288
211,143,0.3742352622468598
211,144,0.855835736401291
211,145,0.7932570173315755
211,146,0.7370404322257791
211,147,0.5851783032100865
211,148,0.2822332616107718
211,149,0.5219607694256161
211,150,0.5921523858352387
211,151,0.5074762294961782
211,152,0.37815207362847403
211,153,0.34390338624702493
211,154,0.3264224866313674
211,155,0.2762197745651013
211,156,0.6585251509689021
211,157,0.6136276269755431
211,158,0.39141868353728254
211,159,0.44852629429832275
211,160,0.7648613458398688
211,161,0.38926463342866824
211,162,0.6509743138508831
211,163,0.6047775062098647
211,164,0.4462257034304989
211,165,0.8789745818461902
211,166,0.898715399102008
211,167,0.777867091031599
211,168,0.612526480266869
211,169,0.6326377760108998
211,170,0.37183336075997664
211,171,0.78972016004592
211,172,0.615323390923904
211,173,0.3226000779063103
211,174,0.733648122226406
211,175,0.3542059575212932
211,176,0.36681157566003175
211,177,0.6989008327106214
211,178,0.793522660381136
211,179,0.4508613603048948
211,180,0.7456382234507724
211,181,0.8299333407915117
211,182,0.6906702697596536
211,183,0.5783691091040177
211,184,0.34331253565978703
211,185,0.22626662407158848
211,186,0.5842102264336985
211,187,0.7703803574275594
211,188,0.7080437548572988
211,189,0.24916406373675803
211,190,0.6840324548705522
211,191,0.7629580060599236
211,192,0.4179784756419886
211,193,0.7441692343043724
211,194,0.5730796284824797
211,195,0.3545596970686531
211,196,0.7345192990818771
211,197,0.389209057334997
211,198,0.36583888954622756
211,199,0.4579840879405185
211,200,0.6768507326358408
211,201,0.4850236518721451
211,202,0.2176626807181703
211,203,0.36270526089716326
211,204,0.6942553271491239
211,205,0.9510689986387197
211,206,0.5604169093325483
211,207,0.7021154770893167
211,208,0.36631017140420313
211,209,0.3865375640655996
211,210,0.37940634101026405
211,212,0.7237646088788685
211,213,0.4617528160176975
211,214,0.8011104229175101
211,215,0.5831712348767457
211,216,0.35384328009246757
211,217,0.2837356638936577
211,218,0.573979559081396
211,219,0.8447475834551603
211,220,0.3685725854939148
211,221,0.6140404025424343
211,222,0.6250710479379487
211,223,0.6377059529782011
211,224,0.36874299267800903
211,225,0.35800046458912727
211,226,0.8070079831570679
211,227,0.3915852225326589
211,228,0.5338615662130031
211,229,0.5619896810900971
211,230,0.4891623643497918
211,231,0.6526723491353895
211,232,0.7990721354423258
211,233,0.8513289314505488
211,234,0.8500025204525317
211,235,0.8172452965653556
211,236,0.3714402458689054
211,237,0.35212255446114926
211,238,0.6971138520750078
211,239,0.7843576726176676
211,240,0.4075622106206823
211,241,0.9458898019434685
211,242,0.8409215570650707
211,243,0.6596727940951593
211,244,0.27466181689174235
211,245,0.6017419627189801
211,246,0.3159607603980866
211,247,0.4181651420576579
211,248,0.9072425989626284
211,249,0.3800664590265429
211,250,0.4168515673823558
211,251,0.4425385737379571
211,252,0.36393610285391237
211,253,0.4140284862941038
211,254,0.5936948786644474
211,255,0.4310988944476183
211,256,0.8600044347109617
211,257,0.7884140691701138
211,258,0.4073522210117927
211,259,0.3412612687142601
211,260,0.273625061466785
211,261,0.2946479582375775
211,262,0.36157115232863113
211,263,0.4498579998505999
211,264,0.22515949247778616
211,265,0.480817492816676
211,266,0.49264189290906313
211,267,0.245766396222087
211,268,0.2811132151056218
211,269,0.5851954796667328
211,270,0.6300295552869642
211,271,0.26352009030047435
211,272,0.3701192211964028
211,273,0.6688832010659693
211,274,0.7456771143545483
211,275,0.4167264280772774
211,276,0.6502881300325071
211,277,0.360107999130015
211,278,0.7788151767059432
211,279,0.4650972881985671
211,280,0.46358608972067505
211,281,0.47107000289170486
211,282,0.4145327861450979
211,283,0.7676827288147704
211,284,0.26861788985086343
211,285,0.2763972486824512
211,286,0.3697213483793529
211,287,0.33883760121210765
211,288,0.3666561603312184
211,289,0.296323680612823
211,290,0.3921208510867238
211,291,0.2493346549151143
211,292,0.6505423685488007
211,293,0.5175865230638497
211,294,0.33075329052954516
211,295,0.96685613896253
211,296,0.30355461686034957
211,297,0.8192791803208361
211,298,0.7047297482131154
211,299,0.17856815830916506
211,300,0.4128105301638415
211,301,0.615199967368061
211,302,0.42524863076001734
211,303,0.5638264266411176
211,304,0.7881703686020436
211,305,0.5795048606441339
211,306,0.6421156017356933
211,307,0.3515775197919698
211,308,0.7494088983985444
211,309,0.6128578692207841
211,310,0.8293148892335469
211,311,0.7871169091633988
211,312,0.7400201973705505
