source,target,similarity
91,1,0.574089447174054
91,2,0.3588337252224504
91,3,0.42818627941453513
91,4,0.4498253526743573
91,5,0.2558957463199568
91,6,0.2793639116264276
91,7,0.3794567364306745
91,8,0.8739097394057779
91,9,0.504424249044385
91,10,0.2412568565314862
91,11,0.5769593897203731
91,12,0.23682528240583062
91,13,0.47312437128423124
91,14,0.5288065966476909
91,15,0.27172323885772565
91,16,0.39609610660656114
91,17,0.21065935612580505
91,18,0.5994250010457345
91,19,0.31811759049992744
91,20,0.27871058492809475
91,21,0.2698139065503566
91,22,0.8771416967647164
91,23,0.38024350208513574
91,24,0.26821685160758124
91,25,0.34091617410817077
91,26,0.5925424471832784
91,27,0.2762781071065564
91,28,0.32500290095411405
91,29,0.8574717155518421
91,30,0.28208840030019944
91,31,0.19650400555628678
91,32,0.43113344994178177
91,33,0.6539265270890718
91,34,0.5552234416680882
91,35,0.612215249426489
91,36,0.25511068200652864
91,37,0.3743409796975513
91,38,0.23618135985231098
91,39,0.3478329851599651
91,40,0.838432478776507
91,41,0.48291617553290916
91,42,0.2954967519143907
91,43,0.6769030424710898
91,44,0.37148738964950145
91,45,0.7798138706835687
91,46,0.7491026787284273
91,47,0.8799278467691413
91,48,0.19985396322245313
91,49,0.2176247988072007
91,50,0.31305981942034244
91,51,0.27862432013376054
91,52,0.926979347671623
91,53,0.8374541830309199
91,54,0.46833716357193234
91,55,0.5595307908338595
91,56,0.5564311976118855
91,57,0.25459491532210643
91,58,0.27862944344512897
91,59,0.29485600730361183
91,60,0.4920213693274189
91,61,0.4660906360171921
91,62,0.33339883941433057
91,63,0.9020228384969688
91,64,0.22540575544946306
91,65,0.3751805303539958
91,66,0.5867636731688377
91,67,0.3132727817425506
91,68,0.46565488380706344
91,69,0.3308680887610047
91,70,0.26792972239645896
91,71,0.403517259057267
91,72,0.5184778915456301
91,73,0.49064956938662385
91,74,0.3238404074875175
91,75,0.6054826456916473
91,76,0.2839329099301673
91,77,0.24979364989057756
91,78,0.30051731839087625
91,79,0.8990058293182033
91,80,0.8444584673732174
91,81,0.30414013666018347
91,82,0.6550672285185778
91,83,0.747545732046544
91,84,0.3557408314639786
91,85,0.3368309027942961
91,86,0.25364201701597244
91,87,0.4938732290166437
91,88,0.9097364025595118
91,89,0.3062064005803176
91,90,0.1716590084790054
91,92,0.5332913141310209
91,93,0.2879417477547165
91,94,0.2767635076238186
91,95,0.27508050457297595
91,96,0.2970126027869302
91,97,0.9207399210859629
91,98,0.2697405369840691
91,99,0.8602355101120045
91,100,0.6525006448585453
91,101,0.22587756522842456
91,102,0.8059241314253234
91,103,0.23750128363523726
91,104,0.31543223223958455
91,105,0.300378429141379
91,106,0.2865270638981041
91,107,0.7895523022203363
91,108,0.9110954602740711
91,109,0.9355860559376656
91,110,0.7564546994167359
91,111,0.6379865793866555
91,112,0.2355665706448204
91,113,0.3939858067506578
91,114,0.703363089866337
91,115,0.2889986880944261
91,116,0.9509519344014642
91,117,0.29693416696431874
91,118,0.33786358090900787
91,119,0.350893890112399
91,120,0.6618446058447274
91,121,0.47820073598096036
91,122,0.5600056797603358
91,123,0.525147700941325
91,124,0.6267369018993981
91,125,0.38614354535379214
91,126,0.29876135680290294
91,127,0.27296696680012633
91,128,0.32064738293288503
91,129,0.8311684533687778
91,130,0.46671367290424326
91,131,0.19763019843594248
91,132,0.8210176560265965
91,133,0.8677269697114853
91,134,0.9318948390859012
91,135,0.27925926730541717
91,136,0.3236437399419684
91,137,0.463097117022957
91,138,0.7515906735479878
91,139,0.9308751853394975
91,140,0.2841615779572165
91,141,0.3074478942239913
91,142,0.3031955521353206
91,143,0.2624018793461016
91,144,0.4173704370368283
91,145,0.32322607391613045
91,146,0.3040769662794884
91,147,0.8025145165719517
91,148,0.5391551184035699
91,149,0.1945944041126217
91,150,0.4139091469136179
91,151,0.908023812886984
91,152,0.2679733452497057
91,153,0.5203234221091458
91,154,0.509731681280935
91,155,0.49761674032535524
91,156,0.9082953009313002
91,157,0.23155753183078182
91,158,0.3079908508270286
91,159,0.8461687839209507
91,160,0.38505865160398633
91,161,0.5197744960908147
91,162,0.4977868072042214
91,163,0.8983761523143337
91,164,0.39187359109217723
91,165,0.5641618804402933
91,166,0.7063419788582088
91,167,0.34708944187544233
91,168,0.26518171311127214
91,169,0.3963083433379566
91,170,0.24246103345309278
91,171,0.30352350418414586
91,172,0.7564805168804518
91,173,0.31747346315269476
91,174,0.8828345240035449
91,175,0.48323992255624043
91,176,0.2746018068834394
91,177,0.7630993500914398
91,178,0.2821747015152857
91,179,0.219107967963797
91,180,0.8683246115231557
91,181,0.6958781370016768
91,182,0.8753396602070684
91,183,0.3687785665809528
91,184,0.28932382020814873
91,185,0.5435110436163657
91,186,0.29613720030638346
91,187,0.8878836007020774
91,188,0.7853389212860326
91,189,0.6456785438161047
91,190,0.27337874909584037
91,191,0.37816417019417825
91,192,0.2517667492278526
91,193,0.8505906462978445
91,194,0.2222210642962275
91,195,0.26625507004196985
91,196,0.28263895463438715
91,197,0.28601640704839126
91,198,0.29035304061034783
91,199,0.8719338053348533
91,200,0.7550451960442359
91,201,0.9281290361390986
91,202,0.5468368807113204
91,203,0.28016202684970504
91,204,0.8936121686171744
91,205,0.42380424347703655
91,206,0.2532549477769777
91,207,0.8867415631646063
91,208,0.248633992446676
91,209,0.7688811368727326
91,210,0.814346829645107
91,211,0.5200505575964492
91,212,0.32173283141801573
91,213,0.35117613482999677
91,214,0.22853920243351988
91,215,0.23639603782176666
91,216,0.3203436255360342
91,217,0.4397395264190256
91,218,0.9210836774317417
91,219,0.4695710491368316
91,220,0.9312516775768246
91,221,0.3254668373556654
91,222,0.7008038721215573
91,223,0.9557199805092325
91,224,0.7586591870303107
91,225,0.8525852434288181
91,226,0.4699302463167614
91,227,0.6777709089607018
91,228,0.7568354444038593
91,229,0.8769478690635163
91,230,0.23612343985797501
91,231,0.2723643759876849
91,232,0.36013838788100194
91,233,0.615431616998505
91,234,0.3764520033118949
91,235,0.3360025035081786
91,236,0.28480333553632453
91,237,0.28263767943804685
91,238,0.2534194978975318
91,239,0.45665161774892926
91,240,0.3281376689853834
91,241,0.6534412011705479
91,242,0.38075883878448286
91,243,0.36310456171223027
91,244,0.4572149028090516
91,245,0.8797253641353795
91,246,0.6422976804025321
91,247,0.2896418049081131
91,248,0.442794130619262
91,249,0.28373207565863234
91,250,0.9028434866867585
91,251,0.6597963456962905
91,252,0.43936110597967865
91,253,0.5126648785939032
91,254,0.6925802249719286
91,255,0.7988735110376552
91,256,0.28167539011472614
91,257,0.31248811110962943
91,258,0.8883573442164208
91,259,0.28483639181572606
91,260,0.6429860722040694
91,261,0.46484219208676036
91,262,0.27234695546551907
91,263,0.7614174971436241
91,264,0.7395113103588211
91,265,0.24363914174085827
91,266,0.24968586034308127
91,267,0.6484093859750334
91,268,0.4607953393883414
91,269,0.731166387367197
91,270,0.2946104665551044
91,271,0.5896563690626313
91,272,0.26228015679065064
91,273,0.4986349667845441
91,274,0.3427913751323336
91,275,0.7931344913515002
91,276,0.2758718975374068
91,277,0.2771194875821855
91,278,0.362756552452839
91,279,0.24959618511919535
91,280,0.2087980223926984
91,281,0.2766186630451401
91,282,0.5243610162993803
91,283,0.8715224831282012
91,284,0.7792231493969897
91,285,0.4715972911527651
91,286,0.7066027312722293
