source,target,similarity
177,1,0.7683096172355063
177,2,0.35056494764564644
177,3,0.3875110571029798
177,4,0.4007791708916031
177,5,0.3402400446867109
177,6,0.24488324360391717
177,7,0.31863913389261633
177,8,0.8260007991658549
177,9,0.7219494118413167
177,10,0.3621912833600175
177,11,0.2716680215748183
177,12,0.37300529480427413
177,13,0.3780369375997375
177,14,0.7906283821086559
177,15,0.32148067948896786
177,16,0.33169825836669753
177,17,0.5510951672361085
177,18,0.4667184148919348
177,19,0.2742089256754533
177,20,0.3577333209868609
177,21,0.3287417269544227
177,22,0.9352007877585239
177,23,0.48038346703978135
177,24,0.34707085677737154
177,25,0.2983459011197739
177,26,0.7067178432085928
177,27,0.31831139936295727
177,28,0.47003128259908644
177,29,0.816619609859754
177,30,0.3269224403031512
177,31,0.40545569746133825
177,32,0.6119844330773478
177,33,0.7158782082702744
177,34,0.6085583719869971
177,35,0.6251761449298507
177,36,0.3205476604473655
177,37,0.5430868474756664
177,38,0.35339267595430646
177,39,0.19916488459991205
177,40,0.9056538261045696
177,41,0.3802321658655278
177,42,0.5657582788080862
177,43,0.7590643982084289
177,44,0.3103591147408525
177,45,0.9833618173948105
177,46,0.7257817503445063
177,47,0.8058982366037475
177,48,0.410662562327795
177,49,0.35575028229119937
177,50,0.24780794966382436
177,51,0.29580330594525095
177,52,0.7869324505904973
177,53,0.5903250964076769
177,54,0.4554334977005664
177,55,0.38129689886539825
177,56,0.8068592619445157
177,57,0.3107765259948395
177,58,0.3060143637095084
177,59,0.3458134726424274
177,60,0.6219894759351574
177,61,0.5133417690490245
177,62,0.23157026837182376
177,63,0.7516838151948708
177,64,0.44132129809824683
177,65,0.6393186402217703
177,66,0.636164609117772
177,67,0.26817040363555567
177,68,0.3986771035337759
177,69,0.28091759507063
177,70,0.30788231672952826
177,71,0.5317622041284301
177,72,0.3954025088603331
177,73,0.3015007823716178
177,74,0.24701089559722605
177,75,0.5290526247732074
177,76,0.3527170423905373
177,77,0.30797342746662604
177,78,0.2798210037987344
177,79,0.8062943915413634
177,80,0.7103867513358796
177,81,0.2942170961154288
177,82,0.27823425416043324
177,83,0.7512542253415448
177,84,0.34837532720800435
177,85,0.47173161106144623
177,86,0.3625082145298138
177,87,0.39150014418319695
177,88,0.8568568553690048
177,89,0.2954713457778252
