source,target,similarity
1,2,0.46001196717624604
1,3,0.41983687058845304
1,4,0.42363095794052913
1,5,0.4065238696935992
1,6,0.379387932749933
1,7,0.5670170335834741
1,8,0.7798519917358613
1,9,0.8131118565049842
1,10,0.5707624951971818
1,11,0.46582243724418726
1,12,0.5012507423182333
1,13,0.5711313455514853
1,14,0.8987774571089389
1,15,0.5056730492342065
1,16,0.608453920679128
1,17,0.6575130416323802
1,18,0.6089263556420246
1,19,0.4696743313478062
1,20,0.3956785058545277
1,21,0.32884304015113763
1,22,0.7034227703637498
1,23,0.707853762809401
1,24,0.270577206262945
1,25,0.48094651060146526
1,26,0.8530725374957167
1,27,0.39740869013621843
1,28,0.5024497813959685
1,29,0.43684924471711023
1,30,0.4110667752833811
1,31,0.5069894490237958
1,32,0.746843226561348
1,33,0.9492708661803265
1,34,0.35463569277686247
1,35,0.8077175695803593
1,36,0.45274751914162054
1,37,0.754020285134485
1,38,0.37682159086280853
1,39,0.3039840476685103
1,40,0.8681191877210516
1,41,0.4035388043703312
1,42,0.683298058089534
1,43,0.6789482738060754
1,44,0.5475354898550524
1,45,0.7268963621674878
1,46,0.409713439496347
1,47,0.40987068593558157
1,48,0.5698744854685
1,49,0.49167756297913273
1,50,0.4063384550492011
1,51,0.3308411965993102
1,52,0.5944388082425284
1,53,0.39849107955057905
1,54,0.7482028962542071
1,55,0.4138946421575934
1,56,0.8312865488279797
1,57,0.3288004551831485
1,58,0.39378161883676555
1,59,0.2581894429785314
1,60,0.3079509146039659
1,61,0.8034155789226866
1,62,0.3564319391888482
1,63,0.6175648200682344
1,64,0.6066263728545533
1,65,0.7345935475105014
1,66,0.7824370071851134
1,67,0.4025192395378065
1,68,0.4421026317405838
1,69,0.4602227000855959
1,70,0.4103176388791195
1,71,0.7670112444583544
1,72,0.6338889867768593
1,73,0.46513581483419436
1,74,0.4570868661116834
1,75,0.7108645864327464
1,76,0.5905455946346562
1,77,0.38403336978130215
1,78,0.3549767237620912
1,79,0.5705686353016151
1,80,0.5001715770586436
1,81,0.38289885597105666
1,82,0.4731078139407379
1,83,0.8627617148550153
1,84,0.5971151392972222
1,85,0.6201001882977336
1,86,0.36559381889279746
1,87,0.4814959298235113
1,88,0.6884705678063517
1,89,0.547233277634445
1,90,0.583370964010128
1,91,0.574089447174054
1,92,0.4618301647943537
1,93,0.3238282967500317
1,94,0.6767597989778226
1,95,0.47092548269055795
1,96,0.3145173371664397
1,97,0.5988643075093001
1,98,0.40597169322870874
1,99,0.6855374397251002
1,100,0.9045155509498457
1,101,0.5972350564121854
1,102,0.6872579899911837
1,103,0.5645882968793519
1,104,0.7231645341984967
1,105,0.3170859497235679
1,106,0.3506085490043691
1,107,0.6418193507116099
1,108,0.7001702232377063
1,109,0.6939969341137577
1,110,0.6513978981011154
1,111,0.37481487774518707
1,112,0.48029204770817474
1,113,0.37171115063413906
1,114,0.42782591255844615
1,115,0.31373475845545995
1,116,0.5792171832892903
1,117,0.3210147475713703
1,118,0.3302041848899637
1,119,0.42948152602406864
1,120,0.8625650647356732
1,121,0.6226060317271166
1,122,0.4948568582424543
1,123,0.8245861114061372
1,124,0.40485359544938143
1,125,0.7185455860886681
1,126,0.3475982627290303
1,127,0.31016558308523456
1,128,0.6406987101926442
1,129,0.4321638881644646
1,130,0.8662658278105131
1,131,0.48041417573120504
1,132,0.8157407034884772
1,133,0.509060493065351
1,134,0.7568054215935415
1,135,0.4122550224552349
1,136,0.3836541500879582
1,137,0.4711109801446084
1,138,0.3172809522971186
1,139,0.6929177053552268
1,140,0.3569696461516456
1,141,0.31806136379978434
1,142,0.30792138625579574
1,143,0.2892192879856029
1,144,0.7374240343225331
1,145,0.7089921482542032
1,146,0.5218522776506009
1,147,0.6388280717736665
1,148,0.33780753102401795
1,149,0.3965970477983952
1,150,0.6494192907766408
1,151,0.6194061127123733
1,152,0.33823627660694
1,153,0.42153221405510044
1,154,0.4448035090443648
1,155,0.34468826957809406
1,156,0.658396017004587
1,157,0.4801182076977844
1,158,0.4162491707173972
1,159,0.42307983740530963
1,160,0.6590304609615313
1,161,0.5192666046109081
1,162,0.759182302302786
1,163,0.6361603353033568
1,164,0.31185878815717294
1,165,0.8294129377505662
1,166,0.9313922313899001
1,167,0.7420681336269234
1,168,0.48537899179281463
1,169,0.6610698146887275
1,170,0.341035577705883
1,171,0.6316986476930917
1,172,0.5812231263878287
1,173,0.3122085742890801
1,174,0.7139190279305667
1,175,0.4446864800169721
1,176,0.31072561154829414
1,177,0.7683096172355063
1,178,0.6511882866529571
1,179,0.44269428726926724
1,180,0.76407917092084
1,181,0.8678046988364654
1,182,0.6537170098953324
1,183,0.4751591929647553
1,184,0.34544631642259604
1,185,0.4181064995166394
1,186,0.5626839466053277
1,187,0.8204644268047387
1,188,0.646541609586285
1,189,0.2948922835622859
1,190,0.59996227877817
1,191,0.7514748976405382
1,192,0.39584552591245475
1,193,0.6491798945901739
1,194,0.40636010552186963
1,195,0.36013955767030714
1,196,0.5817456112814141
1,197,0.43039215600359654
1,198,0.3543511651597039
1,199,0.4800012357918311
1,200,0.7412812973833596
1,201,0.5307686480926009
1,202,0.31878401847855137
1,203,0.32766003494537177
1,204,0.7146971064531066
1,205,0.7288087548702986
1,206,0.5527860375966356
1,207,0.7031108050838567
1,208,0.3313286948466283
1,209,0.38764274102431856
1,210,0.3937609469653311
1,211,0.8732720961163967
1,212,0.5255662794336968
1,213,0.2382832204302876
1,214,0.6868350765827391
1,215,0.48513600736121315
1,216,0.3145200004591991
1,217,0.38556544821085587
1,218,0.5973638067219738
1,219,0.7432112692094384
1,220,0.4551961320501826
1,221,0.6070628932814457
1,222,0.6853867487363907
1,223,0.6292011426514459
1,224,0.41506033197900716
1,225,0.38443671760031883
1,226,0.8272231603452768
1,227,0.3848561951587893
1,228,0.45113907322204555
1,229,0.6345440287452961
1,230,0.45784920726282996
1,231,0.6787126346146777
1,232,0.715750348327923
1,233,0.6758159831121561
1,234,0.7913658166143214
