source,target,similarity
160,1,0.6590304609615313
160,2,0.5110151284355651
160,3,0.26417348442354394
160,4,0.3620270655492459
160,5,0.6383238159547556
160,6,0.7158101490176548
160,7,0.698799738243281
160,8,0.4752518825567953
160,9,0.673937008134875
160,10,0.8491978977032262
160,11,0.7464388881509205
160,12,0.816691475574761
160,13,0.6810134908418433
160,14,0.7343887231275058
160,15,0.7643711398060526
160,16,0.821290291392614
160,17,0.8146276775363809
160,18,0.5231225921550099
160,19,0.6814394830935993
160,20,0.6093619903762785
160,21,0.538210544940486
160,22,0.48563791899929776
160,23,0.7841581067239038
160,24,0.5457632480793551
160,25,0.7076760140232906
160,26,0.6976851776282087
160,27,0.5984142614310541
160,28,0.4335290178333094
160,29,0.23383151985897888
160,30,0.6739176132696492
160,31,0.8614447273416975
160,32,0.6883592134972575
160,33,0.6731483628753668
160,34,0.2929431618843028
160,35,0.7288863754303114
160,36,0.7306582893660893
160,37,0.9019035272163936
160,38,0.5664512058989872
160,39,0.5919230885446487
160,40,0.5145888071182243
160,41,0.2437647638221725
160,42,0.8578932433763499
160,43,0.7801351994969865
160,44,0.7747122923321377
160,45,0.5064081913645239
160,46,0.20332017409335512
160,47,0.2765848036747767
160,48,0.8168700075717721
160,49,0.8155907282100162
160,50,0.6562722150181918
160,51,0.4863933441341066
160,52,0.29720914827237843
160,53,0.28888128362454313
160,54,0.8248666988057739
160,55,0.2510943885069508
160,56,0.6623036849572873
160,57,0.4823758003683901
160,58,0.7047028379983118
160,59,0.5675519960959263
160,60,0.4294018989924301
160,61,0.7635518620274908
160,62,0.538628832905085
160,63,0.3879465190727016
160,64,0.8878227279713303
160,65,0.8720240938353199
160,66,0.6899400558884445
160,67,0.5099423718738703
160,68,0.2443984792069019
160,69,0.4147393846963229
160,70,0.8562189285409157
160,71,0.8137738872272268
160,72,0.7647931048030334
160,73,0.7533608392785366
160,74,0.7632340685692731
160,75,0.8231886038387078
160,76,0.8306341682380605
160,77,0.6790686957493695
160,78,0.5536265201204991
160,79,0.2899795952830714
160,80,0.25858841739823835
160,81,0.46451008543196803
160,82,0.5217609268097418
160,83,0.7413626453435035
160,84,0.6359601507653886
160,85,0.7040517577251979
160,86,0.6308038005186622
160,87,0.24892569896782646
160,88,0.38319601467668674
160,89,0.7583620650544663
160,90,0.7802505101659944
160,91,0.38505865160398633
160,92,0.5767431549945328
160,93,0.5510154917537062
160,94,0.9420106332464455
160,95,0.8468447751605743
160,96,0.5283320412479532
160,97,0.26919408678027495
160,98,0.6678380238821107
160,99,0.4682510789707486
160,100,0.6780949140961549
160,101,0.728409847580894
160,102,0.3914614821121977
160,103,0.7884005224971453
160,104,0.8006521261615127
160,105,0.5141948592148762
160,106,0.585163992576954
160,107,0.4300173050830559
160,108,0.4001465672661725
160,109,0.4266224703142941
160,110,0.519732551655314
160,111,0.21929265509030427
160,112,0.8553602194122117
160,113,0.43059951872679403
160,114,0.28478817043784177
160,115,0.5046808216702385
160,116,0.382667289407708
160,117,0.530693583930414
160,118,0.6420008843361967
