source,target,similarity
51,1,0.3308411965993102
51,2,0.617544008299784
51,3,0.3581821619486911
51,4,0.3503540179867836
51,5,0.9490501149174935
51,6,0.9073920295542572
51,7,0.7175579318459314
51,8,0.17143446511984656
51,9,0.3139974399119304
51,10,0.7558517483848064
51,11,0.5744252145499367
51,12,0.8521199294487039
51,13,0.5307476458049777
51,14,0.28158553498524086
51,15,0.8403244257662938
51,16,0.5778169725651177
51,17,0.7436498360107376
51,18,0.4306834786554676
51,19,0.8953348654797645
51,20,0.9201816071502753
51,21,0.9802939988371058
51,22,0.20627647956767903
51,23,0.6862393450356402
51,24,0.9580356001836378
51,25,0.5188551919091269
51,26,0.22543049785760494
51,27,0.9619180927193964
51,28,0.4852461858997309
51,29,0.28629163547862246
51,30,0.924672057503692
51,31,0.7771126379319713
51,32,0.5690759920360625
51,33,0.28005450045454033
51,34,0.37043193932280327
51,35,0.22007689390209856
51,36,0.9005836865750162
51,37,0.5220046365622265
51,38,0.969956835567169
51,39,0.9458182072628354
51,40,0.2769326303675461
51,41,0.30665992438808015
51,42,0.7155768278965258
51,43,0.31787404419502396
51,44,0.7351939578541594
51,45,0.320987822370615
51,46,0.21549490868192983
51,47,0.26686782145132604
51,48,0.7353982839837457
51,49,0.8234001994891662
51,50,0.9208281741786472
51,52,0.1552671219359431
51,53,0.1578512537633499
51,54,0.4198254600874258
51,55,0.25492017093482844
51,56,0.5497549881821897
51,57,0.9968763062612044
51,58,0.8858681810966985
51,59,0.9403023598676687
51,60,0.613849650261339
51,61,0.42520381774295535
51,62,0.9550103788432626
51,63,0.12430272127977665
51,64,0.7551312082222839
51,65,0.35920299992288396
51,66,0.3530841257493452
51,67,0.9592586570633131
51,68,0.29951403430608897
51,69,0.8429690453868857
51,70,0.8107866614340536
51,71,0.47929232414792755
51,72,0.3962595130140514
51,73,0.36327024782153017
51,74,0.8514944665203401
51,75,0.3983394828388377
51,76,0.7184247100635588
51,77,0.9308092787498496
51,78,0.9822813328764818
51,79,0.16164404292482887
51,80,0.2142307786483847
51,81,0.9738225591717024
51,82,0.5788937477805647
51,83,0.26211491393466324
51,84,0.6478433448183833
51,85,0.43590623260694844
51,86,0.9341604748122709
51,87,0.278310078629852
51,88,0.17096604329185966
51,89,0.7766501368536034
51,90,0.7733979081400527
51,91,0.27862432013376054
51,92,0.760699375353602
51,93,0.9894993665930911
51,94,0.6588128660869922
51,95,0.8314531284696449
51,96,0.9822740064985963
51,97,0.21794348230429017
51,98,0.9229589025642198
51,99,0.19601232003375624
51,100,0.3977572343228817
51,101,0.6792411195727971
51,102,0.23580111131074233
51,103,0.7823589606200362
51,104,0.6902345027048223
51,105,0.9963834178165576
51,106,0.9781936085524011
51,107,0.26089686178777477
51,108,0.1615033314241328
51,109,0.17862947484232944
51,110,0.0347191279860008
51,111,0.1911813062022601
51,112,0.8194225392170282
51,113,0.9209187196058886
51,114,0.13377380015299106
51,115,0.9797696956388462
51,116,0.16629113239308868
51,117,0.9885653136479525
51,118,0.8521594678899158
51,119,0.8230824624858377
51,120,0.2387062391570956
51,121,0.4587429782583482
51,122,0.2084132494422513
51,123,0.45667713818545297
51,124,0.16079645418125554
51,125,0.5440307119301286
51,126,0.9876669604788382
51,127,0.9981647807483096
51,128,0.6510749159166496
51,129,0.19721025200734849
51,130,0.48699678944833746
51,131,0.8519808669494188
51,132,0.23191166113053846
51,133,0.11706173537062187
51,134,0.18221738139866356
51,135,0.9247571953150235
51,136,0.9488981197417672
51,137,0.4206052110563849
51,138,0.2146651056510539
51,139,0.15688069100522622
51,140,0.9573175872400488
51,141,0.9841937951674551
51,142,0.9936162183238691
51,143,0.9851427382389676
51,144,0.5631102073034082
51,145,0.6793341395048118
51,146,0.6970803019755902
51,147,0.38995225012685186
51,148,0.26750741634998687
51,149,0.8859474905126996
51,150,0.6773225540229582
51,151,0.2499860498143766
51,152,0.9920352686957481
51,153,0.27624026531599444
51,154,0.2601067766395907
51,155,0.27790109276742436
51,156,0.1769757681828591
51,157,0.8506013240708266
51,158,0.9515208701422376
51,159,0.23310292708366426
51,160,0.4863933441341066
51,161,0.17857984385448405
51,162,0.5006170750707162
51,163,0.16961326281869588
51,164,0.8706037780922125
51,165,0.5060980814713641
51,166,0.3329852098000306
51,167,0.6992444290820992
51,168,0.8516745929661786
51,169,0.6403318220345952
51,170,0.9636839771920127
51,171,0.7328165755873122
51,172,0.056525586323051547
51,173,0.8643158417953851
51,174,0.18918202550951685
51,175,0.3221166186373902
51,176,0.9893935892854515
51,177,0.29580330594525095
51,178,0.7272787971321147
51,179,0.8407032573226751
51,180,0.33314246069123526
51,181,0.20548819418544018
51,182,0.1908802582292785
51,183,0.787509355881298
51,184,0.8666708118127813
51,185,0.2647791107733727
51,186,0.7403617071966536
51,187,0.2542307851480867
51,188,0.31659561147088255
51,189,0.21682632989702966
51,190,0.7597720489715364
51,191,0.5910635201539468
51,192,0.9321270099352823
51,193,0.23458141031299917
51,194,0.8614245466821661
51,195,0.926065320866484
51,196,0.7592620599254409
51,197,0.8952516532246477
51,198,0.9532591597495643
51,199,0.18266874763988733
51,200,0.1322963456341949
51,201,0.22703058011491656
51,202,0.2920260603982444
51,203,0.9802541982885252
51,204,0.14850112188315712
51,205,0.45797048749629404
51,206,0.8504601067277775
51,207,0.22019128387756304
51,208,0.9786335359480778
51,209,0.1557718714411998
51,210,0.16162494129688582
51,211,0.38661388160245624
51,212,0.6689039271881856
51,213,0.7248707613032853
51,214,0.6875352811984394
51,215,0.8432598976523559
51,216,0.8939975616085929
51,217,0.23995868354647226
51,218,0.1762470244436397
51,219,0.5818521780961959
51,220,0.2586933329220048
51,221,0.7125099826122709
51,222,0.5302317590757968
51,223,0.1896793016422006
51,224,0.1489763370827174
51,225,0.1968256096439649
51,226,0.6048647486929315
51,227,0.11576848096700282
51,228,0.09058497045216146
51,229,0.24152422600450568
51,230,0.90264335667047
51,231,0.6772539756656406
51,232,0.6690918514453872
51,233,0.3556776628703785
51,234,0.6289049065427879
51,235,0.6227219341215307
51,236,0.8956317449457827
51,237,0.894333608709812
51,238,0.7356315334916315
51,239,0.5253025524293331
51,240,0.9748433380915753
51,241,0.3443648249181986
51,242,0.4559891908388672
51,243,0.6229589034962163
51,244,0.28970389838409727
51,245,0.10896992529156091
51,246,0.22044857772578702
51,247,0.9678035084007808
51,248,0.5280301437394476
51,249,0.9594989857378291
51,250,0.2804357992746717
51,251,0.2781002614553613
51,252,0.2618709730248622
51,253,0.32639377548901194
51,254,0.46948416657319497
51,255,0.1457797568006839
51,256,0.683730615760487
51,257,0.6219253066100626
51,258,0.2378686409949507
51,259,0.8982171476187703
51,260,0.2538145604184805
51,261,0.2645516258105412
51,262,0.9433317134832458
51,263,0.17018033017343864
51,264,0.4448298129838752
51,265,0.8932571076271342
51,266,0.8367920973733027
51,267,0.20181074435698443
51,268,0.28250819005194683
51,269,0.45803411610609246
51,270,0.8270406865921885
51,271,0.19671853921337712
