source,target,similarity
210,1,0.3937609469653311
210,2,0.4463692600531273
210,3,0.673599564063021
210,4,0.5702591666539413
210,5,0.09605638528835264
210,6,0.12466208184210759
210,7,0.22417763607749613
210,8,0.7577327933661635
210,9,0.5000745817349568
210,10,0.10747222783578647
210,11,0.37053858221138414
210,12,0.05523251213308544
210,13,0.40084953493212044
210,14,0.4487503901554342
210,15,0.100992059097403
210,16,0.28466660992443593
210,17,0.08839005238582415
210,18,0.5722022985477161
210,19,0.11566123665773614
210,20,0.12351143814106275
210,21,0.1426574260662048
210,22,0.7651824045145927
210,23,0.18895576220868787
210,24,0.18443696830618173
210,25,0.416297178236188
210,26,0.5412972258393753
210,27,0.1146094382933559
210,28,0.5250780802263919
210,29,0.9165021759979984
210,30,0.09991449227110677
210,31,0.10127979877728377
210,32,0.31891792038533817
210,33,0.4732772338468883
210,34,0.739743867652331
210,35,0.5546039405766299
210,36,0.08611997882113043
210,37,0.2384346103721371
210,38,0.11824094342644442
210,39,0.17459722210820772
210,40,0.6320416523626342
210,41,0.7443609229307697
210,42,0.08729180643808687
210,43,0.5192959315859121
210,44,0.16352789082136776
210,45,0.6334888961467324
210,46,0.9387342246534275
210,47,0.9014883631035011
210,48,0.14065767655378203
210,49,0.09976211656303502
210,50,0.13786316360106565
210,51,0.16162494129688582
210,52,0.9268681397105645
210,53,0.9820960523576228
210,54,0.3578060245644231
210,55,0.8119389212827468
210,56,0.2859629872861301
210,57,0.1617279650187366
210,58,0.15327684353581733
210,59,0.19500867382398818
210,60,0.5066825136144644
210,61,0.35670578649200757
210,62,0.18757299182580905
210,63,0.8702894634094142
210,64,0.07056367031741634
210,65,0.3673229563106112
210,66,0.4954208934136007
210,67,0.16611937347607753
210,68,0.7286501707355105
210,69,0.2843934300171848
210,70,0.1180315413390699
210,71,0.31405279960541344
210,72,0.45586238956410907
210,73,0.5280944303144087
210,74,0.11905643277510475
210,75,0.41433502670211964
210,76,0.16208381387173393
210,77,0.09864113766489868
210,78,0.14548148649823883
210,79,0.9319184588071465
210,80,0.9292127306548378
210,81,0.17290692102683308
210,82,0.4953535579017326
210,83,0.5288143177587231
210,84,0.30494877465531556
210,85,0.4217554337524833
210,86,0.12174545783703888
210,87,0.7125574951685552
210,88,0.8475639070891985
210,89,0.1473666323980788
210,90,0.10700657886716763
210,91,0.814346829645107
210,92,0.30711757332524137
210,93,0.1435197680060804
210,94,0.10944778656367365
210,95,0.09633465242616446
210,96,0.16193753587062343
210,97,0.8925304079114228
210,98,0.09920440146622056
210,99,0.7956250635938675
210,100,0.4124768010941798
210,101,0.2201853491996062
210,102,0.7846247652213894
210,103,0.08619604841238798
210,104,0.12182205520286676
210,105,0.1600932546567287
210,106,0.1287440968414676
210,107,0.713181531978593
210,108,0.8273511803146261
210,109,0.8100931514610762
210,110,0.8617513379445598
210,111,0.9316828128837137
210,112,0.08384326228767114
210,113,0.2604465093787982
210,114,0.9488341869519932
210,115,0.19354440635332598
210,116,0.8911047191063105
210,117,0.1497478192263081
210,118,0.19449482168065613
210,119,0.14886428342553043
210,120,0.5410404492673541
210,121,0.47266590391503627
210,122,0.8048782807901064
210,123,0.34065175423079697
210,124,0.8972934094432317
210,125,0.26261088432081253
210,126,0.17212219884457935
210,127,0.17115364231469293
210,128,0.15327111191165627
210,129,0.9519180385595354
210,130,0.2528925239883346
210,131,0.07761592125990663
210,132,0.6746294469665555
210,133,0.9414812287515413
210,134,0.7811510035091528
210,135,0.11889305460252908
210,136,0.13996029816478822
210,137,0.5149239389941705
210,138,0.9886036521010577
210,139,0.8354531804948341
210,140,0.12434187128053725
210,141,0.159258326611675
210,142,0.1704217607670095
210,143,0.16851439676066698
210,144,0.18489998905149962
210,145,0.16486736206228325
210,146,0.23515016029917424
210,147,0.5852096238947764
210,148,0.8365327716759174
210,149,0.12630525672956605
210,150,0.19899697516830794
210,151,0.8222386595605516
210,152,0.14308252051984044
210,153,0.6674043367668887
210,154,0.7806339554498252
210,155,0.7781189178098525
210,156,0.8401981445351145
210,157,0.0753897620484707
210,158,0.12746632279653602
210,159,0.9573697347469071
210,160,0.2318388181640767
210,161,0.7585590536951548
210,162,0.37942038567097547
210,163,0.8551724533990406
210,164,0.3458306460997098
210,165,0.34531442077879126
210,166,0.48705490528345907
210,167,0.10559365952691391
210,168,0.08143049629167998
210,169,0.22696492185750317
210,170,0.14401392829455456
210,171,0.12375755318730874
210,172,0.8726150882677044
210,173,0.1920076991022795
210,174,0.784699115682728
210,175,0.5954460029769172
210,176,0.14770172463530018
210,177,0.6495506903889803
210,178,0.10088565274469063
210,179,0.11738474354058231
210,180,0.6946913441129887
210,181,0.5863308591687566
210,182,0.8409919535613305
210,183,0.21117602768381055
210,184,0.17868099121730036
210,185,0.789918638533305
210,186,0.1461132905160007
210,187,0.6492062201839902
210,188,0.7490883429727108
210,189,0.939493253319625
210,190,0.06416072962358599
210,191,0.17526142471196737
210,192,0.0955194870618154
210,193,0.7706617866852109
210,194,0.10217307647149781
210,195,0.14307721435007198
210,196,0.09962514573715536
210,197,0.12258835588904343
210,198,0.12344059911507915
210,199,0.9701960270710748
210,200,0.7043519417281794
210,201,0.8966640554254885
210,202,0.8505447617581365
210,203,0.14565504681777058
210,204,0.8487201498212895
210,205,0.37639600830012243
210,206,0.08118156076936361
210,207,0.7831667292778983
210,208,0.13265493896733904
210,209,0.9683157621328349
210,211,0.37940634101026405
210,212,0.23906063622647172
210,213,0.5224987616315232
210,214,0.1092342711371973
210,215,0.07147651577536857
210,216,0.18020360863601503
210,217,0.7863458146003491
210,218,0.9159565068447628
210,219,0.26754102465867
210,220,0.9162734590392068
210,221,0.15463602499171153
210,222,0.435900951320017
210,223,0.85420528033964
210,224,0.9797780052290683
210,225,0.9533020315929013
