source,target,similarity
192,1,0.39584552591245475
192,2,0.5030878141870051
192,3,0.33063341067134855
192,4,0.33250598825779976
192,5,0.9938191858073877
192,6,0.9355122052155006
192,7,0.7634128507469617
192,8,0.13280446536065244
192,9,0.31507202447887495
192,10,0.8566937984366341
192,11,0.5812034366112097
192,12,0.9608811849185447
192,13,0.5695416691448574
192,14,0.34441429817080227
192,15,0.9220820630479696
192,16,0.5905233197412766
192,17,0.8562207749027676
192,18,0.2969035303898401
192,19,0.9220597042866696
192,20,0.9829336175073125
192,21,0.9711437519535171
192,22,0.255823012294659
192,23,0.6927799935557073
192,24,0.9404256704249025
192,25,0.4883564544881465
192,26,0.23987130174380666
192,27,0.9794318297200078
192,28,0.43143568041855535
192,29,0.2082079526890362
192,30,0.9909176135013082
192,31,0.904743983848516
192,32,0.5180737863239804
192,33,0.3266863372428868
192,34,0.42795178561843333
192,35,0.23478487925074876
192,36,0.9682232187588997
192,37,0.6167653202726214
192,38,0.9839075596039564
192,39,0.9079010555660623
192,40,0.2716525799666901
192,41,0.2583558048679077
192,42,0.8670891573690991
192,43,0.40165236256087666
192,44,0.846965116972444
192,45,0.38580190242659196
192,46,0.20208994893042337
192,47,0.2588957702006401
192,48,0.8194600645567212
192,49,0.9127382088873407
192,50,0.9119094145461051
192,51,0.9321270099352823
192,52,0.09547213475412925
192,53,0.08708864090748908
192,54,0.44458492320197013
192,55,0.17227809087594675
192,56,0.651081605483538
192,57,0.9309106618837294
192,58,0.9068035981421492
192,59,0.9366692724532315
192,60,0.7184745461673023
192,61,0.4332734647648763
192,62,0.8734909733447529
192,63,0.1639704952353065
192,64,0.8808481334937378
192,65,0.4689299256804687
192,66,0.3102822134542343
192,67,0.8847025893236545
192,68,0.23817497316863662
192,69,0.7084751668170767
192,70,0.9188167222561969
192,71,0.4987237529184908
192,72,0.3770257811598401
192,73,0.37742830956368567
192,74,0.8960930848584451
192,75,0.41468672524859534
192,76,0.7658491840495667
192,77,0.9930927072399882
192,78,0.9475158604041618
192,79,0.08666100517542108
192,80,0.08473615455976519
192,81,0.8892975154317242
192,82,0.4804551611640336
192,83,0.30339405606439857
192,84,0.594238445814813
192,85,0.44429555553516803
192,86,0.996291448114047
192,87,0.20862909376030397
192,88,0.12711157706175275
192,89,0.8287083171221947
192,90,0.8502016855490485
192,91,0.2517667492278526
192,92,0.7011989368054167
192,93,0.9659999166213546
192,94,0.8102508685505352
192,95,0.9035488334774998
192,96,0.9288674291418649
192,97,0.1236500930223241
192,98,0.9950050983889451
192,99,0.1580786406726653
192,100,0.39894397608157434
192,101,0.6905085739294985
