source,target,similarity
166,1,0.9313922313899001
166,2,0.4282339500485491
166,3,0.3041505021648798
166,4,0.3626650667969663
166,5,0.363996251382506
166,6,0.3254946757870198
166,7,0.44321607870859897
166,8,0.8855117124058991
166,9,0.8249326369601019
166,10,0.4923885622369369
166,11,0.480448268601661
166,12,0.4676271654754997
166,13,0.44394982734581134
166,14,0.9229839780382308
166,15,0.4157782376596006
166,16,0.5545010060266433
166,17,0.6374890613376518
166,18,0.6454048137094606
166,19,0.39069352860487905
166,20,0.3713714637978019
166,21,0.33767487977267463
166,22,0.8607623748364543
166,23,0.6556240142403655
166,24,0.32163217235305847
166,25,0.4634722946380511
166,26,0.8744222385744158
166,27,0.35415711640507386
166,28,0.510286427646532
166,29,0.621581216269854
166,30,0.35964272185583307
166,31,0.46180775506261634
166,32,0.7850578144820995
166,33,0.9114650792909993
166,34,0.390944865168881
166,35,0.8039217765041122
166,36,0.38756359818815167
166,37,0.6995316497977899
166,38,0.35961087634130195
166,39,0.29559142328683385
166,40,0.9488134666475406
166,41,0.3065499396234739
166,42,0.6635106145939139
166,43,0.8006215539475805
166,44,0.4299142282592403
166,45,0.8859649888564696
166,46,0.5054438907900064
166,47,0.5743150840402207
166,48,0.4974375077965409
166,49,0.4289573046189489
166,50,0.35229376521841405
166,51,0.3329852098000306
166,52,0.6995096963058212
166,53,0.48873750087534934
166,54,0.7045027792516183
166,55,0.3355732427218689
166,56,0.8876294091819723
166,57,0.3387589469049302
166,58,0.3471906667497612
166,59,0.315138911100549
166,60,0.38616140341018557
166,61,0.7761621062907669
166,62,0.32580800287076706
166,63,0.6811129806154337
166,64,0.567391675056505
166,65,0.7484602805800397
166,66,0.8177729932525261
166,67,0.3715623216287539
166,68,0.33951027862684113
166,69,0.4190726764687924
166,70,0.39413030051139225
166,71,0.7316038663278949
166,72,0.615515971417999
166,73,0.4549606176473918
166,74,0.3964874597091288
166,75,0.755194355422165
166,76,0.5171753409301804
166,77,0.3429649716152341
166,78,0.3284376316688085
166,79,0.7051820439595972
166,80,0.6389632721373883
166,81,0.3876825963227344
166,82,0.42185514285930303
166,83,0.9106011229211894
166,84,0.5368160730591675
166,85,0.624086800196803
166,86,0.3422263562340071
166,87,0.3842259025685274
166,88,0.7981602217515724
166,89,0.456799598637864
166,90,0.5799618158458333
166,91,0.7063419788582088
166,92,0.3895624184429003
166,93,0.31772002128790944
166,94,0.6321553566986193
166,95,0.42691920387971194
166,96,0.3252017317395091
166,97,0.7463939569177156
166,98,0.355600378029726
166,99,0.813878607996725
166,100,0.9595090417122917
166,101,0.6069726602716485
166,102,0.798335875155277
166,103,0.5384645771160211
166,104,0.6229104865902781
166,105,0.3239985221438204
166,106,0.32051614419752295
166,107,0.7309053018116538
166,108,0.8043297751797162
166,109,0.7997379028616265
166,110,0.7130007076664023
166,111,0.3531574756904736
166,112,0.44310461412010466
166,113,0.3664249429890891
166,114,0.5029051793475626
166,115,0.3110374025000003
166,116,0.7384365741354619
166,117,0.32817742976558634
166,118,0.3523734353607414
166,119,0.3713322662106183
166,120,0.9417600320543191
166,121,0.5863128531232377
166,122,0.4167776808549601
166,123,0.8902207717838975
166,124,0.3721106626327459
166,125,0.6710964120745915
166,126,0.3710402877100136
166,127,0.3268773336140474
166,128,0.5751675299635025
166,129,0.5918592159191987
166,130,0.8558420864276648
166,131,0.44086655026493166
166,132,0.919273309027616
166,133,0.6384279569468714
166,134,0.8462848529467268
166,135,0.34706003077426156
