source,target,similarity
184,1,0.34544631642259604
184,2,0.33413150917336815
184,3,0.43494534719671496
184,4,0.378034825078246
184,5,0.9166270727029497
184,6,0.8038301009047717
184,7,0.5575949049162039
184,8,0.14902268601456808
184,9,0.2488098739345348
184,10,0.704795280712234
184,11,0.5072292165914831
184,12,0.893890537910957
184,13,0.3753250221421188
184,14,0.3578588931181924
184,15,0.7701956852928332
184,16,0.4142997592621075
184,17,0.8133008594706869
184,18,0.16832608905539898
184,19,0.7692591003579978
184,20,0.9546773926599228
184,21,0.9428627792578801
184,22,0.3168622131239534
184,23,0.5301732593612363
184,24,0.9474608189936109
184,25,0.3513754275287527
184,26,0.19574034194809364
184,27,0.8831524322552495
184,28,0.3464639539600629
184,29,0.3044282114055742
184,30,0.9092351949554955
184,31,0.8220943581582693
184,32,0.4166873930678306
184,33,0.2384693475906967
184,34,0.591953609977985
184,35,0.16015314335989866
184,36,0.8473597295733719
184,37,0.4869654904503758
184,38,0.9294570567886917
184,39,0.8237327724041439
184,40,0.2603736736644159
184,41,0.35988733387105054
184,42,0.8385972840946466
184,43,0.48359905006855014
184,44,0.6954863357917036
184,45,0.4917586610386686
184,46,0.3264794382236751
184,47,0.3956503752692131
184,48,0.6765713157350142
184,49,0.7855178592581047
184,50,0.7596613237718249
184,51,0.8666708118127813
184,52,0.12724903348929806
184,53,0.1414049659311501
184,54,0.30503579272102765
184,55,0.24986487855700762
184,56,0.6646403693550397
184,57,0.8693362096762269
184,58,0.773799878280721
184,59,0.9569534419277719
184,60,0.850253862683
184,61,0.30996760487725106
184,62,0.7380149426430744
184,63,0.21435275391550634
184,64,0.8001766764459497
184,65,0.4787216921280205
184,66,0.23074709667514548
184,67,0.7460041407191121
184,68,0.3338621109650781
184,69,0.5405946429875178
184,70,0.8456298439691694
184,71,0.36145937033313535
184,72,0.24864790589878133
184,73,0.28691324596168943
184,74,0.750378200426898
184,75,0.36204072994848513
184,76,0.5866229051924751
184,77,0.9140801325781266
184,78,0.8424253216637492
184,79,0.15136999059705952
184,80,0.12757481857618286
184,81,0.8077297426781715
184,82,0.32987853617135576
184,83,0.26671351971372476
184,84,0.3882451488569636
184,85,0.34468651971211794
184,86,0.9590771304990843
184,87,0.2960638551584298
184,88,0.15856609347545475
184,89,0.6442955043513205
184,90,0.7953076901835423
184,91,0.28932382020814873
184,92,0.5332436065181774
184,93,0.9077735485875948
184,94,0.7409411556367922
184,95,0.7825588657851548
184,96,0.8667911513211375
184,97,0.16802937722210837
184,98,0.9284859512318038
184,99,0.16576823736921403
184,100,0.36104485114433865
184,101,0.5876360553514336
184,102,0.14325860588044426
184,103,0.9071891663410092
184,104,0.6042236999795871
184,105,0.8801422901441205
184,106,0.8802579879869205
184,107,0.4750041621721173
184,108,0.2734489114891374
184,109,0.13784841288228467
184,110,0.12047739344249742
184,111,0.19512272391317098
184,112,0.8136573120598376
184,113,0.6431395801594472
184,114,0.2093793637937345
184,115,0.7964784525164866
184,116,0.20990912242942772
184,117,0.9211031495085995
184,118,0.9906190996569839
184,119,0.7307787910916838
184,120,0.35881794978041326
184,121,0.22526901431335694
184,122,0.19208854952341886
184,123,0.4557650916624192
184,124,0.20581422475205707
184,125,0.40985809010464047
184,126,0.8640059515019574
184,127,0.8703068353460206
184,128,0.5982994078118147
184,129,0.28030315199311706
184,130,0.45714698438660517
184,131,0.8215241080703122
184,132,0.21279007143019812
184,133,0.22704437135837457
184,134,0.21965419909810663
184,135,0.800950281354563
184,136,0.8111888346928708
184,137,0.4479200374050331
184,138,0.2296964123444893
184,139,0.23437774317185617
184,140,0.9437549547591869
184,141,0.8394116452004571
184,142,0.8550883561662991
184,143,0.9193608362046718
184,144,0.6039002815913885
184,145,0.7468232774377892
184,146,0.5115004506488403
184,147,0.5743659600647366
184,148,0.2334318758045023
184,149,0.7900273493456909
184,150,0.6560371223221282
184,151,0.36823539302594965
184,152,0.918111670314627
184,153,0.2920148574905609
184,154,0.20333623244406435
184,155,0.266086876734521
184,156,0.2027356544128624
184,157,0.8151905930853416
184,158,0.8663322404132515
184,159,0.2519445273501127
184,160,0.6190496176139184
184,161,0.31609762899665417
184,162,0.3245305109200657
184,163,0.2366772307927969
184,164,0.5941069444665616
184,165,0.5498128901563444
184,166,0.3695617930437
184,167,0.7793925576444816
184,168,0.8018316382324516
184,169,0.8549476621305616
184,170,0.9535567872295676
184,171,0.6670781140646002
184,172,0.2170327023449487
184,173,0.9920265788063474
184,174,0.1221186746375309
184,175,0.35352490663410463
184,176,0.9220495980359333
184,177,0.4279769964006415
184,178,0.688812537184311
184,179,0.9564383494033124
184,180,0.2805047542260842
184,181,0.34031376572492816
184,182,0.14200946910479106
184,183,0.5885260107182798
184,185,0.33836791037179376
184,186,0.9256198680648201
184,187,0.2122952997730837
184,188,0.14077054239412012
184,189,0.26342515852361803
184,190,0.8213480366903334
184,191,0.6865538863629326
184,192,0.9489599890588961
184,193,0.15331900454677844
184,194,0.8914783575851005
184,195,0.9831253680509551
184,196,0.7198798171670237
184,197,0.8979842500695217
184,198,0.947972529850937
184,199,0.16209192038439152
184,200,0.1846190678598656
184,201,0.3026905069588003
184,202,0.29246665933381333
184,203,0.9455816664448284
184,204,0.10003442639850352
184,205,0.3244712474553537
184,206,0.9407728618991418
184,207,0.08149165637924483
184,208,0.9390481401807993
184,209,0.28170154208184184
184,210,0.17868099121730036
184,211,0.34331253565978703
184,212,0.5122689712156088
184,213,0.6029456717170927
184,214,0.7101412535281769
184,215,0.8527400264597484
184,216,0.9840452507326368
184,217,0.30702008892525423
184,218,0.15579164140075924
184,219,0.6654586469473183
184,220,0.28284423778530865
184,221,0.9053563045194697
184,222,0.6939306262313808
184,223,0.17593024713538635
184,224,0.16258906165430614
184,225,0.3196172184982305
184,226,0.7106121681788392
184,227,0.20444578678352165
184,228,0.1479535107311059
184,229,0.29533027907721676
184,230,0.8813762409371637
184,231,0.8314293961837868
184,232,0.70587848513693
184,233,0.1519223087053495
184,234,0.7045413319295604
184,235,0.6501124779782235
184,236,0.976995148550069
184,237,0.9873888874741037
184,238,0.7484068908354905
184,239,0.709986968435098
184,240,0.822093830942519
184,241,0.3324976530576179
184,242,0.548197768690471
184,243,0.7739809942462585
184,244,0.34650634946777326
184,245,0.24313965441733248
184,246,0.4057814563773021
184,247,0.8448576851691149
184,248,0.5366836439981459
184,249,0.9218301836944747
184,250,0.3870149021947609
184,251,0.5011207649206921
184,252,0.24213699950892398
184,253,0.22751816806477565
184,254,0.6387316636927465
184,255,0.16265552999533178
184,256,0.6252914400439126
184,257,0.7347202275932296
184,258,0.2717155428448492
184,259,0.9963020425467053
184,260,0.2532844648182466
184,261,0.35150627208705243
184,262,0.9738080016964878
184,263,0.34666005424100343
184,264,0.6271847540211006
184,265,0.8327355039008199
184,266,0.9604819496672421
184,267,0.30175518296606885
184,268,0.29842538392631235
184,269,0.6595070949930043
184,270,0.7887414789569859
184,271,0.27275522061157065
184,272,0.9538748217097672
184,273,0.7903633845132816
184,274,0.7636861280372648
184,275,0.17536218374532941
184,276,0.6045631930981963
184,277,0.9731910173751893
184,278,0.7413519842974359
184,279,0.8899947337583362
184,280,0.9135289791524812
184,281,0.8122145829897707
184,282,0.16772952044804856
184,283,0.2051447113563491
184,284,0.5117568678954997
184,285,0.3022711162435416
184,286,0.22400955563641994
184,287,0.9977909883280158
184,288,0.9604082698434613
184,289,0.2797824591628213
184,290,0.8818892806947001
184,291,0.3724665226850097
184,292,0.7298952957267419
184,293,0.4500724177043251
184,294,0.36497784846441517
184,295,0.4359544936831753
184,296,0.2735696736896225
184,297,0.7095214766082637
184,298,0.7967736914176478
184,299,0.3776870542101549
184,300,0.8254349341695604
