source,target,similarity
72,1,0.6338889867768593
72,2,0.7982154059592308
72,3,0.24708002491981695
72,4,0.43083946893328684
72,5,0.39170645268068394
72,6,0.5851065486672904
72,7,0.6881720440403701
72,8,0.6976906886890909
72,9,0.8135549982572812
72,10,0.6956460026550366
72,11,0.8211701858711877
72,12,0.5251234623895771
72,13,0.756457998812753
72,14,0.7162044964245723
72,15,0.5870866759399977
72,16,0.9462090460379389
72,17,0.531859129503667
72,18,0.9233118444680395
72,19,0.5681905514915435
72,20,0.31349363148832954
72,21,0.33235498186997653
72,22,0.5148561721171749
72,23,0.8017817326747348
72,24,0.34314240380973704
72,25,0.9232695755376884
72,26,0.8613932473477032
72,27,0.4090737842687959
72,28,0.6442981162913205
72,29,0.39577775930911163
72,30,0.41213224876475985
72,31,0.5871842907201261
72,32,0.8252290402505127
72,33,0.7732919786943779
72,34,0.11412498164712914
72,35,0.9260556945269378
72,36,0.5169362126792604
72,37,0.8426574922715397
72,38,0.3429093661291578
72,39,0.52166766135336
72,40,0.6200529787709774
72,41,0.30236249667647686
72,42,0.5145203772877319
72,43,0.6766804177902008
72,44,0.6051406364533058
72,45,0.38587600482354584
72,46,0.26737989954814556
72,47,0.29428417853337724
72,48,0.6818976729088808
72,49,0.6160395778139134
72,50,0.5950784945451315
72,51,0.3962595130140514
72,52,0.546709219785276
72,53,0.5629920687351802
72,54,0.9723907078328289
72,55,0.42106162429419025
72,56,0.4449968496195917
72,57,0.390521397049299
72,58,0.5855018583231971
72,59,0.34228956736254046
72,60,0.08120731771507234
72,61,0.9199009730345759
72,62,0.5606732130828844
72,63,0.48370178207446285
72,64,0.6283380957836093
72,65,0.7636879078471495
72,66,0.9113141227089318
72,67,0.5233324444539109
72,68,0.32623247010913625
72,69,0.6169450107988842
72,70,0.614653520874871
72,71,0.9158560619534217
72,73,0.9450887161204411
72,74,0.6581737454988883
72,75,0.9272024787146309
72,76,0.8074951577955849
72,77,0.4282041975200719
72,78,0.4522596543777159
72,79,0.5341990495811969
72,80,0.597987639339252
72,81,0.4413315134867479
72,82,0.7821638078115762
72,83,0.8288266757444808
72,84,0.8495826043190962
72,85,0.8581044408708569
72,86,0.3300903056676824
72,87,0.3744376238644779
72,88,0.58451055887789
72,89,0.707957466641228
72,90,0.5679345835156037
72,91,0.5184778915456301
72,92,0.6853573729961723
72,93,0.3887459446531072
72,94,0.6692936292041374
72,95,0.6814475915122344
72,96,0.4399616368811831
72,97,0.5370529084552605
72,98,0.38276349598629267
72,99,0.6832888313372779
72,100,0.7582601957966157
72,101,0.7396847390092858
72,102,0.6759958795998458
72,103,0.42595734889213005
72,104,0.7230264671067077
72,105,0.4059326154898727
72,106,0.43077475228403533
72,107,0.26745440664491915
72,108,0.4316897007679849
72,109,0.6810853317721437
72,110,0.6669055910047084
72,111,0.41772329332786706
72,112,0.6436636191073224
72,113,0.5836909093422121
72,114,0.4628694322382807
72,115,0.4824045489735559
72,116,0.5610838654414586
72,117,0.35900151670578107
72,118,0.2713203199355267
72,119,0.6923718028768806
72,120,0.6427871110398231
72,121,0.9388241548359408
72,122,0.4750355794201545
72,123,0.7972927487908432
72,124,0.4614506258433203
72,125,0.9346755529631282
72,126,0.38871990390750205
72,127,0.40104132453953295
72,128,0.8259040732170095
72,129,0.39493629207036857
72,130,0.8328356885354673
72,131,0.6080736051835528
72,132,0.7062294916519644
72,133,0.47536687384938103
72,134,0.5316938434950196
72,135,0.5382539633098208
72,136,0.5068658640174069
72,137,0.44857178002652975
72,138,0.39534183085021113
72,139,0.5340387874135633
72,140,0.3480989672059378
72,141,0.47814900709114067
72,142,0.44201232202706053
72,143,0.3612557530720087
72,144,0.7872086516550492
72,145,0.5586485666963767
72,146,0.8621007551033366
72,147,0.3681785791029393
72,148,0.4867091088874519
72,149,0.579986563462486
72,150,0.5471633691617434
72,151,0.3243247646252097
72,152,0.35289695243827435
72,153,0.4516338487754422
72,154,0.47881933013547034
72,155,0.5045964886775702
72,156,0.5750087585996253
72,157,0.6339637727691656
72,158,0.3912355431623973
72,159,0.41706553943998176
72,160,0.7647931048030334
72,161,0.39185006698750935
72,162,0.6684077817563848
72,163,0.5203160019057439
72,164,0.5914174618572561
72,165,0.5996479426443144
