source,target,similarity
296,1,0.5334430149977594
296,2,0.4199490863847173
296,3,0.8012118754696509
296,4,0.6339181510592686
296,5,0.3153425599745257
296,6,0.31269831898280676
296,7,0.5373762929266126
296,8,0.5058118260786385
296,9,0.39039682696251804
296,10,0.33924212532494347
296,11,0.3371479098592932
296,12,0.24331414575782817
296,13,0.6425128863033286
296,14,0.3533476070785784
296,15,0.3879323441646881
296,16,0.3485015781936104
296,17,0.21902979466017947
296,18,0.386803592367019
296,19,0.37619054896689386
296,20,0.3297676955197722
296,21,0.2482125130318621
296,22,0.5263907938285818
296,23,0.28797014109702457
296,24,0.18099002799215913
296,25,0.36100570675375176
296,26,0.4117604637460333
296,27,0.33114182000984027
296,28,0.4867001906827804
296,29,0.5526961431301627
296,30,0.34299075471965246
296,31,0.2756596220325822
296,32,0.1962116875993562
296,33,0.5428747570241901
296,34,0.7203812340286493
296,35,0.456149272291944
296,36,0.3334072874354352
296,37,0.33592021316896614
296,38,0.2845974917885946
296,39,0.26806240862380826
296,40,0.4898138540707774
296,41,0.8139275909403352
296,42,0.2504311100065706
296,43,0.26241969966021095
296,44,0.5095962832658734
296,45,0.41564793724752563
296,46,0.758556403044341
296,47,0.6198744678031066
296,48,0.33076434800916527
296,49,0.30485159175162246
296,50,0.3254860360676186
296,51,0.2445264957359114
296,52,0.6884610096280062
296,53,0.7191703719207865
296,54,0.3736567879414334
296,55,0.8036431849169305
296,56,0.32750541686423357
296,57,0.23155786569054998
296,58,0.3105382685890046
296,59,0.1822658897048618
296,60,0.5153313375393233
296,61,0.35790315172484544
296,62,0.2982465023529991
296,63,0.7759753032027351
296,64,0.23531745267605264
296,65,0.28249438997141063
296,66,0.3213966201213853
296,67,0.3090924891849589
296,68,0.7909637475799939
296,69,0.38401625518070026
296,70,0.2427837484647078
296,71,0.3193027247136224
296,72,0.3817916958842474
296,73,0.445314525032581
296,74,0.32614936290456303
296,75,0.2607018029074837
296,76,0.32602901384227034
296,77,0.3151278079805594
296,78,0.29759234381751243
296,79,0.6151842977623527
296,80,0.5654665211744211
296,81,0.253447128836207
296,82,0.5401364493354445
296,83,0.40256613577304123
296,84,0.40128495860667723
296,85,0.3576514054839784
296,86,0.3108272791293514
296,87,0.7683766068365268
296,88,0.5962632311179457
296,89,0.40376764809265453
296,90,0.18595711389116526
296,91,0.5958548512263788
296,92,0.4701364304806334
296,93,0.2620043836906424
296,94,0.2609128288368999
296,95,0.2506941256613445
296,96,0.2330179884346168
296,97,0.5789257875747068
296,98,0.34249336876577385
296,99,0.5014307340738583
296,100,0.30264487597664913
296,101,0.21399514186096563
296,102,0.47906296581471913
296,103,0.2813070994452923
296,104,0.3913103285195491
296,105,0.23577397332029532
296,106,0.29785174789240665
296,107,0.6765644040134857
296,108,0.6811802330240782
296,109,0.5596101889127111
296,110,0.6631438045383752
296,111,0.841866331771144
296,112,0.24488739852733632
296,113,0.2808196890064633
296,114,0.7081966310718268
296,115,0.2545491807241294
296,116,0.5773406776619852
296,117,0.25118700976967095
296,118,0.2867186299013722
296,119,0.3286130779227838
296,120,0.3566830400368938
296,121,0.4220603670082417
296,122,0.7806476957054881
296,123,0.19432974166036115
296,124,0.8229588043481038
296,125,0.30089639712460303
296,126,0.2270798285617584
296,127,0.22047301694195465
296,128,0.31867110766453044
296,129,0.6377049470650956
296,130,0.28648636720541193
296,131,0.2427478402385686
296,132,0.44673645134554185
296,133,0.6829020645674596
296,134,0.6465574363547688
296,135,0.34907359856989123
296,136,0.33607420225727075
296,137,0.5319029516582816
296,138,0.7488848905655029
296,139,0.580677955627188
296,140,0.2993552484422746
296,141,0.26228520691904617
296,142,0.22263736585328364
296,143,0.20293220831461178
296,144,0.26589387141265597
296,145,0.19804349021876427
296,146,0.3122356156420336
296,147,0.4633031919588521
296,148,0.7693879031291331
296,149,0.30558074984522454
296,150,0.5332204592036843
296,151,0.6180717976140025
296,152,0.24359416955260632
296,153,0.6723772338482328
296,154,0.8045245830834628
296,155,0.7924144584909963
296,156,0.5202457225678208
296,157,0.24794412189356402
296,158,0.37079049128368363
296,159,0.6166259793228542
296,160,0.34909083998091317
296,161,0.7809664767802209
296,162,0.7162249265581903
296,163,0.6144872007112312
296,164,0.27839950534346747
296,165,0.21701065103312223
296,166,0.3920197955840555
296,167,0.24966145626762565
296,168,0.2472284547478274
296,169,0.2681488764449944
296,170,0.2561959604443587
296,171,0.19516119606217236
296,172,0.6430384200306654
296,173,0.2724402926813298
296,174,0.5219392280185697
296,175,0.6375825897884317
296,176,0.24080182167032166
296,177,0.48663228306390144
296,178,0.2105472055718673
296,179,0.32380411383431223
296,180,0.4453560463377124
296,181,0.42034015115841944
296,182,0.5039359777604289
296,183,0.40474433799048753
296,184,0.2735696736896225
296,185,0.8410297934219307
296,186,0.23500867348712673
296,187,0.508569180290987
296,188,0.43977237616524045
296,189,0.8123540568078031
296,190,0.24071082263663446
296,191,0.36101807959315035
296,192,0.2920474741847114
296,193,0.42232279729389827
296,194,0.14939724059836074
296,195,0.28795128345609944
296,196,0.2209667427585587
296,197,0.3977246479714768
296,198,0.297269522159292
296,199,0.714849455748994
296,200,0.7740765210010143
296,201,0.6186968961956302
296,202,0.7938111850661683
296,203,0.23159027105109753
296,204,0.64721086809071
296,205,0.2660981814973811
296,206,0.22529579433596625
296,207,0.6047899155295895
296,208,0.2675991521959902
296,209,0.6932696465555055
296,210,0.7442571772860866
296,211,0.30355461686034957
296,212,0.36803587703869134
296,213,0.24103776986729153
296,214,0.24430914937267573
296,215,0.27096816316633543
296,216,0.2241633770507372
296,217,0.8461602366249966
296,218,0.6568130767692191
296,219,0.14960547140015223
296,220,0.7358775540824944
296,221,0.23662468673649234
296,222,0.3485230858809752
296,223,0.5485190304781584
296,224,0.7799716636492916
296,225,0.7040310180538768
296,226,0.29784840021826203
296,227,0.73425010198161
296,228,0.663740304935359
296,229,0.6221688912888866
296,230,0.3320308848721881
296,231,0.3439971763746068
296,232,0.28166412688930664
296,233,0.3618451305447868
296,234,0.22149062041118817
296,235,0.33948452103244836
296,236,0.29694825254127505
296,237,0.3180530561825624
296,238,0.3612392342766174
296,239,0.32492781774871293
296,240,0.3006499392208043
296,241,0.292268163910256
296,242,0.422067747499844
296,243,0.38168986964273366
296,244,0.7655827263423437
296,245,0.6694898304955117
296,246,0.7386899599370891
296,247,0.3322208556586865
296,248,0.20731528417335376
296,249,0.3175702539250903
296,250,0.6251719505502403
296,251,0.5835368406501664
296,252,0.7825233772265252
296,253,0.6538682050145352
296,254,0.4199941474328328
296,255,0.708361493357576
296,256,0.2241253166831193
296,257,0.2182140102432893
296,258,0.6738811846151781
296,259,0.24571240766923486
296,260,0.7455238117572434
296,261,0.7600378483850332
296,262,0.2634774805310076
296,263,0.6142428710059045
296,264,0.6215953293451283
296,265,0.35214692999670805
296,266,0.2696615324379371
296,267,0.8143154765955379
296,268,0.7098962063447426
296,269,0.3171669664383009
296,270,0.3023421113908738
296,271,0.848693079660729
296,272,0.27818942879832487
296,273,0.254580117121909
296,274,0.2657344768867272
296,275,0.658089318471436
296,276,0.3005831827814489
296,277,0.33288687890745694
296,278,0.17704451787069947
296,279,0.38730644906930833
296,280,0.349235261347391
296,281,0.4091594116530532
296,282,0.8571203645598365
296,283,0.44197446923231537
296,284,0.5903666812361024
296,285,0.7819799252027209
296,286,0.7173083155045092
296,287,0.2560232324115813
296,288,0.30510776120308386
296,289,0.8385234418723342
296,290,0.3158850734189179
296,291,0.7959578711904574
296,292,0.20828002527055062
296,293,0.4759230278057807
296,294,0.5855642610226236
296,295,0.3220128659360989
296,297,0.22193104458635565
296,298,0.22497978766659354
296,299,0.7946605451232333
296,300,0.4591819733578837
296,301,0.4567200882909394
296,302,0.6141666226671794
296,303,0.2710231559070622
296,304,0.3578749317254549
296,305,0.5537989275333404
296,306,0.2722785045683985
296,307,0.7655491312097431
296,308,0.282597622295624
296,309,0.354804607674735
296,310,0.3612343477595288
296,311,0.2347089339588483
296,312,0.2636960374743448
296,313,0.7021947977995336
296,314,0.22390679851098466
296,315,0.595987647153905
296,316,0.344696796223089
296,317,0.24003830942506027
296,318,0.6945972475543218
296,319,0.2712955519871243
296,320,0.8622052085674298
296,321,0.890011282934006
296,322,0.5153712281841328
296,323,0.2631232356157389
296,324,0.36195595117680135
296,325,0.7492949569710112
296,326,0.2841314093441424
296,327,0.6321423643316681
296,328,0.2679149438551428
296,329,0.4414169052283047
296,330,0.16725863305546307
296,331,0.40113551813905024
