source,target,similarity
328,1,0.4021709964423632
328,2,0.6856862373402088
328,3,0.2723029396591736
328,4,0.39039025824370804
328,5,0.6625591545452261
328,6,0.8195226271333175
328,7,0.7244163822057338
328,8,0.44999473107534105
328,9,0.5061101518732677
328,10,0.730996010604262
328,11,0.9214446413476656
328,12,0.7101105550937181
328,13,0.7035527738151672
328,14,0.45042538221445483
328,15,0.7304941349690923
328,16,0.8587616110402942
328,17,0.559412889379719
328,18,0.7227237290028701
328,19,0.7715798310941059
328,20,0.5988850665984548
328,21,0.646182281319923
328,22,0.3121486891111447
328,23,0.7759783563064827
328,24,0.6607242521376702
328,25,0.7666623956226002
328,26,0.5334658254365754
328,27,0.6762581500955562
328,28,0.38496736970712325
328,29,0.3037953447875885
328,30,0.6881198761043286
328,31,0.6844491597697551
328,32,0.6657769908139051
328,33,0.49261011478273825
328,34,0.15319314651144034
328,35,0.624501954003073
328,36,0.7250680232618949
328,37,0.7126088023368455
328,38,0.6104269341925346
328,39,0.8374954935877883
328,40,0.4164219792168525
328,41,0.29450230090232066
328,42,0.5864985713728808
328,43,0.6139359265554971
328,44,0.7290992390145339
328,45,0.2749950163518543
328,46,0.14882957528355717
328,47,0.28190912565759135
328,48,0.6719085326634305
328,49,0.7321201145183982
328,50,0.8150155249809108
328,51,0.689397646020251
328,52,0.3503181044011179
328,53,0.416505630486393
328,54,0.770196617086236
328,55,0.37276577590004334
328,56,0.3954074827687407
328,57,0.6605666315216452
328,58,0.7873749266945518
328,59,0.6806818111660151
328,60,0.278229246761839
328,61,0.6810337844448929
328,62,0.8114449797465382
328,63,0.30730141752031803
328,64,0.6905755119965811
328,65,0.5721543822484675
328,66,0.6730610942116857
328,67,0.7314815251617924
328,68,0.2913855364839745
328,69,0.6619890435212255
328,70,0.8034760486456878
328,71,0.7137782675028941
328,72,0.8266603696702983
328,73,0.8090498762796063
328,74,0.8424954713105014
328,75,0.8216091265928306
328,76,0.7961711914324863
328,77,0.691727042961248
328,78,0.7358860699012714
328,79,0.34301095485827765
328,80,0.4106910511230796
328,81,0.6769929839256886
328,82,0.8646073925566394
328,83,0.623436841752032
328,84,0.7233531088340124
328,85,0.5859439779903195
328,86,0.6228500962241723
328,87,0.3136547363514347
328,88,0.3813821008041366
328,89,0.7621027993818748
328,90,0.585035968181297
328,91,0.4894084035584263
328,92,0.8707858485250284
328,93,0.7121085909039292
328,94,0.6880660986306046
328,95,0.8485829919170502
328,96,0.7375270628072209
328,97,0.3576299752431624
328,98,0.6647035534798851
328,99,0.45179205602536887
328,100,0.5709777295382428
328,101,0.620655139534168
328,102,0.4460063126103186
328,103,0.5588853393480467
328,104,0.6859903836170144
328,105,0.7254983449483086
328,106,0.7308231094128165
328,107,0.16572925734859978
328,108,0.24855931829060468
328,109,0.4970305320083276
328,110,0.34736322635533556
328,111,0.2990359796983375
328,112,0.781794394414707
328,113,0.8020845189325017
328,114,0.2751027103185266
328,115,0.74612881126934
328,116,0.4029980106302127
328,117,0.6870429653789181
328,118,0.6154286374837192
328,119,0.8938361792560716
328,120,0.4245354409899663
328,121,0.7546672017376352
328,122,0.35509077845673986
328,123,0.6392253652786347
328,124,0.3408521347992785
328,125,0.7987591874920706
328,126,0.6618382818014059
328,127,0.692389175576393
328,128,0.801218098753003
328,129,0.24991873951631205
328,130,0.660233031627061
328,131,0.734827385941253
328,132,0.4656390116596788
328,133,0.29154347284287596
328,134,0.33977455710951304
328,135,0.7583653535744369
328,136,0.7829312361558942
328,137,0.4253389198727515
328,138,0.2993782546130483
328,139,0.33826333849269014
328,140,0.6570434577972307
328,141,0.7792407539766631
328,142,0.7524222218810228
328,143,0.662690084486853
328,144,0.7475130734674991
328,145,0.5467662288823635
328,146,0.8301703188593911
328,147,0.35760944601290634
328,148,0.43320250448012676
328,149,0.7365307281313782
328,150,0.5905324041294644
328,151,0.22841304251230393
328,152,0.6572680310352186
328,153,0.36988336958919793
328,154,0.3817953103739483
328,155,0.47090114081348833
328,156,0.3992635390675163
328,157,0.7866679034005917
328,158,0.6665255393925562
328,159,0.27580155355912545
328,160,0.7459037711957033
328,161,0.25669262654311686
328,162,0.5271350332741075
328,163,0.3464953212777776
328,164,0.7736452602615441
328,165,0.49588792723770364
328,166,0.4013757857724497
328,167,0.5752098631595806
328,168,0.819375734430688
328,169,0.3987500866893168
328,170,0.5856372269729233
328,171,0.7909114616668182
328,172,0.3210999163004795
328,173,0.6220743344463522
328,174,0.5207668721302139
328,175,0.37361942904279855
328,176,0.6911344962000854
328,177,0.2240181144896563
328,178,0.7760927140383868
328,179,0.5323670718235758
328,180,0.3836885400587973
328,181,0.36570019579093027
328,182,0.43406555869765145
328,183,0.8561029369220574
328,184,0.5579742067365501
328,185,0.29701896130756467
328,186,0.500281122528616
328,187,0.5550379811818609
328,188,0.5068358816320597
328,189,0.31442408999151106
328,190,0.7518279739135705
328,191,0.5476414899217732
328,192,0.654597651658329
328,193,0.5794569869624082
328,194,0.7490050125971989
328,195,0.5706605238150341
328,196,0.8233685510773732
328,197,0.6363310676105627
328,198,0.6710466691632294
328,199,0.2957459011675382
328,200,0.41797828422462835
328,201,0.2991826055012513
328,202,0.3342207005413509
328,203,0.6573255348713194
328,204,0.3746372697301499
328,205,0.6759828652906132
328,206,0.5509991336477387
328,207,0.5258841217879049
328,208,0.6466478671723501
328,209,0.2761063372984658
328,210,0.3121679967177076
328,211,0.5834587057130363
328,212,0.8120860928083146
328,213,0.48945834963073626
328,214,0.6327121552790171
328,215,0.7480800190899205
328,216,0.6422356418170885
328,217,0.2868666189167842
328,218,0.32729183640331305
328,219,0.5636019929009307
328,220,0.31881241193524373
328,221,0.4971917503423959
328,222,0.4040669566492402
328,223,0.4650887579722349
328,224,0.3040628347487951
328,225,0.28667845145161486
328,226,0.5671906240084558
328,227,0.3593583813857314
328,228,0.439494080016973
328,229,0.20443674238591775
328,230,0.6792309866368231
328,231,0.3924471992387041
328,232,0.7130800614962346
328,233,0.6842951412220228
328,234,0.5834874253313805
328,235,0.6827864698546224
328,236,0.5528501911347152
328,237,0.5579513067350632
328,238,0.6397339627166523
328,239,0.5082783654192368
328,240,0.7516726383222443
328,241,0.5507657667388242
328,242,0.3165951067423355
328,243,0.4231668511449209
328,244,0.3107168140481078
328,245,0.2761632163661898
328,246,0.1298288210907661
328,247,0.695335594975647
328,248,0.7833109736982711
328,249,0.663278373951311
328,250,0.2337885801886112
328,251,0.1531038688123355
328,252,0.3602952735320678
328,253,0.3514198803113233
328,254,0.27349127765199355
328,255,0.3303011753598632
328,256,0.6846632691552372
328,257,0.7094434489731505
328,258,0.2823789629619597
328,259,0.589054070016173
328,260,0.39144526317133166
328,261,0.31921004972709793
328,262,0.5826096406218884
328,263,0.27827037577030406
328,264,0.2666488663031462
328,265,0.7402016653928332
328,266,0.5979890795242475
328,267,0.25259369897745176
328,268,0.4072816558386153
328,269,0.3411058428659603
328,270,0.7048915130492844
328,271,0.2502217051284269
328,272,0.6204106471884786
328,273,0.37964124559386214
328,274,0.6523349026533573
328,275,0.3850585850062802
328,276,0.8263331429279733
328,277,0.5878529310715515
328,278,0.75928745928933
328,279,0.5392187098107357
328,280,0.5735942251727096
328,281,0.6757916746061949
328,282,0.25969237022952146
328,283,0.524288984440732
328,284,0.2384142717008591
328,285,0.33417613661772755
328,286,0.24881216710071552
328,287,0.5795249554872302
328,288,0.6204034869045205
328,289,0.2434079910774436
328,290,0.7101658337367059
328,291,0.3126584741548717
328,292,0.8296184895487954
328,293,0.49328460379439715
328,294,0.3729265515827566
328,295,0.5912501353898377
328,296,0.2679149438551428
328,297,0.5490239268217643
328,298,0.4740981579647669
328,299,0.24130052023137744
328,300,0.22489331961414882
328,301,0.46647539225740137
328,302,0.4792247087750044
328,303,0.6160041678192234
328,304,0.6864907922729977
328,305,0.2878467130874897
328,306,0.8576500975286521
328,307,0.3140263772086261
328,308,0.8515753048857204
328,309,0.6341803788973235
328,310,0.46188749615272173
328,311,0.6717015787287306
328,312,0.38281347309629
328,313,0.28749507055650414
328,314,0.6802410212552822
328,315,0.3223687335330938
328,316,0.41349735640255236
328,317,0.6052265666414287
328,318,0.4634683354800162
328,319,0.5853302272658062
328,320,0.21768262850337
328,321,0.24552287723977717
328,322,0.19834555419013156
328,323,0.536092303033036
328,324,0.5802781723198877
328,325,0.32115752769263417
328,326,0.24311596637715743
328,327,0.3121017710049747
328,329,0.3822977979609124
328,330,0.757912848501749
328,331,0.38280038165322516
