source,target,similarity
314,1,0.7584418616641666
314,2,0.7638319508936617
314,3,0.17505588014315365
314,4,0.32969769446047126
314,5,0.5232800434489441
314,6,0.609604977997331
314,7,0.6325527320180467
314,8,0.6683367032759756
314,9,0.9360962896168192
314,10,0.7719125294653573
314,11,0.6077812528226308
314,12,0.6616807265565805
314,13,0.6596650895525669
314,14,0.8830943851355244
314,15,0.6436201828657836
314,16,0.8641560860732447
314,17,0.7989716802075622
314,18,0.8017606950545211
314,19,0.5804104256310342
314,20,0.4357834854553608
314,21,0.4632117140941529
314,22,0.5727675709175606
314,23,0.9078902586347739
314,24,0.4956640292949101
314,25,0.814764947808756
314,26,0.8906660775153696
314,27,0.5099931009270037
314,28,0.646087653157605
314,29,0.4128749106146738
314,30,0.510047231970792
314,31,0.7498929286242971
314,32,0.9743050677066865
314,33,0.7773979520305894
314,34,0.14004297085446016
314,35,0.8773309557058131
314,36,0.609611746793882
314,37,0.948058219802751
314,38,0.5006237317829004
314,39,0.48963250384580154
314,40,0.7117515762876617
314,41,0.17539634530864912
314,42,0.7429078280971085
314,43,0.7801658344844347
314,44,0.5604801154167377
314,45,0.5942014133433453
314,46,0.2274793248894484
314,47,0.29117994564309846
314,48,0.8211293563354198
314,49,0.7354636012438404
314,50,0.6017248052852885
314,51,0.5001151878137621
314,52,0.4481064745290863
314,53,0.3509820320565649
314,54,0.9084679323787592
314,55,0.2413131265049776
314,56,0.6709066348635904
314,57,0.5145610119487641
314,58,0.6620183598290867
314,59,0.4790875317250019
314,60,0.22912789523418092
314,61,0.8973082892437902
314,62,0.5622825746203527
314,63,0.3440936922093269
314,64,0.7951077491730151
314,65,0.915890978548656
314,66,0.9372449544822701
314,67,0.5505569874377081
314,68,0.22494852424265543
314,69,0.5911449182739361
314,70,0.6697976694595585
314,71,0.9778198434556505
314,72,0.8602993814884159
314,73,0.7252252890655659
314,74,0.6314709444920656
314,75,0.8750743880133399
314,76,0.8473069699141824
314,77,0.5256691301304597
314,78,0.5198882419953545
314,79,0.4791263485973423
314,80,0.5055176736230552
314,81,0.5049089863852295
314,82,0.539984016128395
314,83,0.839070361409075
314,84,0.8017856997696661
314,85,0.8593094107484673
314,86,0.4831618805063931
314,87,0.23666198138239575
314,88,0.5712500545588666
314,89,0.6890521277895961
314,90,0.8090419993361675
314,91,0.4098582850625194
314,92,0.5377417969282835
314,93,0.481758571295818
314,94,0.8451181425725892
314,95,0.7307785370115827
314,96,0.4870917954046253
314,97,0.48689132859184037
314,98,0.4935577115593448
314,99,0.6896016459454325
