source,target,similarity
107,1,0.6418193507116099
107,2,0.1805977837087684
107,3,0.5163513660575259
107,4,0.4645228221713169
107,5,0.3503196168752332
107,6,0.23507280776396217
107,7,0.33774991889465295
107,8,0.7072119083063281
107,9,0.46073594904179527
107,10,0.3168205810283521
107,11,0.3244544850322256
107,12,0.365037726962635
107,13,0.34538001988366696
107,14,0.5857273739782748
107,15,0.326162127011898
107,16,0.22504296635283622
107,17,0.4302793070878969
107,18,0.2974764156212906
107,19,0.2937786811676756
107,20,0.4357878844261186
107,21,0.34069258570533734
107,22,0.9031615969451876
107,23,0.26107391449783024
107,24,0.31851333028554496
107,25,0.21133081425940908
107,26,0.5196447984477018
107,27,0.3336548789136302
107,28,0.439675167440622
107,29,0.7690187909513351
107,30,0.3664873351432353
107,31,0.34373874782433217
107,32,0.32041968237881746
107,33,0.6260802012057836
107,34,0.8077935833311298
107,35,0.46098673710086946
107,36,0.3189640089900231
107,37,0.3567484634713731
107,38,0.3555070520061541
107,39,0.23359172971212872
107,40,0.7418142295407503
107,41,0.516087464665132
107,42,0.5041844910569206
107,43,0.6046755451572371
107,44,0.40469925119038597
107,45,0.8890244506526079
107,46,0.8476874999551105
107,47,0.8561914131041348
107,48,0.2973282525613156
107,49,0.29186753623604145
107,50,0.2315540448173286
107,51,0.26089686178777477
107,52,0.7694794646633534
107,53,0.6612303863983047
107,54,0.3209464772333016
107,55,0.4730056711374555
107,56,0.7501185866928344
107,57,0.26855813566513054
107,58,0.23167353956489445
107,59,0.3326484514213466
107,60,0.7719777058106665
107,61,0.380320773922064
107,62,0.18558198236559909
107,63,0.8831989691396603
107,64,0.36802986143171057
107,65,0.45622216523611364
107,66,0.38389561383949367
107,67,0.24485637226194457
107,68,0.48745069028395405
107,69,0.2309429905460606
107,70,0.3155069393135428
107,71,0.30732722075853813
107,72,0.26745440664491915
107,73,0.29315096033893295
107,74,0.26978458253872806
107,75,0.3777391371898305
107,76,0.2390228617923777
107,77,0.346542334178754
107,78,0.2641038886175125
107,79,0.7454982683932119
107,80,0.6275835926657177
107,81,0.28439446285918735
107,82,0.2653353823700496
107,83,0.5927917682672253
107,84,0.24000187163338016
107,85,0.3644102311905234
107,86,0.3901356587245131
107,87,0.4903901890154935
107,88,0.7491223465243686
