source,target,similarity
283,1,0.7276610275912554
283,2,0.577687631117974
283,3,0.31812251652892204
283,4,0.4436349189859966
283,5,0.2285965890283959
283,6,0.28795836706660305
283,7,0.39748714425912257
283,8,0.9576324154975429
283,9,0.8187336452009782
283,10,0.3443045680277729
283,11,0.5111046179093971
283,12,0.25940544598638415
283,13,0.5494819308707735
283,14,0.7705001636262727
283,15,0.2934157583316542
283,16,0.5605615061404966
283,17,0.36978118496986434
283,18,0.7861927723616882
283,19,0.29613916551334785
283,20,0.1764817046669031
283,21,0.21707718367675433
283,22,0.8619358401631517
283,23,0.6206353910711498
283,24,0.2512668741849306
283,25,0.5096928071512008
283,26,0.8298937733014535
283,27,0.2393832005992722
283,28,0.4467262172586755
283,29,0.8243445035968179
283,30,0.22616082766325712
283,31,0.3032502418915064
283,32,0.7450511212814028
283,33,0.7766231741747163
283,34,0.3326501535664307
283,35,0.8284765490022405
283,36,0.2634270554362963
283,37,0.6207615414599285
283,38,0.21229547052806275
283,39,0.2726388738573134
283,40,0.9539426019350047
283,41,0.36395964541508863
283,42,0.37627029509595644
283,43,0.7982667904401336
283,44,0.3032706219497477
283,45,0.8106468955360796
283,46,0.5945748517176312
283,47,0.7400379005570001
283,48,0.3805241115163546
283,49,0.31851679702247065
283,50,0.3200939838671084
283,51,0.2705494443685248
283,52,0.8932126904692611
283,53,0.7358390326157482
283,54,0.6684067982535811
283,55,0.4771607575520224
283,56,0.5909601650705817
283,57,0.2624351106193601
283,58,0.3525207716704316
283,59,0.25601501318210784
283,60,0.2908419318867268
283,61,0.6624408149668508
283,62,0.34664642628984954
283,63,0.7402404406082113
283,64,0.3421824212930243
283,65,0.6242350021712343
283,66,0.8612691399171765
283,67,0.3156777915558777
283,68,0.4004720627257686
283,69,0.3908816656452371
283,70,0.278563794265997
283,71,0.6909524585387246
283,72,0.69848932782802
283,73,0.5656638863548265
283,74,0.3096565388715935
283,75,0.7632868540800892
283,76,0.45289454890631664
283,77,0.20417393834451175
283,78,0.2819050085035569
283,79,0.9047719024561336
283,80,0.88008151701499
283,81,0.27926781691829883
283,82,0.6324978793660687
283,83,0.8968500672624309
283,84,0.5259888599527974
283,85,0.5435450793576061
283,86,0.20350037166256663
283,87,0.42474786189422914
283,88,0.9623978597370102
283,89,0.34275675879154066
283,90,0.3454357092328414
283,91,0.8715224831282012
283,92,0.4989275741397142
283,93,0.24337892948640494
283,94,0.42814188569398964
283,95,0.33965435270491506
283,96,0.2443563745269403
283,97,0.9164830398259838
283,98,0.20711281752837174
283,99,0.9806188006929714
283,100,0.8256976833687925
283,101,0.4374623078495693
283,102,0.9708879725752205
283,103,0.24348502347753498
283,104,0.3988066470222133
283,105,0.27512431569657647
283,106,0.2458659464049846
283,107,0.6398504758338961
283,108,0.8356567666394887
283,109,0.9434604247202152
283,110,0.8206848988287595
283,111,0.550625313331282
283,112,0.29783494320474346
283,113,0.41903503980723206
283,114,0.6147842754255801
283,115,0.3277886117175759
283,116,0.88558598942497
283,117,0.2423445005222679
283,118,0.22946504681723567
283,119,0.33459653390966115
283,120,0.820820918358504
283,121,0.7256402915054578
283,122,0.5309077726674446
283,123,0.7743504715089082
283,124,0.5102406359337355
283,125,0.6331294292799102
283,126,0.2670238646933535
283,127,0.27454472348601516
283,128,0.43144894013046503
283,129,0.7636922598780499
283,130,0.6756541086658823
283,131,0.2869792310372015
283,132,0.9803434520733452
283,133,0.7499409879839998
283,134,0.8664345564135686
283,135,0.27577550292927283
283,136,0.2985554140898877
283,137,0.4566325006888477
283,138,0.6348292033365046
283,139,0.8979676261407408
283,140,0.20375288401485148
283,141,0.2817906866064356
283,142,0.2839757112422927
283,143,0.25077036929103524
283,144,0.505985115962808
283,145,0.5285669545566263
283,146,0.48705381287158855
283,147,0.6436609536771727
283,148,0.5099767608165447
283,149,0.27852984827325966
283,150,0.3153019821502356
283,151,0.8066854616695658
283,152,0.23632801983926227
283,153,0.4948042940940639
283,154,0.4781935671530447
283,155,0.41073880815131725
283,156,0.9599177155744444
283,157,0.2974335728124399
283,158,0.25940879001744543
283,159,0.7705453065483421
283,160,0.484464876686414
283,161,0.40839808894074014
283,162,0.5392775571498087
283,163,0.9176494812643442
283,164,0.4958069939981871
283,165,0.788352473911468
283,166,0.8496682505090679
283,167,0.4510922869244772
283,168,0.33660801712130495
283,169,0.4358150254634814
283,170,0.19658462524460174
283,171,0.5222621634897662
283,172,0.78090241011124
283,173,0.22400906062648696
283,174,0.9757730206994859
283,175,0.47404589423792937
283,176,0.23936977536763399
283,177,0.826762602312217
283,178,0.4820827682612422
283,179,0.18320189836149053
283,180,0.9480625265482683
283,181,0.8292471226607813
283,182,0.9162476200172915
283,183,0.43078243963537777
283,184,0.2051447113563491
283,185,0.4207969529905476
283,186,0.31232945006407176
283,187,0.935425021879965
283,188,0.8932173070382557
283,189,0.4944513915298733
283,190,0.3413721014475669
283,191,0.383315987382413
283,192,0.21294523483714278
283,193,0.9446097246917677
283,194,0.3000585249887602
283,195,0.18629986677498117
