source,target,similarity
242,1,0.870793745777207
242,2,0.42686528056386647
242,3,0.36135934259746183
242,4,0.3653596473039386
242,5,0.548965944619534
242,6,0.464313225074033
242,7,0.5581732986604062
242,8,0.5941618413507793
242,9,0.7223886706852966
242,10,0.6887032756550785
242,11,0.4313638903733103
242,12,0.6769514407507388
242,13,0.4374057268803102
242,14,0.8486604764251513
242,15,0.6005476702338491
242,16,0.5792896944521835
242,17,0.8355108827345854
242,18,0.48737813897950766
242,19,0.5355932495837535
242,20,0.5877886440500549
242,21,0.5040732635886408
242,22,0.6615674489772352
242,23,0.6331275999267247
242,24,0.4560912826417382
242,25,0.5412199407765059
242,26,0.754438294869284
242,27,0.526880707990995
242,28,0.6873026658463588
242,29,0.36518388262014234
242,30,0.5409663570203551
242,31,0.6735312765269759
242,32,0.7107306131149956
242,33,0.8218917370063821
242,34,0.4815636921981281
242,35,0.6608112296242314
242,36,0.5732223041719154
242,37,0.7211229068143266
242,38,0.5595348871591799
242,39,0.391515612989124
242,40,0.6755445340306485
242,41,0.32789403811935314
242,42,0.8332905368375394
242,43,0.6072479192031865
242,44,0.5919423235179146
242,45,0.7141391237319361
242,46,0.4283774327939088
242,47,0.34737978354675664
242,48,0.684528390165875
242,49,0.6142685663768702
242,50,0.4670123085010491
242,51,0.4559891908388672
242,52,0.4089931919129187
242,53,0.27929981512170055
242,54,0.6786885054068112
242,55,0.2697357441104087
242,56,0.9140839113622541
242,57,0.4832149310257866
242,58,0.4497516501920193
242,59,0.4328873279432486
242,60,0.5056648227484177
242,61,0.77827266679045
242,62,0.39099048086570765
242,63,0.5127016407482353
242,64,0.7666431857540773
242,65,0.7748088874307839
242,66,0.6388130723933361
242,67,0.49100513896523823
242,68,0.34325691578403195
242,69,0.5247453089084393
242,70,0.5726846891925763
242,71,0.7085981438482273
242,72,0.5276565495113933
242,73,0.44388087276413485
242,74,0.5371393460239053
242,75,0.601852042609899
242,76,0.6304762983625524
242,77,0.5504423958055921
242,78,0.44853651518238213
242,79,0.40515151114983367
242,80,0.3522641877399278
242,81,0.5262746931996489
242,82,0.2463861463997717
242,83,0.6871995281279493
242,84,0.6098157243766993
242,85,0.7424462587169087
242,86,0.5372761746622199
242,87,0.3760760451786259
242,88,0.4729362343585425
242,89,0.6284477651764779
242,90,0.8006670367794989
242,91,0.38075883878448286
242,92,0.31864273689291506
242,93,0.45284488152528446
242,94,0.7726446000151668
242,95,0.5629549277290471
242,96,0.464920677782825
242,97,0.4425807853697197
242,98,0.5499299130825118
242,99,0.5038507774490613
242,100,0.811129711878017
242,101,0.7901082229343446
242,102,0.4856649590527574
242,103,0.7862370765339666
242,104,0.7933210305495209
242,105,0.42987478420138786
242,106,0.4653611832664164
242,107,0.6681451761504689
242,108,0.5901929161012838
242,109,0.47325363560914685
242,110,0.5467583024973457
242,111,0.26551319228551085
242,112,0.635558959162533
242,113,0.3653764539270242
242,114,0.41629086707037644
242,115,0.3946826739624728
242,116,0.45284519166669385
242,117,0.4625644186495883
242,118,0.4868768298404749
242,119,0.47401783906926054
242,120,0.7898514195448064
242,121,0.48352432116658817
242,122,0.3397676531442748
242,123,0.7929486270404065
242,124,0.315382326430652
242,125,0.6677238085570885
242,126,0.5075928363224805
242,127,0.4482752879203403
242,128,0.7101877337974578
242,129,0.4009971346651904
242,130,0.8517113546286358
242,131,0.6525453227119894
242,132,0.6343739817699651
242,133,0.4647331001170196
242,134,0.605367258613258
242,135,0.5049557437195078
242,136,0.4371020428286618
242,137,0.45607159845603296
242,138,0.25064860421493296
242,139,0.5719755374769155
242,140,0.5235933895423039
242,141,0.41407497839033475
242,142,0.4181312789906892
242,143,0.46636621626400304
242,144,0.7974956747564952
242,145,0.8209955129674543
242,146,0.5504159216402366
242,147,0.6991636971456074
242,148,0.19270115663021187
242,149,0.5311369883894035
242,150,0.7381467895602166
242,151,0.5413679365834794
242,152,0.4963676544099722
242,153,0.33861773857803057
242,154,0.2962917211402709
242,155,0.23304410614119914
242,156,0.47088439361239975
242,157,0.6215430215966312
242,158,0.5069412847714801
242,159,0.3885955781194503
242,160,0.6862698429908682
242,161,0.5131106615716513
242,162,0.6405578668241867
242,163,0.4697178813309053
242,164,0.27956594751354363
242,165,0.8024910272408703
242,166,0.8449740009847404
242,167,0.870331699091508
242,168,0.5852737615603021
242,169,0.8268078729848953
242,170,0.5524430821872757
242,171,0.6610537882984375
242,172,0.5174150796691687
242,173,0.47990325098267606
242,174,0.4641612698624484
242,175,0.37277966617131997
242,176,0.4616902476896731
242,177,0.7336897937369095
242,178,0.7024332389261104
242,179,0.6786004407904815
242,180,0.6199712133250845
242,181,0.7690195497195198
242,182,0.49327978247073884
242,183,0.445443889875884
242,184,0.548197768690471
242,185,0.30824332002876725
242,186,0.7799561805685711
242,187,0.5648008949363025
242,188,0.47006615690989617
242,189,0.2580725747879431
242,190,0.715714232687479
242,191,0.9002258566030522
242,192,0.5665267441200125
242,193,0.4518560864612639
242,194,0.5932533764264385
242,195,0.5644943854110723
242,196,0.6433786399567571
242,197,0.5272993087575439
242,198,0.5057613825538382
242,199,0.35569938118722005
242,200,0.576397625927066
242,201,0.4212149307403181
242,202,0.24155360682955734
242,203,0.4826677903312178
242,204,0.5228199100739641
242,205,0.7400035926276632
242,206,0.7430989583433935
242,207,0.4513740541667526
242,208,0.5023321687170315
242,209,0.36523603782154807
242,210,0.29541435465242516
242,211,0.8409215570650707
242,212,0.5964269605375525
242,213,0.4233757364756501
242,214,0.8070812091690092
242,215,0.6287495856042892
242,216,0.5078168482751714
242,217,0.37783634979502073
242,218,0.44326027090794157
242,219,0.786639168918883
242,220,0.3559046958526989
242,221,0.7900666901417446
