source,target,similarity
96,1,0.3145173371664397
96,2,0.5772510176949014
96,3,0.33685962612312453
96,4,0.334800647809324
96,5,0.9361506148254493
96,6,0.9123213945720703
96,7,0.7231322704775223
96,8,0.18045939027266295
96,9,0.2736376192205703
96,10,0.7688118344287846
96,11,0.6779260437185337
96,12,0.8748468747779182
96,13,0.5055153285093762
96,14,0.275695822166107
96,15,0.8440228062673603
96,16,0.6140745925325782
96,17,0.7313412615276899
96,18,0.44605728593465466
96,19,0.906848634350861
96,20,0.9333413577897938
96,21,0.9756764978679812
96,22,0.2182646933322267
96,23,0.6525119382683543
96,24,0.947114484122725
96,25,0.5622073740452735
96,26,0.23822432158577495
96,27,0.9513895510557874
96,28,0.49765081156108776
96,29,0.2541058341072194
96,30,0.9243980880797076
96,31,0.7744825070469441
96,32,0.5401124151581136
96,33,0.3023650950490009
96,34,0.37951706107683547
96,35,0.23960177413181866
96,36,0.8982850186268458
96,37,0.5096748658825031
96,38,0.9538694233332088
96,39,0.9773971348423773
96,40,0.24769439306061575
96,41,0.29924442716235167
96,42,0.7267201934629871
96,43,0.3351176464110276
96,44,0.7707890811466174
96,45,0.2987808947881405
96,46,0.2125247344964939
96,47,0.25190042337562185
96,48,0.713695986135974
96,49,0.8135558637490523
96,50,0.9244390513713674
96,51,0.9822740064985963
96,52,0.1454547596865684
96,53,0.18357818049900926
96,54,0.4610092978948415
96,55,0.2498723623964309
96,56,0.5633411646740878
96,57,0.9771818124035292
96,58,0.8576324922376879
96,59,0.9366614523480941
96,60,0.6068727082588687
96,61,0.47118766955689856
96,62,0.94551396863696
96,63,0.1645355958104185
96,64,0.771823479149585
96,65,0.3667984879948477
96,66,0.34763759836520064
96,67,0.9567628386078032
96,68,0.27764852627602327
96,69,0.8403715464171596
96,70,0.8508369472776047
96,71,0.4722511388244973
96,72,0.4399616368811831
96,73,0.4390022843110062
96,74,0.8902721189725661
96,75,0.45240501974170877
96,76,0.7210794466434556
96,77,0.937418972616687
96,78,0.9683267879481409
96,79,0.14396133010840995
96,80,0.20172406204601828
96,81,0.9826144242714803
96,82,0.5978967060791728
96,83,0.2834995078521563
96,84,0.655638244052905
96,85,0.4735942768226839
96,86,0.9212616985425215
96,87,0.27633989975059503
96,88,0.14167979281291337
96,89,0.8058201668754663
96,90,0.7668596759937756
96,91,0.2970126027869302
96,92,0.7688393691005626
96,93,0.9826808661405677
96,94,0.6665957350146496
96,95,0.8534165428180099
96,97,0.206890176761226
96,98,0.9224860353160963
96,99,0.1708542338000532
96,100,0.41668136216736074
96,101,0.6959274017899635
96,102,0.19462983377636223
96,103,0.8045634399500551
96,104,0.724843248697816
96,105,0.9857882423699469
96,106,0.9732267941372159
96,107,0.2663582435036268
96,108,0.15922500318091726
96,109,0.19794472928736623
96,110,0.043126475279132936
96,111,0.1779565131990974
96,112,0.8467920145378449
96,113,0.9159408408536595
96,114,0.16489391945669823
96,115,0.9496170517525816
96,116,0.19185417962719375
96,117,0.9830104425851566
96,118,0.857821606511795
96,119,0.8644069291896503
96,120,0.24764540485695852
96,121,0.4422835591161446
96,122,0.20350687648739424
96,123,0.46234390711908435
96,124,0.1845728727122682
96,125,0.5549955236128205
96,126,0.9890743385984095
96,127,0.9807177185818746
96,128,0.6995857926864131
96,129,0.18369124589114144
96,130,0.5111433449970824
96,131,0.8608526910207193
96,132,0.20957012854870793
96,133,0.15090445222551097
96,134,0.201461841994304
96,135,0.9226401746881729
96,136,0.9419422166683357
96,137,0.41885276866791304
96,138,0.2093519416921149
96,139,0.1701914744289948
96,140,0.9614663242019155
96,141,0.9829712185951802
96,142,0.9901903798153353
96,143,0.9710573596940035
96,144,0.6326787348877853
96,145,0.6454969245127203
96,146,0.703855147823425
96,147,0.4427782334069154
96,148,0.24589672482750213
96,149,0.868915594431073
96,150,0.7321260367286393
96,151,0.23573662582588817
96,152,0.9809643432139146
96,153,0.27066170664824163
96,154,0.24871297431716133
96,155,0.2930729359955845
96,156,0.15830840744912333
96,157,0.8699538279059199
96,158,0.9328330398682422
96,159,0.22919133514207374
96,160,0.5283320412479532
96,161,0.21646424825307448
96,162,0.48765982904669314
96,163,0.13703641339029599
96,164,0.8241437640972622
96,165,0.4672949246489714
96,166,0.3252017317395091
96,167,0.7069584051589309
96,168,0.8644320075610283
96,169,0.6301226808367228
96,170,0.9562119304719663
96,171,0.7183878390427868
96,172,0.06182337497367124
96,173,0.8669139317191193
96,174,0.1827571846350038
96,175,0.3083460825059331
96,176,0.979926107187802
96,177,0.25348848075350383
96,178,0.7233239699443568
96,179,0.8429360571665034
96,180,0.3052409376038646
96,181,0.20392630445644438
96,182,0.20599685514035238
96,183,0.789046617063353
96,184,0.8667911513211375
96,185,0.25131489523093076
96,186,0.7493755503363362
96,187,0.26613461286334317
96,188,0.3145706213051623
96,189,0.23003944102736762
96,190,0.7900165891542663
96,191,0.6555348516285006
96,192,0.9288674291418649
96,193,0.2509213394977393
96,194,0.8715758296425079
96,195,0.924344312292213
96,196,0.7677645679983334
96,197,0.8689417175182803
96,198,0.9525575978198209
96,199,0.1641303902396784
96,200,0.129489258958275
96,201,0.20773659563814495
96,202,0.28624822886015056
96,203,0.9673943231608616
96,204,0.1380750217304949
96,205,0.4845820950449955
96,206,0.8431442090939765
96,207,0.22235114818357588
96,208,0.9652470907168267
96,209,0.1667836313011305
96,210,0.16193753587062343
96,211,0.3999750925964256
96,212,0.712945620374299
96,213,0.6886605042440299
96,214,0.674487889355305
96,215,0.8547496460856632
96,216,0.9157410807285873
96,217,0.24819616558766755
96,218,0.1620885247481323
96,219,0.5559094945344139
96,220,0.272877133003927
96,221,0.7131397813831987
96,222,0.49803332715748566
96,223,0.1963867855576265
96,224,0.1624811728959496
96,225,0.2192030301584656
96,226,0.6139909268938234
96,227,0.14111217208261834
96,228,0.10780220740758761
96,229,0.21531620045210276
96,230,0.9014482097265442
96,231,0.6695025797222998
96,232,0.7069318901244297
96,233,0.35623191243613206
96,234,0.618816174372494
96,235,0.6635442691380014
96,236,0.9117025731009178
96,237,0.8954722943368436
96,238,0.7573750554175207
96,239,0.523558056005626
96,240,0.9829641981146591
96,241,0.3262963377210105
96,242,0.464920677782825
96,243,0.6694968300394446
96,244,0.27626281095065097
96,245,0.10897592135968781
96,246,0.22091575126354718
96,247,0.9457408612364193
96,248,0.5493481760950382
96,249,0.9645078459517337
