source,target,similarity
130,1,0.8662658278105131
130,2,0.6230937074362549
130,3,0.1715451293847577
130,4,0.30581889935904927
130,5,0.554450607434731
130,6,0.6118545138930243
130,7,0.6957243535308539
130,8,0.6917173309766437
130,9,0.8516427135496161
130,10,0.8014139959915786
130,11,0.6965773243456412
130,12,0.7183713645186008
130,13,0.6409254442202319
130,14,0.891083150901181
130,15,0.692152897496785
130,16,0.8591914030780816
130,17,0.8152987399481444
130,18,0.7438150141787239
130,19,0.6451711325172385
130,20,0.5162693290373674
130,21,0.48017361577661855
130,22,0.6216324724417903
130,23,0.870603483143711
130,24,0.4558903941057325
130,25,0.7515395943143799
130,26,0.8873498324752715
130,27,0.5453733017447547
130,28,0.6101428924280792
130,29,0.32856181136619234
130,30,0.5627750513536337
130,31,0.7372836392073332
130,32,0.9010563256402941
130,33,0.8958911201011306
130,34,0.17832536411790606
130,35,0.8669062461030076
130,36,0.6430369642491682
130,37,0.9226124195810008
130,38,0.5184571711664467
130,39,0.5220330681227504
130,40,0.7461942956876938
130,41,0.16862876860208686
130,42,0.820681248599666
130,43,0.7557633979077012
130,44,0.6824246018273632
130,45,0.6217533476922108
130,46,0.21920572374258002
130,47,0.26164978806933487
130,48,0.7828657741250755
130,49,0.721079331509821
130,50,0.6183985788826887
130,51,0.48699678944833746
130,52,0.43680781230331395
130,53,0.3118296209746586
130,54,0.9273124171294899
130,55,0.20627142421072292
130,56,0.8154258342557997
130,57,0.4928014006426809
130,58,0.6088056955734411
130,59,0.4456394146829874
130,60,0.2588698217860842
130,61,0.949209757236663
130,62,0.5457072096208075
130,63,0.4477767364407131
130,64,0.8310165062194574
130,65,0.8678228092573903
130,66,0.8797850737691696
130,67,0.5730872787140007
130,68,0.19828361595661154
130,69,0.5973911038980438
130,70,0.693913608144247
130,71,0.9336774976468858
130,72,0.8328356885354673
130,73,0.6992685368512996
130,74,0.6970565873510359
130,75,0.8901452804199902
130,76,0.8328896454553232
130,77,0.5676932230076678
130,78,0.5235082846658313
130,79,0.42925774984720855
130,80,0.4194876467807197
130,81,0.5412322104102567
130,82,0.5510110420791634
130,83,0.883915760051299
130,84,0.7900816496521263
130,85,0.8289313065016086
130,86,0.5048930458919798
130,87,0.24632594819340997
130,88,0.5412699072479575
130,89,0.7579112587163565
130,90,0.7943361956540449
130,91,0.46671367290424326
130,92,0.5745510318394276
130,93,0.48911735223244823
130,94,0.8695173619284065
130,95,0.7424586876596744
130,96,0.5111433449970824
130,97,0.46808587204760393
130,98,0.5478657012896564
130,99,0.6291853428165267
130,100,0.9282339253465376
130,101,0.8465087360489171
130,102,0.6066417036587531
130,103,0.7108059185139297
130,104,0.876869184573835
130,105,0.4848037882332887
130,106,0.5216177193610714
130,107,0.457552596766865
130,108,0.5095206397252361
130,109,0.5998364000744043
130,110,0.5679145394091593
130,111,0.18240682443792433
130,112,0.7523587981687325
130,113,0.5297909888172297
130,114,0.3065500137266679
130,115,0.499255326570753
130,116,0.491461773199737
130,117,0.47644291355228247
130,118,0.4434806144626555
130,119,0.6816630958551443
130,120,0.8130972711238
130,121,0.7681138929564927
130,122,0.28105282855463054
130,123,0.952421947338207
130,124,0.2365171001102625
130,125,0.9277627120922383
130,126,0.5060773192151888
130,127,0.4827262859596234
130,128,0.8902736904661956
130,129,0.31617337789541156
130,131,0.7371038271964693
130,132,0.7567197669735768
130,133,0.39425887284878136
130,134,0.5885448363018536
130,135,0.6041803239782843
130,136,0.5550150123427571
