source,target,similarity
322,1,0.41583613494061866
322,2,0.5666654480734048
322,3,0.47955615359411735
322,4,0.4822092424779667
322,5,0.28396411531609045
322,6,0.2366154738641323
322,7,0.26498689114910423
322,8,0.6677902621520632
322,9,0.6118810290906336
322,10,0.28105368806880254
322,11,0.22138309012731944
322,12,0.24446282804179226
322,13,0.33265964084056776
322,14,0.5337496589403203
322,15,0.23914752780053977
322,16,0.30950477705147206
322,17,0.3783999391679382
322,18,0.5691534409934365
322,19,0.21784454210248017
322,20,0.2971253950649253
322,21,0.34633508301194427
322,22,0.7744759354347941
322,23,0.3136422085643408
322,24,0.4005565234786199
322,25,0.4858811391095209
322,26,0.5596909829899271
322,27,0.29429464325308263
322,28,0.7628764780894876
322,29,0.894735134867076
322,30,0.2451084144826478
322,31,0.31270261817644235
322,32,0.5212117666539047
322,33,0.450720011234299
322,34,0.6921922932668125
322,35,0.4935499694798187
322,36,0.2504921463654017
322,37,0.3428793444851187
322,38,0.35544044974683536
322,39,0.24089693684085406
322,40,0.6229701200819906
322,41,0.5137796110072768
322,42,0.2986127826872611
322,43,0.48687287384582095
322,44,0.1743281583979609
322,45,0.7306686830201581
322,46,0.8634230295069624
322,47,0.8035174698473566
322,48,0.3665767049873899
322,49,0.2910505071230625
322,50,0.251612070788656
322,51,0.36145352484526205
322,52,0.7757990448328486
322,53,0.7578428824114283
322,54,0.35446693230839144
322,55,0.5307577119381487
322,56,0.47989314774625386
322,57,0.3989050691741255
322,58,0.2955997634239641
322,59,0.3765139879807881
322,60,0.6089364865179657
322,61,0.4155250727731844
322,62,0.29922016210813596
322,63,0.6740911644327472
322,64,0.28394981745503634
322,65,0.47149283449606644
322,66,0.5190236231399946
322,67,0.34091801518294007
322,68,0.5179213286092977
322,69,0.46149998401324505
322,70,0.24396824091933111
322,71,0.4160075131182879
322,72,0.3852473614465592
322,73,0.41206031061862936
322,74,0.1954902413779413
322,75,0.34559539001914885
322,76,0.3000639368569795
322,77,0.27084466744055136
322,78,0.30567146358397423
322,79,0.8161370991951307
322,80,0.8320557982092913
322,81,0.37825894959308454
322,82,0.2803049984440772
322,83,0.4548158106792018
322,84,0.4406229787821476
322,85,0.5944446811133629
322,86,0.31224394923704457
322,87,0.4946240371897393
322,88,0.7376200448929724
322,89,0.26182479225159816
322,90,0.43132050245671627
322,91,0.6198297055856445
322,92,0.20271401399431638
322,93,0.3078975007314282
322,94,0.2702719271803887
322,95,0.21294984887387214
322,96,0.3267761193704576
322,97,0.8122205764321839
322,98,0.25026948134460136
322,99,0.7462083217183408
322,100,0.47470049769207945
322,101,0.5215830435895411
322,102,0.7508184354569316
322,103,0.31108329941182045
322,104,0.25314461671981014
322,105,0.32873062953392884
322,106,0.28075651808100055
322,107,0.7107668535868541
322,108,0.7399593540979214
322,109,0.6364027640556478
322,110,0.741830648605136
322,111,0.6999593084303598
322,112,0.2533311753903491
322,113,0.3496395596478543
322,114,0.7974880223177899
322,115,0.3748104686274163
322,116,0.7538746453182611
322,117,0.3259460984639432
322,118,0.2998266940418624
322,119,0.16868766376796623
322,120,0.5649710924219045
322,121,0.4730034816858644
322,122,0.5480505290997197
322,123,0.4725902418296385
322,124,0.6227039401243947
322,125,0.335790302218519
322,126,0.39013160942534625
322,127,0.3834998156979268
322,128,0.24422918106815578
322,129,0.9013648749494237
322,130,0.3711726985196945
322,131,0.3006668227222181
322,132,0.6624455136783145
322,133,0.8031269085515951
