source,target,similarity
28,1,0.5024497813959685
28,2,0.7789152603382166
28,3,0.37486409827221556
28,4,0.47502730515933583
28,5,0.44659874038590747
28,6,0.4836533377075628
28,7,0.5950509368720063
28,8,0.5082719277808624
28,9,0.6744655245104909
28,10,0.62479362169631
28,11,0.4478524957400819
28,12,0.48484188512329635
28,13,0.5464343513374876
28,14,0.5596342953220035
28,15,0.5361013796962112
28,16,0.6651732250660627
28,17,0.5703116050846584
28,18,0.7324847064989477
28,19,0.5019208948640737
28,20,0.4330324710069948
28,21,0.4461403678127346
28,22,0.5208701984430346
28,23,0.5416192109442733
28,24,0.43306899450841946
28,25,0.8217052436191792
28,26,0.657339680263644
28,27,0.47399602473878866
28,29,0.48939479401444513
28,30,0.4212043788032752
28,31,0.5468472151397332
28,32,0.6697803348490815
28,33,0.5999448808023218
28,34,0.43899972891423983
28,35,0.6229891513950057
28,36,0.49408383272338857
28,37,0.5780372135778581
28,38,0.49197278926451504
28,39,0.4347252075096014
28,40,0.4494276163464093
28,41,0.40637187332394703
28,42,0.46851229814366135
28,43,0.3255993956435054
28,44,0.4863183372642594
28,45,0.41330477696511914
28,46,0.5434494136812547
28,47,0.3583584437519244
28,48,0.6595382753756338
28,49,0.5556855295826271
28,50,0.5124666601485944
28,51,0.4852461858997309
28,52,0.49740328473862516
28,53,0.5355037340043763
28,54,0.6669113789685703
28,55,0.4162792034380035
28,56,0.4915903486874238
28,57,0.5274528958609102
28,58,0.48412814377813335
28,59,0.38723408572550283
28,60,0.36732666196071817
28,61,0.7300979963353762
28,62,0.5015960549330089
28,63,0.47907893176582805
28,64,0.5567257188727681
28,65,0.5732042627796832
28,66,0.611744043636843
28,67,0.5821584627163181
28,68,0.4137938185984579
28,69,0.7559906150544633
28,70,0.4877600604587788
28,71,0.6695981505004278
28,72,0.6442981162913205
28,73,0.6671016269453105
28,74,0.5150970234103142
28,75,0.48373420617509477
28,76,0.6443080822660137
28,77,0.46960234303641574
28,78,0.47308578530691625
28,79,0.49399914787083904
28,80,0.5699821583692374
28,81,0.5715526275029535
28,82,0.4155519249227279
28,83,0.45677475619103275
28,84,0.8095224611716243
28,85,0.9011011258011836
28,86,0.41589761331229536
28,87,0.4393930399777049
28,88,0.4456562280371442
28,89,0.6424803416495283
28,90,0.6595261142126178
28,91,0.32500290095411405
