source,target,similarity
17,1,0.6575130416323802
17,2,0.5459800179163726
17,3,0.25590160555975616
17,4,0.29728037125097234
17,5,0.8364874834971802
17,6,0.7822949417269787
17,7,0.6825950518969149
17,8,0.333158570204754
17,9,0.6414645396947057
17,10,0.8885129596876344
17,11,0.5107425051380492
17,12,0.9276418711626964
17,13,0.5370806635052356
17,14,0.7028608190342909
17,15,0.8364317913834749
17,16,0.6845214695427044
17,18,0.42397854086138537
17,19,0.7695807928376777
17,20,0.8152707619049561
17,21,0.7872026406062331
17,22,0.41834377717735605
17,23,0.8048928981470094
17,24,0.7811237414476991
17,25,0.6045372070710057
17,26,0.5713862547390555
17,27,0.8004338887838693
17,28,0.5703116050846584
17,29,0.22882836854235056
17,30,0.8212011972624429
17,31,0.9421018096524669
17,32,0.7615726039204114
17,33,0.5728935624405054
17,34,0.35370496490931314
17,35,0.5160508009208543
17,36,0.8528787664159949
17,37,0.8282423762242563
17,38,0.8314780853915558
17,39,0.6792131252232047
17,40,0.4712353204828899
17,41,0.18737584208671337
17,42,0.9742938768871547
17,43,0.6149961503368052
17,44,0.7347900882182178
17,45,0.5616303886360423
17,46,0.19224683268328463
17,47,0.21693529439498493
17,48,0.9019938502156588
17,49,0.8975040293512966
17,50,0.7479018198824255
17,51,0.7436498360107376
17,52,0.15408420826163416
17,53,0.07478821363792615
17,54,0.6532329629481484
17,55,0.12141025258320604
17,56,0.8112749200672129
17,57,0.7640572011556046
17,58,0.790498022136397
17,59,0.7652746168869277
17,60,0.5822642445917474
17,61,0.677109980361138
17,62,0.6776240843331887
17,63,0.19635189918946266
17,64,0.9694814409002348
17,65,0.7919286464916929
17,66,0.5794901530552629
17,67,0.7131332109521045
17,68,0.20320071055725575
17,69,0.6154078610431939
17,70,0.8616831808934592
17,71,0.7471536877965435
17,72,0.531859129503667
17,73,0.46089244962505144
17,74,0.7750691068410076
17,75,0.6029681359280902
17,76,0.8268605919051936
17,77,0.8360669790073492
17,78,0.746020881648333
17,79,0.17669521184711134
17,80,0.15994375119143606
17,81,0.7250825882007906
17,82,0.32539277595968236
17,83,0.5476603112055288
17,84,0.6613027612562479
17,85,0.6859758558539018
17,86,0.8342592034982007
17,87,0.1870210512853479
17,88,0.257157447544
17,89,0.7828953763287344
17,90,0.9842212178089628
17,91,0.21065935612580505
17,92,0.4984310781262368
17,93,0.7603341392779519
17,94,0.9544030849459584
17,95,0.8562754966994099
17,96,0.7313412615276899
17,97,0.19942182953587934
17,98,0.8274071386198338
17,99,0.3365600824570595
17,100,0.658299398121999
17,101,0.8733766086719448
17,102,0.3204392991894921
17,103,0.948737273750427
17,104,0.8399947849639875
17,105,0.7352565651201611
17,106,0.7665764372893308
17,107,0.4302793070878969
17,108,0.3078188655914969
17,109,0.22896473809858503
17,110,0.2951562370273668
17,111,0.08847964216149062
17,112,0.9018408341929373
17,113,0.5819244220423783
17,114,0.1590721149567525
17,115,0.7150934570155641
17,116,0.2133276135622384
17,117,0.7576311885157162
17,118,0.7722072714162908
17,119,0.7381993570321718
17,120,0.600984271072496
17,121,0.5262439276997294
17,122,0.14093063927803834
17,123,0.7800263166389458
17,124,0.10591558764275943
17,125,0.7523431416575531
17,126,0.7423771118480225
17,127,0.7464978536719622
17,128,0.8353199748323243
17,129,0.21637006514298424
17,130,0.8152987399481444
17,131,0.9227464131764054
17,132,0.45486751035699885
17,133,0.19274023468012352
17,134,0.2915902117985475
17,135,0.7831541910878337
17,136,0.734148877985163
17,137,0.4070990264884061
17,138,0.08303759254089277
17,139,0.30039160887853855
17,140,0.7978277665176345
17,141,0.7226425417913799
17,142,0.7190427159699397
17,143,0.7754014038688124
17,144,0.8325175430542684
17,145,0.9696434126032072
17,146,0.7448478247709366
17,147,0.5208602271030152
17,148,0.12850250255256374
17,149,0.8434730634541147
17,150,0.7248627150874716
17,151,0.31126326306881597
17,152,0.7798867730300331
17,153,0.20867823119310602
17,154,0.13931025384040957
17,155,0.14653459751193504
17,156,0.27462403763588994
17,157,0.8974286375679723
17,158,0.7704691766533864
17,159,0.18162832526321387
17,160,0.8146276775363809
17,161,0.2572938798612969
17,162,0.5342103682658667
17,163,0.29733766231537634
17,164,0.5533366685225058
17,165,0.8011375373512215
17,166,0.6374890613376518
17,167,0.9666157871338055
17,168,0.878231808787309
17,169,0.9005133540154127
17,170,0.8139457148465064
17,171,0.898765724840892
17,172,0.31598134867630495
17,173,0.7811076620395103
17,174,0.2668974097347416
17,175,0.2751490480007314
17,176,0.7732813136268384
17,177,0.5510951672361085
17,178,0.9232305942430574
17,179,0.9027161744675554
17,180,0.4157027842676715
17,181,0.5504248336828642
17,182,0.23337482647563135
17,183,0.6791752035245195
17,184,0.8133008594706869
17,185,0.16953955023879236
17,186,0.9367294131801598
17,187,0.35595585595055035
17,188,0.26427475315251103
17,189,0.10052463564876274
17,190,0.9327046543359997
17,191,0.8552102291024652
17,192,0.8562207749027676
17,193,0.2798987642120583
17,194,0.9128210460801423
17,195,0.8205187816215231
17,196,0.899601104208791
17,197,0.8126186583765574
17,198,0.798939875636115
17,199,0.13222238369634026
17,200,0.3780089702089628
17,201,0.23984551220122352
17,202,0.11604748424490502
17,203,0.784773332827966
17,204,0.2486961573780173
17,205,0.6942358259666599
17,206,0.9466382330851684
17,207,0.2222372641052524
17,208,0.8027423979911981
17,209,0.17945325102461734
17,210,0.08839005238582415
17,211,0.7335079829979885
17,212,0.7238913498341594
17,213,0.579831726468495
17,214,0.9741887986405395
17,215,0.910640166643619
17,216,0.778565864896005
17,217,0.22176274126625872
17,218,0.19460304877953183
17,219,0.8825132448313651
17,220,0.13150047321000902
17,221,0.9387982588576462
17,222,0.7051152050944189
17,223,0.21696964541800162
17,224,0.07236584613825692
17,225,0.16704727060248076
17,226,0.900500288178921
17,227,0.13570542575568217
17,228,0.187587392022608
17,229,0.3143842332118375
17,230,0.8734214261657862
17,231,0.9523593817086817
17,232,0.9142166328264276
17,233,0.4348341038221172
17,234,0.9547658122629608
17,235,0.8962849389154866
17,236,0.8149243749495272
17,237,0.821331902771069
17,238,0.9224986183873376
17,239,0.8986666051294762
