source,target,similarity
66,1,0.7824370071851134
66,2,0.7519358571212345
66,3,0.25089196094921395
66,4,0.39806937405699255
66,5,0.3249049965107843
66,6,0.4458370168625385
66,7,0.5422937393033959
66,8,0.840136416848942
66,9,0.9517920228991248
66,10,0.5876245311605617
66,11,0.6335082246039544
66,12,0.4459759008811681
66,13,0.6423095297174611
66,14,0.884900930612941
66,15,0.46456434828519055
66,16,0.8212672875415437
66,17,0.5794901530552629
66,18,0.9095379546622384
66,19,0.43648151498627924
66,20,0.24280299317529475
66,21,0.285185043091882
66,22,0.6629408398435477
66,23,0.8194313322160498
66,24,0.3169425614832805
66,25,0.7869747188415137
66,26,0.9573978229273319
66,27,0.3304008104249154
66,28,0.611744043636843
66,29,0.5473365114608627
66,30,0.31841604528632067
66,31,0.5227444498238688
66,32,0.9349644504997134
66,33,0.844455200857154
66,34,0.147029587121641
66,35,0.962658597624022
66,36,0.4142263825473189
66,37,0.8479017624128178
66,38,0.3015538576508641
66,39,0.3765736532641516
66,40,0.8207712219747785
66,41,0.28926759417627057
66,42,0.5393876818120892
66,43,0.7934509979888139
66,44,0.43488536482750034
66,45,0.6151702952862169
66,46,0.34279074814582355
66,47,0.4108820482384472
66,48,0.6284614213873545
66,49,0.5291448768861414
66,50,0.46449363327813076
66,51,0.3530841257493452
66,52,0.6500014203884521
66,53,0.5529778472418058
66,54,0.9138140400990726
66,55,0.4044092151890223
66,56,0.5849479503875775
66,57,0.3558575063719689
66,58,0.4958546283399291
66,59,0.30634440914411987
66,60,0.11368789989312639
66,61,0.9028599516114793
66,62,0.45992851509188115
66,63,0.5102942065811281
66,64,0.583771801833169
66,65,0.8371310266312086
66,67,0.4341378532993324
66,68,0.34190537338145766
66,69,0.540474889791372
66,70,0.4752786526100412
66,71,0.9363838767697025
66,72,0.9113141227089318
66,73,0.7661286276112639
66,74,0.49166899977189615
66,75,0.9169294207083762
66,76,0.7122686746333333
66,77,0.3235694818779584
66,78,0.3706241229171755
66,79,0.6722462827146582
66,80,0.7038414761899293
66,81,0.3829546492134058
66,82,0.6480602012240191
66,83,0.92312580203692
66,84,0.7587109486676233
66,85,0.8114853960507666
66,86,0.2740320072517445
66,87,0.3762343477980532
66,88,0.7480576148366429
66,89,0.5554569045450369
66,90,0.5884079870948938
66,91,0.5867636731688377
66,92,0.5455929643552697
66,93,0.31962813016177516
66,94,0.6563037698587948
66,95,0.5566473339913228
66,96,0.34763759836520064
66,97,0.6792579027088894
66,98,0.2958109712505166
66,99,0.8351674996631279
66,100,0.8954148876756463
66,101,0.7244687608159389
66,102,0.8548132473179286
66,103,0.3998822482893499
66,104,0.6372202326250098
66,105,0.3493263620943058
66,106,0.3390510858394178
66,107,0.38389561383949367
66,108,0.573476728598591
66,109,0.7741066705276765
66,110,0.7387255992432608
66,111,0.4158055331351734
66,112,0.5272626896842947
66,113,0.5122161551186859
66,114,0.48870385730387617
66,115,0.4263013184340224
66,116,0.6517912565974312
66,117,0.30198700583959537
66,118,0.23382014148153446
66,119,0.5113436595375599
66,120,0.8295543654405781
66,121,0.9102266048216721
66,122,0.4861752178701825
66,123,0.9236898306744585
66,124,0.4220450264549332
66,125,0.8997937221767971
66,126,0.3472194880394056
66,127,0.36072594620752185
66,128,0.7033370386424468
66,129,0.5055087170190123
66,130,0.8797850737691696
66,131,0.5193005458359063
66,132,0.8875165064308137
66,133,0.5294238713322603
66,134,0.6468206389564417
66,135,0.4157442184286487
66,136,0.3972171191010333
66,137,0.4366609935076327
66,138,0.41942413507883597
66,139,0.6740272017503637
66,140,0.2713822220441237
66,141,0.3807095495550653
66,142,0.3738487895566961
66,143,0.32568870336091144
66,144,0.7306191696531145
66,145,0.6755467892142496
66,146,0.7487557032884467
66,147,0.45089383543053496
66,148,0.4565846674329136
66,149,0.47756721263182084
66,150,0.4226034446632885
66,151,0.495645117947398
66,152,0.3126471391812783
66,153,0.4200272073835796
66,154,0.4548855088439591
66,155,0.4082506687052775
66,156,0.7468247995729054
66,157,0.5237847650783586
66,158,0.32086316939044823
66,159,0.5185556641633455
66,160,0.6899400558884445
66,161,0.3801550923784681
66,162,0.6120553406720207
66,163,0.6768165924951863
66,164,0.5629837117726881
66,165,0.8150759781951992
66,166,0.8177729932525261
66,167,0.6013967188612626
66,168,0.5456632129052444
66,169,0.45510607917297713
66,170,0.26868793690856374
66,171,0.7536361892074321
66,172,0.6572992364261032
66,173,0.24146274203773638
66,174,0.8467450541814838
66,175,0.4108085776402295
66,176,0.31492496047250096
66,177,0.636164609117772
66,178,0.7297896691437541
66,179,0.2884132475411012
66,180,0.7636715026451155
66,181,0.7882412716776845
66,182,0.770630790690848
66,183,0.5984456547529633
66,184,0.23074709667514548
66,185,0.31215321837092674
66,186,0.4046687948686052
66,187,0.8167835619595976
66,188,0.8152041672402606
66,189,0.35025858052449416
66,190,0.559916442716254
66,191,0.5517990444633013
66,192,0.3102822134542343
66,193,0.8579230502532014
66,194,0.4927081512503408
66,195,0.23468971452193627
66,196,0.6783089874922477
66,197,0.30758234027335973
66,198,0.27816662598970254
66,199,0.5601529506194489
66,200,0.6885315797010754
66,201,0.5415720188541006
66,202,0.33786824670694027
66,203,0.29969328867786377
66,204,0.7610236828061097
66,205,0.9323856997157677
66,206,0.40081233068429684
66,207,0.8067945153072417
66,208,0.2912036656004092
66,209,0.45580613580090296
66,210,0.4954208934136007
66,211,0.9398328613037241
66,212,0.6860838792275487
66,213,0.5053720594960189
66,214,0.6856952060380174
66,215,0.48112042439047503
66,216,0.2581182960447499
66,217,0.3359707885635872
66,218,0.6516244469993019
66,219,0.7658337305558525
66,220,0.41628954885795205
66,221,0.44263255113603156
66,222,0.5353790620939718
66,223,0.7314209058634721
66,224,0.4740158758440226
66,225,0.40132791225123665
66,226,0.646394437453514
66,227,0.49629352259749515
66,228,0.6550687592372868
66,229,0.5594838590093317
66,230,0.37693016948777036
66,231,0.4424554161151214
66,232,0.6540191207308921
66,233,0.9637145535098908
66,234,0.7149632550045787
66,235,0.6656701788886168
66,236,0.22576783724233024
66,237,0.22170788267957015
66,238,0.5337491664462615
66,239,0.6301601384434856
66,240,0.3641285735370924
66,241,0.946054393036279
66,242,0.6388130723933361
66,243,0.42392694314729207
66,244,0.3446650042605395
66,245,0.6084631069835312
66,246,0.30495582114563197
66,247,0.3651703800662329
66,248,0.8698529485635251
66,249,0.2817777470992545
66,250,0.42412896914077547
66,251,0.3954897004049702
66,252,0.45174490326359207
66,253,0.5013521897800003
66,254,0.5039493967965348
66,255,0.5419945296174031
66,256,0.783649906155276
66,257,0.6530118155583361
66,258,0.483345426698456
66,259,0.24511920601087972
66,260,0.42322780228084994
66,261,0.37699320370214773
66,262,0.24746040809643782
66,263,0.5001273428094465
66,264,0.20065431054040672
66,265,0.39811668276961504
66,266,0.3322142713325389
66,267,0.3332487856139493
66,268,0.40156925517823366
66,269,0.4979589069626732
66,270,0.4745155288221326
66,271,0.32896408095020097
66,272,0.27001242641307094
66,273,0.5175509215184146
66,274,0.6157396953787919
66,275,0.5508875002717
66,276,0.6394581652495972
66,277,0.23523938218012458
66,278,0.6648504743363516
66,279,0.2921770184543676
66,280,0.326760662015109
66,281,0.3547363907644787
66,282,0.4786668003553937
66,283,0.8612691399171765
66,284,0.3100566174216326
66,285,0.3729185720220396
66,286,0.45395758625603144
66,287,0.24154363330278694
66,288,0.23872186021915703
66,289,0.3516796011966532
66,290,0.33329649208539947
66,291,0.31813667951451363
66,292,0.5988739794045411
66,293,0.6476579394424637
66,294,0.4488689956005045
66,295,0.8715359532946447
66,296,0.3213966201213853
66,297,0.6677363678878537
66,298,0.5420674575247986
66,299,0.2585871781911803
66,300,0.253685094976954
66,301,0.6242548005879979
66,302,0.5571734519701288
66,303,0.4135967930840238
66,304,0.7151445154620404
66,305,0.5659192180229792
66,306,0.6140073563950169
66,307,0.4507245456146939
66,308,0.7313160388774183
66,309,0.4242596652490961
66,310,0.7427219765244542
66,311,0.6149323563302557
66,312,0.5574328172404179
66,313,0.5322064419015399
66,314,0.9372449544822701
66,315,0.4973844483911538
66,316,0.38249449195009133
66,317,0.4494842126471897
66,318,0.5843154132242758
66,319,0.39959659674412185
66,320,0.3149525017101938
66,321,0.3071761226615074
66,322,0.5190236231399946
66,323,0.6968025820245457
66,324,0.26349455063817806
66,325,0.32233242281737595
66,326,0.4869677018320167
66,327,0.611528019373215
66,328,0.6730610942116857
66,329,0.6049932795200132
66,330,0.4216887545673331
66,331,0.39579390185635743
