source,target,similarity
264,140,0.5190856299631218
264,141,0.4165329064160437
264,142,0.43077959275909344
264,143,0.5006695662773393
264,144,0.25558166117595593
264,145,0.38722121423897377
264,146,0.1712912559585829
264,147,0.7918382120285884
264,148,0.5283924140308016
264,149,0.3394408238086031
264,150,0.4018076361016268
264,151,0.8519140161492756
264,152,0.48541617580658497
264,153,0.464104481916826
264,154,0.44937433466931287
264,155,0.49169719509617504
264,156,0.6409582025102866
264,157,0.3149500589414155
264,158,0.4650421874069628
264,159,0.8121924987627243
264,160,0.31334503195892577
264,161,0.5799767253888839
264,162,0.27926466128633876
264,163,0.7240731888235665
264,164,0.3460363562203841
264,165,0.41880176933298374
264,166,0.44231583877760233
264,167,0.38464488014037257
264,168,0.3096120146079076
264,169,0.5982562314681222
264,170,0.5336236460594548
264,171,0.21750915642050922
264,172,0.676179503917307
264,173,0.6251609650776989
264,174,0.47721099642332204
264,175,0.44861230189771073
264,176,0.4906495041340614
264,177,0.7132790837683163
264,178,0.21817992432529465
264,179,0.5422246363912149
264,180,0.590007221232502
264,181,0.4785770921812418
264,182,0.5501905375456623
264,183,0.2549899663303609
264,184,0.6271847540211006
264,185,0.6257429324811135
264,186,0.5459704482637028
264,187,0.4492005765989919
264,188,0.4130386582851794
264,189,0.7317147140677698
264,190,0.32109102761468233
264,191,0.37363847069648115
264,192,0.49451133493242
264,193,0.45514990440380454
264,194,0.39451523664064386
264,195,0.5777581991765898
264,196,0.24213239529817937
264,197,0.49863669497869967
264,198,0.5214529376771415
264,199,0.7526602383572856
264,200,0.5287773414108342
264,201,0.842074018821011
264,202,0.621456776272014
264,203,0.5158327480963844
264,204,0.5777092443187843
264,205,0.14610376949738485
264,206,0.4788704525458761
264,207,0.45720695524016963
264,208,0.5030234699594124
264,209,0.8212415632850825
264,210,0.7596334546866215
264,211,0.22515949247778616
264,212,0.1984743217908857
264,213,0.5479330275846364
264,214,0.2663593371061902
264,215,0.3626665938506676
264,216,0.5951392995144205
264,217,0.5766849700211747
264,218,0.7080360168597303
264,219,0.4185053589360712
264,220,0.8497560424790077
264,221,0.5416922975958556
264,222,0.7311560834764981
264,223,0.6354279963841891
264,224,0.6994512563091977
264,225,0.8884508978622058
264,226,0.4094803436516834
264,227,0.6620883278785107
264,228,0.6245731791438945
264,229,0.798336327976058
264,230,0.41483677946780156
264,231,0.49968574434937857
264,232,0.3000732794968954
264,233,0.204534811144222
264,234,0.3448176304154696
264,235,0.2580122952598349
264,236,0.5852645529171827
264,237,0.5953602864012083
264,238,0.31256861690347626
264,239,0.46530971915723984
264,240,0.4167846809078498
264,241,0.3478183960343857
264,242,0.3859990279531826
264,243,0.49611195535666347
264,244,0.4999948630105268
264,245,0.7583754516459158
264,246,0.8555829344365118
264,247,0.4247916267148246
264,248,0.21893328931669043
264,249,0.49713377885899046
264,250,0.8990153793080465
264,251,0.8923565375889422
264,252,0.3925927792929418
264,253,0.3902059955741338
264,254,0.7797789578468362
264,255,0.7286488360361232
264,256,0.19259642191527931
264,257,0.3139868825047573
264,258,0.8531820791288675
264,259,0.6116095696705138
264,260,0.6039871373929723
264,261,0.5362531523310072
264,262,0.5656215831452825
264,263,0.8403156614208812
264,265,0.38536136585895336
264,266,0.5142738860231929
264,267,0.756539359289744
264,268,0.4729077001678117
264,269,0.8123720189174681
264,270,0.33875943028942945
264,271,0.7071503892687934
264,272,0.5236473940191805
264,273,0.6294702524761573
264,274,0.380078741177167
264,275,0.6969521597565926
264,276,0.2178006353587566
264,277,0.5691679662858558
264,278,0.3444397321322569
264,279,0.4918882511442033
264,280,0.4800159165401655
264,281,0.4117476218312932
264,282,0.4530513253066708
264,283,0.5020378090438735
264,284,0.9551379518997165
264,285,0.5211620101653877
264,286,0.7557288996263652
264,287,0.6152236746696433
264,288,0.5483997365600137
264,289,0.759515524135544
264,290,0.4592566869672853
264,291,0.5627318683671562
264,292,0.257438979428269
264,293,0.4521329046919243
264,294,0.8506950269602993
264,295,0.21587015795995063
264,296,0.6215953293451283
264,297,0.2999941083681239
264,298,0.5262851482874396
264,299,0.7658550778760402
264,300,0.8347081171292906
264,301,0.7132747059847883
264,302,0.6966771646710401
264,303,0.46131663215530433
264,304,0.270794944624166
264,305,0.8041679224853218
264,306,0.276315078648938
264,307,0.8357648133083906
264,308,0.185532278331274
264,309,0.4130791021873822
264,310,0.5820677126278823
264,311,0.30013178581526845
264,312,0.5159782802889926
264,313,0.7061286444631983
264,314,0.18929976755724176
264,315,0.8125968541254038
264,316,0.5466853609013138
264,317,0.4184964491021889
264,318,0.6311144660475358
264,319,0.4718149622585651
264,320,0.6441610308320161
264,321,0.7524178468658365
264,322,0.7376799308999563
264,323,0.41180126703596226
264,324,0.5395473811053485
264,325,0.5372653062256476
264,326,0.6483891514704471
264,327,0.7377931161510813
264,328,0.2666488663031462
264,329,0.6996294443607718
264,330,0.4148882181361556
264,331,0.6197244740695895
