source,target,similarity
123,1,0.8245861114061372
123,2,0.5951450790422437
123,3,0.18913917886627246
123,4,0.3036163048878024
123,5,0.4761025829565486
123,6,0.5178974833450835
123,7,0.523931205745579
123,8,0.7637799237326846
123,9,0.8945781656647075
123,10,0.6765326290791775
123,11,0.6308871387213126
123,12,0.636236048809918
123,13,0.5196727037779882
123,14,0.9423830526686152
123,15,0.5553753663162649
123,16,0.767898038772264
123,17,0.7800263166389458
123,18,0.7453171500298302
123,19,0.5120746921225635
123,20,0.43822346126328504
123,21,0.44695182314067383
123,22,0.687389078084383
123,23,0.825978103041622
123,24,0.47600662768401103
123,25,0.6938549486859529
123,26,0.9094952282458062
123,27,0.4567090109336272
123,28,0.55136358683496
123,29,0.473130710682374
123,30,0.46849886212437025
123,31,0.6700686150445623
123,32,0.9337106429637965
123,33,0.8290635200715022
123,34,0.2182668317662722
123,35,0.8686697970422477
123,36,0.5355009746186188
123,37,0.8743348687041687
123,38,0.46178793444175353
123,39,0.4560012022104645
123,40,0.8023623812623953
123,41,0.19153288723060646
123,42,0.7681823829591622
123,43,0.8758585355591226
123,44,0.5057443411021797
123,45,0.729972951497452
123,46,0.29011729430107613
123,47,0.38713625325905887
123,48,0.6962923962929162
123,49,0.6319141093140317
123,50,0.5144045316745812
123,51,0.45667713818545297
123,52,0.5081901425690988
123,53,0.3784984111286633
123,54,0.8609664709060962
123,55,0.2462183570739599
123,56,0.7940982757688799
123,57,0.46585521905659855
123,58,0.5461101422880071
123,59,0.47117131531780226
123,60,0.29240478028688627
123,61,0.8827866349612237
123,62,0.4804578504038363
123,63,0.44519248512221865
123,64,0.7566651820612976
123,65,0.9133895512373201
123,66,0.9236898306744585
123,67,0.4823262356089383
123,68,0.23297922708731938
123,69,0.4992154540181458
123,70,0.6196569230988914
123,71,0.9042316266373109
123,72,0.7972927487908432
123,73,0.6517402443546445
123,74,0.5686582635500735
123,75,0.9086702029715791
123,76,0.7304267037474652
123,77,0.47618047282127424
123,78,0.45612629741216953
123,79,0.544887670352181
123,80,0.5389445461330501
123,81,0.481836368845648
123,82,0.4859895014201772
123,83,0.9102278282063951
123,84,0.678328831511218
123,85,0.7805927030834637
123,86,0.4496802668564802
123,87,0.2641898889948821
123,88,0.6395260659832908
123,89,0.5977840539439088
123,90,0.7623722535483867
123,91,0.525147700941325
123,92,0.4745205479396394
123,93,0.44651502693948814
123,94,0.8159440873247634
123,95,0.6580880319778081
123,96,0.46234390711908435
123,97,0.567287861059514
123,98,0.45905498467123423
123,99,0.7307532640324601
123,100,0.9458797124627698
123,101,0.7991404446082461
123,102,0.7258024550849327
123,103,0.6380561670833388
123,104,0.7198186042372148
123,105,0.4576333910699825
123,106,0.4504852724564814
123,107,0.4727586581151267
123,108,0.5583100903782804
123,109,0.6635752401826274
123,110,0.6276860831591518
123,111,0.23548770089018373
123,112,0.6629812219921951
123,113,0.49212688618498956
123,114,0.3838783488202474
123,115,0.4735128236517008
123,116,0.5788021850761448
123,117,0.441824506265372
123,118,0.44489124246289957
123,119,0.5684174631082844
123,120,0.8992443956919087
123,121,0.7484872194123469
123,122,0.3227381043154174
123,124,0.27088711479826805
123,125,0.8742165176672774
123,126,0.4713905683465897
123,127,0.46534792610872294
123,128,0.7702423720680296
123,129,0.4329005303403244
123,130,0.952421947338207
123,131,0.6535389670828808
123,132,0.8380646622620938
123,133,0.4628322451449045
123,134,0.6097895638690546
123,135,0.49194681258528655
123,136,0.466312390703704
123,137,0.4077101143507302
123,138,0.2671494057126014
123,139,0.6437101066561488
123,140,0.4385872090404732
123,141,0.4608175493377549
123,142,0.4675518010272727
123,143,0.4639842009362917
123,144,0.8599204196817162
123,145,0.8561204697060518
123,146,0.7110145446042329
123,147,0.6036026709651157
123,148,0.2602866208736197
123,149,0.5498739711325678
123,150,0.5285952924627951
123,151,0.5125593169551683
123,152,0.45653134196210926
123,153,0.2911124189446456
123,154,0.26864409057694866
123,155,0.237540548750785
123,156,0.6686416733537881
123,157,0.6513769468797512
123,158,0.43508852365755807
123,159,0.42713908699956427
