source,target,similarity
70,1,0.4103176388791195
70,2,0.5738260646129514
70,3,0.22231701571515577
70,4,0.31330026329471905
70,5,0.8987118276957913
70,6,0.9388643187445029
70,7,0.7940386546019333
70,8,0.2215771813320887
70,9,0.4380016113588381
70,10,0.9322233460915448
70,11,0.7617780209581617
70,12,0.9718151704666911
70,13,0.6456741056319381
70,14,0.45412846106316906
70,15,0.9258607866568821
70,16,0.7823473882466145
70,17,0.8616831808934592
70,18,0.4469798037071512
70,19,0.8958341171639416
70,20,0.875200773257399
70,21,0.8509351549530506
70,22,0.2997084780767143
70,23,0.7620270710777532
70,24,0.8454728646916188
70,25,0.6970354850283584
70,26,0.41290399257424965
70,27,0.8793677008222991
70,28,0.4877600604587788
70,29,0.17397244304294313
70,30,0.9164116004273579
70,31,0.9553905779347805
70,32,0.6104931734932177
70,33,0.42474985786622727
70,34,0.31727731326278663
70,35,0.44144115768352915
70,36,0.9387983138819267
70,37,0.7647896168694124
70,38,0.861823740112015
70,39,0.8790604954202001
70,40,0.28724947074822205
70,41,0.18374453809245356
70,42,0.880560355626721
70,43,0.5489611224013979
70,44,0.8770249577003165
70,45,0.35409527221423687
70,46,0.14388198384008938
70,47,0.20972423922809902
70,48,0.8804833913290744
70,49,0.947385839085589
70,50,0.895309724932441
70,51,0.8107866614340536
70,52,0.1201111241009375
70,53,0.16442588799641827
70,54,0.6596583323037928
70,55,0.14845590608118192
70,56,0.6104651413012444
70,57,0.810256343291891
70,58,0.9002842844746832
70,59,0.8539796003306199
70,60,0.5791134624262708
70,61,0.6123173128647323
70,62,0.818322048196005
70,63,0.20313079890617408
70,64,0.9455732071785878
70,65,0.6461139413923758
70,66,0.4752786526100412
70,67,0.8061569791931049
70,68,0.1619377320715613
70,69,0.6571905896674377
70,71,0.6639848481876695
70,72,0.614653520874871
70,73,0.6450048805575406
70,74,0.9423644928799677
70,75,0.6350377549900594
70,76,0.8749139754964097
70,77,0.9346549377918709
70,78,0.8542641297209339
70,79,0.11227505285703893
70,80,0.1305321217051712
70,81,0.7843560507245902
70,82,0.5512584584045958
70,83,0.4604598484569443
70,84,0.6910393332378932
70,85,0.6296011830402788
70,86,0.8928320336172557
70,87,0.15336004154094668
70,88,0.15825163023633826
70,89,0.8869278887518891
70,90,0.8732432834713835
70,91,0.26792972239645896
70,92,0.7099405076062857
70,93,0.861350337631275
70,94,0.9042740976745931
70,95,0.978419847864085
70,96,0.8508369472776047
70,97,0.13029381350923597
70,98,0.9116740763290447
70,99,0.24274926875032826
70,100,0.48636578299298766
70,101,0.7874875783354536
70,102,0.18817776973239136
70,103,0.9043297737826581
70,104,0.8305713262569862
70,105,0.8318763185299226
70,106,0.8811055013614393
70,107,0.3155069393135428
70,108,0.19965935895385395
70,109,0.20724803028086958
70,110,0.21949410959242016
70,111,0.11315582040275285
70,112,0.9883034075052051
70,113,0.7025011946825743
70,114,0.14640606627188107
70,115,0.8091541933478863
70,116,0.20789860399557974
70,117,0.8472156035699319
70,118,0.852334201788499
70,119,0.9438260995743677
70,120,0.3799424100038215
70,121,0.5436968366741934
70,122,0.11667767865820705
70,123,0.6196569230988914
70,124,0.15457340318270296
70,125,0.7391102747866753
70,126,0.7978419248424116
70,127,0.8145382705403624
70,128,0.8991548424394535
70,129,0.174276235264531
70,130,0.693913608144247
70,131,0.9673911883481329
70,132,0.29861812798600695
70,133,0.18791131750298184
70,134,0.20777953579931152
70,135,0.905093969604563
70,136,0.8744409658752814
70,137,0.40144858231412206
70,138,0.12779877749851903
70,139,0.2114502011536834
70,140,0.885853894046529
70,141,0.8609939498579475
70,142,0.8296951414055026
70,143,0.8383777194374379
70,144,0.8348243738707868
70,145,0.791981114792883
70,146,0.8297328459578226
70,147,0.46972796606008416
70,148,0.1912823987472314
70,149,0.923227439539039
70,150,0.7787407472736365
70,151,0.2006037248500641
70,152,0.8360973878177529
70,153,0.2333517190489729
70,154,0.14825920443940388
70,155,0.254188042674757
70,156,0.17999322652969818
70,157,0.9800374187031523
70,158,0.8482486446434991
70,159,0.1523105144055638
70,160,0.8562189285409157
70,161,0.2112348065871409
70,162,0.5125273609186931
70,163,0.21283510023515523
70,164,0.6516811004490123
70,165,0.5640756677551886
70,166,0.39413030051139225
70,167,0.8459595502583872
70,168,0.9736432703148968
70,169,0.7240621677502393
70,170,0.8419762296113704
70,171,0.8788471305626875
70,172,0.2521087723137541
70,173,0.8622751884779102
70,174,0.20831287434753182
70,175,0.2787605211337845
70,176,0.8597601576856846
70,177,0.30788231672952826
70,178,0.8987401244657343
70,179,0.8976846897070634
70,180,0.24561623415663786
70,181,0.31490520874488104
70,182,0.1587685088841429
70,183,0.8402800396673533
70,184,0.8456298439691694
70,185,0.1706256769867503
70,186,0.8450734154741747
70,187,0.29185668583424573
70,188,0.18391616224980717
70,189,0.17934958246358212
70,190,0.9574502318543667
70,191,0.785727919237603
70,192,0.9188167222561969
70,193,0.2514972471821702
70,194,0.9678032132560672
70,195,0.8545354726916923
70,196,0.9409058977535041
70,197,0.8757281047738842
70,198,0.892697773335078
70,199,0.1133003298516102
70,200,0.3538338082194862
70,201,0.1915922565313697
70,202,0.15935118404520926
70,203,0.8443007904255336
70,204,0.16193560217514485
70,205,0.6077079411211946
70,206,0.8655255645151051
70,207,0.20654803583534137
70,208,0.8656684317259637
70,209,0.18244179138244027
70,210,0.1180315413390699
70,211,0.5630595126469392
70,212,0.8471563254505172
70,213,0.5494779669846038
70,214,0.8654657513154135
70,215,0.98005029839426
70,216,0.8631853847122004
70,217,0.23360529026814741
70,218,0.13735406492503927
70,219,0.6962114519184796
70,220,0.18351371695096796
70,221,0.82413743906425
70,222,0.5622177575835713
70,223,0.19770195958068626
70,224,0.09551151949100045
70,225,0.21176771799364869
70,226,0.7664274427474718
70,227,0.18282257879486546
70,228,0.23582978413695665
70,229,0.1706190634512431
70,230,0.9352024339463247
70,231,0.7805336838589427
70,232,0.8999650967046551
70,233,0.39105987945094334
70,234,0.7907627112079603
70,235,0.8654895308791761
70,236,0.8461090782423406
70,237,0.8551471720775833
70,238,0.9081658533762158
70,239,0.7497667070763265
70,240,0.8443835264658965
70,241,0.46363972303120693
70,242,0.5726846891925763
70,243,0.7442843705839841
70,244,0.1871862363425465
70,245,0.2250828970154934
70,246,0.1882247604679384
70,247,0.8518747673277103
70,248,0.7844630436784115
70,249,0.8828910278901516
70,250,0.19064853764209838
70,251,0.32448916145814904
70,252,0.18023226900086492
70,253,0.16783738783173946
70,254,0.45967117066504637
70,255,0.13869495599100778
70,256,0.8138079993113084
70,257,0.9012042590543009
70,258,0.1671861905926988
70,259,0.8539381084310047
70,260,0.12987072979745162
70,261,0.19734373832649316
70,262,0.8462342388009596
70,263,0.2588096643836738
70,264,0.3883352587661096
70,265,0.9455191362900766
70,266,0.9232048126703227
70,267,0.14232968425787645
70,268,0.25316629523381906
70,269,0.48545672904201276
70,270,0.9115914629124795
70,271,0.1687072660044836
70,272,0.8610831000834352
70,273,0.6410631124371327
70,274,0.8707383632822973
70,275,0.13854626498445138
70,276,0.8684267819497752
70,277,0.8775191850028671
70,278,0.920232755198902
70,279,0.8656530876390349
70,280,0.9013655676813163
70,281,0.9000718864061141
70,282,0.10075521996514358
70,283,0.278563794265997
70,284,0.24884838223896477
70,285,0.1740909747112801
70,286,0.13141496066250158
70,287,0.8500833600259508
70,288,0.8715147036315244
70,289,0.17833487032046808
70,290,0.8783650053666465
70,291,0.2032035641129129
70,292,0.9439796773448769
70,293,0.4449321633849196
70,294,0.20461634731140377
70,295,0.6753738793094255
70,296,0.2427837484647078
70,297,0.8222325082327666
70,298,0.720934335564475
70,299,0.16106524345302042
70,300,0.5717132399752266
70,301,0.3300873739259866
70,302,0.22749334950505734
70,303,0.9413480209620123
70,304,0.8442077141755797
70,305,0.3252362139514684
70,306,0.9545717708467572
70,307,0.1619184228644669
70,308,0.877563754297163
70,309,0.9187602588862716
70,310,0.5033219740258306
70,311,0.8837107832189142
70,312,0.7140579528317172
70,313,0.33288138951518137
70,314,0.6697976694595585
70,315,0.18518248165949025
70,316,0.8136762276899354
70,317,0.927872091070352
70,318,0.13215718154083078
70,319,0.9215468213064315
70,320,0.22100232557684685
70,321,0.15785498857104496
70,322,0.24396824091933111
70,323,0.669236929810664
70,324,0.8748549573061505
70,325,0.24647108559539738
70,326,0.5362758222410282
70,327,0.10628395642111998
70,328,0.8034760486456878
70,329,0.31819294595035374
70,330,0.8076192153769479
70,331,0.6953321338832532
