source,target,similarity
102,1,0.6872579899911837
102,2,0.6287564710740373
102,3,0.4103430450203217
102,4,0.49194794981350054
102,5,0.15661778533765064
102,6,0.2113535531890342
102,7,0.32480938079922506
102,8,0.941114676710892
102,9,0.8428879272145688
102,10,0.2737099910789015
102,11,0.4139591856199789
102,12,0.1697489462239365
102,13,0.5068284767947091
102,14,0.761988333848209
102,15,0.2086451096685198
102,16,0.5121536452467941
102,17,0.3204392991894921
102,18,0.8052187616259926
102,19,0.20837255683692363
102,20,0.10197249877993503
102,21,0.16620350327226735
102,22,0.8241321933136039
102,23,0.5623445698052163
102,24,0.2156353568967801
102,25,0.5319833227562742
102,26,0.8316534146237612
102,27,0.17067726324126165
102,28,0.5335989587044715
102,29,0.8604214181380826
102,30,0.1385985012886216
102,31,0.2414763993271612
102,32,0.7374990063409825
102,33,0.7280160549951158
102,34,0.3797634077405137
102,35,0.8188778414142235
102,36,0.18171260098666425
102,37,0.5649848303799586
102,38,0.16380176817432868
102,39,0.1986016933502575
102,40,0.9080721656017938
102,41,0.46242121139629305
102,42,0.2851838602007873
102,43,0.735125194592706
102,44,0.1950846253496613
102,45,0.767965005395969
102,46,0.6601071854984043
102,47,0.7434634362923696
102,48,0.34525283178966737
102,49,0.253618682084496
102,50,0.24596493530182817
102,51,0.23580111131074233
102,52,0.9076814988147017
102,53,0.7855632457671959
102,54,0.6299138772693986
102,55,0.5764590584090552
102,56,0.5018566332746313
102,57,0.23751958459688255
102,58,0.2920952607166551
102,59,0.2092084562355475
102,60,0.26635103960339396
102,61,0.6359022438179588
102,62,0.2983018255458178
102,63,0.718638807064677
102,64,0.26650048089927514
102,65,0.616533861065844
102,66,0.8548132473179286
102,67,0.271147903998869
102,68,0.5075882098059002
102,69,0.39968668502276594
102,70,0.18817776973239136
102,71,0.669797099664926
102,72,0.6759958795998458
102,73,0.5561295489130748
102,74,0.21292966084384696
102,75,0.6952296465669028
102,76,0.3977545733268754
102,77,0.12705749900565338
102,78,0.22321617486077783
102,79,0.9364267112084574
102,80,0.9364981886261086
102,81,0.2450651306840268
102,82,0.5770474431700888
102,83,0.8280069661942315
102,84,0.5195403684758728
102,85,0.5775991621713257
102,86,0.13653142429568588
102,87,0.5198667138847434
102,88,0.9613574324455529
102,89,0.26774937332235194
102,90,0.31909690887913544
102,91,0.8059241314253234
102,92,0.41377522332580735
102,93,0.1859510192525931
102,94,0.3465834211811592
102,95,0.2503675358962325
102,96,0.19462983377636223
102,97,0.9325351378161306
102,98,0.1233803290740425
102,99,0.9766441666301553
102,100,0.7679625496594805
102,101,0.4426847650769107
102,103,0.1665404789330021
102,104,0.32190127934441665
102,105,0.22700878854397832
102,106,0.17996289692626932
102,107,0.598797593779305
102,108,0.8076787748404082
102,109,0.9166209505705492
102,110,0.8552697934157779
102,111,0.6582376111272139
102,112,0.21578747620475053
102,113,0.39370378221922386
102,114,0.70320789617704
102,115,0.30059351176572213
102,116,0.8686292935698837
102,117,0.1854753937665929
102,118,0.15038109584077936
102,119,0.2338641775667572
102,120,0.7972519093430479
102,121,0.740138741282248
102,122,0.6362550799622361
102,123,0.7258024550849327
102,124,0.60293085318192
102,125,0.5928486870542703
102,126,0.23101780478771805
102,127,0.24506534307999966
102,128,0.35019972641421837
102,129,0.8075640536287385
102,130,0.6066417036587531
102,131,0.22412575047539596
102,132,0.9524209348288084
102,133,0.768588326190438
102,134,0.8234742239989736
102,135,0.20343833169280662
102,136,0.22262090537950463
102,137,0.48976762843435784
102,138,0.7206038394375418
102,139,0.8717852046474484
102,140,0.13069763954008368
102,141,0.2253331125017924
102,142,0.2402827139007191
102,143,0.21681525638633836
102,144,0.40657345132057754
102,145,0.4732642592453408
102,146,0.45604146390909917
102,147,0.5533523629735542
102,148,0.6206792000778878
102,149,0.23759703988594577
102,150,0.21712694744335986
102,151,0.783011917882161
102,152,0.1921670387537468
102,153,0.5570174807556907
102,154,0.5907235893206102
102,155,0.5056535704243765
102,156,0.9555755430785455
102,157,0.21852985762286947
102,158,0.18545445751381417
102,159,0.8204459400298294
102,160,0.3914614821121977
102,161,0.4898607964691109
102,162,0.5033466227070456
102,163,0.9067872515587547
102,164,0.5031285261099124
102,165,0.7332550664914119
102,166,0.798335875155277
102,167,0.3559959308226978
102,168,0.24872150540122367
102,169,0.36650742792767405
102,170,0.15581816810384647
102,171,0.4538140989365763
102,172,0.8091165159216052
102,173,0.1519050475659945
102,174,0.9660836656895402
102,175,0.5230275221694637
102,176,0.188886706597987
102,177,0.8011709183549293
102,178,0.40908306621112583
102,179,0.12004231897570117
102,180,0.9218790664263439
102,181,0.8112622562080289
102,182,0.9342493913159745
102,183,0.36141749450429284
102,184,0.14325860588044426
102,185,0.5089060612053075
102,186,0.23995456044778046
102,187,0.8720055696542668
102,188,0.9285359180047883
102,189,0.5891305992835487
102,190,0.24162937211603408
102,191,0.2956131243009017
102,192,0.1367172661585095
102,193,0.9434398216561033
102,194,0.23614684911566147
102,195,0.1268873334706917
102,196,0.35274336288912084
102,197,0.16578514936753674
