source,target,similarity
58,1,0.39378161883676555
58,2,0.754896959374709
58,3,0.24814184409134427
58,4,0.3355640740167278
58,5,0.9286516442442574
58,6,0.9790200368059758
58,7,0.8710903596675885
58,8,0.20766992231539455
58,9,0.48670312271413446
58,10,0.9083445237607789
58,11,0.6206982388080331
58,12,0.8853022649501738
58,13,0.7934610997929006
58,14,0.3672097425387391
58,15,0.9475859988164188
58,16,0.771511956382048
58,17,0.790498022136397
58,18,0.5152177855862948
58,19,0.9352350818031581
58,20,0.8285663249048346
58,21,0.8609170879499699
58,22,0.23114811959135734
58,23,0.8580409996644389
58,24,0.8492562036950255
58,25,0.6668059126076546
58,26,0.3555414433160109
58,27,0.9295526783365005
58,28,0.48412814377813335
58,29,0.24516036550844728
58,30,0.9250379834385665
58,31,0.910080873367077
58,32,0.6634190946504176
58,33,0.37674384254308024
58,34,0.2284809534060523
58,35,0.4047491152708902
58,36,0.9605633884194318
58,37,0.7657750036985542
58,38,0.8908712634337163
58,39,0.8826473279930678
58,40,0.33413874558104983
58,41,0.20029101263055005
58,42,0.7594827520237257
58,43,0.41953837238760033
58,44,0.8503717580230485
58,45,0.2981613715917045
58,46,0.13279138612782843
58,47,0.22121557335055508
58,48,0.9113565655221977
58,49,0.9623918281056538
58,50,0.9630340876067098
58,51,0.8858681810966985
58,52,0.1837062752480072
58,53,0.17267177680958007
58,54,0.60467901391648
58,55,0.19184036057134746
58,56,0.4881791802547123
58,57,0.879460677142692
58,59,0.8388473392318736
58,60,0.5060364073046947
58,61,0.5324753242271697
58,62,0.9324333217250931
58,63,0.13509864907425756
58,64,0.8514566172303629
58,65,0.5186233146643229
58,66,0.4958546283399291
58,67,0.8951714157893864
58,68,0.203059898987341
58,69,0.7756232543970392
58,70,0.9002842844746832
58,71,0.6810447415504632
58,72,0.5855018583231971
58,73,0.5465364956087073
58,74,0.9185649928741656
58,75,0.5258392060853123
58,76,0.9041915905097266
58,77,0.9252113182082626
58,78,0.9394685161470586
58,79,0.16877225695333709
58,80,0.2051748884330129
58,81,0.8194335825905064
58,82,0.6738348291180354
58,83,0.39984978803789745
58,84,0.7664250554756267
58,85,0.547996613324265
58,86,0.8984577674871934
58,87,0.16059683924382379
58,88,0.23224222232048597
58,89,0.8864281535841304
58,90,0.8084773638620253
58,91,0.27862944344512897
58,92,0.8329748772556967
58,93,0.9036767224897986
58,94,0.8119900324927822
58,95,0.9468035018382595
58,96,0.8576324922376879
58,97,0.1879586496265077
58,98,0.909365127684999
58,99,0.30295987070716324
58,100,0.41685734926052215
58,101,0.7283453613167273
58,102,0.2920952607166551
58,103,0.7708694246179957
58,104,0.77529737571788
58,105,0.8924719131659525
58,106,0.9322538816350134
58,107,0.23167353956489445
58,108,0.1785741752468199
58,109,0.2075824432917634
58,110,0.17390956945861824
58,111,0.17718888289601537
58,112,0.9177390647737729
58,113,0.8280223951245286
58,114,0.07522306496582659
58,115,0.9350450641393326
58,116,0.1685968306895418
58,117,0.8784334870242065
58,118,0.7813749497346909
58,119,0.9202153293507378
58,120,0.2602057892269498
58,121,0.6593647161043497
58,122,0.14991743185324036
58,123,0.5461101422880071
58,124,0.12931725330353544
58,125,0.7393265174212307
58,126,0.8276483853519783
58,127,0.8838992225174506
58,128,0.8084306644246413
58,129,0.18898946691657387
58,130,0.6088056955734411
58,131,0.933624714664276
58,132,0.3297600548906115
58,133,0.10925992928589773
58,134,0.17545675241600883
58,135,0.9650576571313619
58,136,0.956031873757131
58,137,0.39922375147671574
58,138,0.17526106096637045
58,139,0.16644588096104623
58,140,0.8797146070256862
58,141,0.9251119656178085
58,142,0.8858770870759074
58,143,0.8724636020968926
58,144,0.6523416726303584
58,145,0.7613156138931089
58,146,0.8774465001196805
58,147,0.2981816783889242
58,148,0.28190687750379484
58,149,0.9813091642748222
58,150,0.6926429130962528
58,151,0.1966895632334833
58,152,0.8717148700678485
58,153,0.2506012135456327
58,154,0.21717076754772863
58,155,0.2708879350578796
58,156,0.21013030944239164
58,157,0.9378562020674346
58,158,0.9234476962053308
58,159,0.17514692576989782
58,160,0.7047028379983118
58,161,0.09108226259453572
58,162,0.6268328818016471
58,163,0.26661428253384845
58,164,0.8527768030011229
58,165,0.5544145220412872
58,166,0.3471906667497612
58,167,0.7464146194433331
58,168,0.9552477837898874
58,169,0.6005433024790613
58,170,0.8382213367340834
58,171,0.8914058538979808
58,172,0.18471527706181307
58,173,0.7991583402942579
58,174,0.2557156560345145
58,175,0.2962426369028331
58,176,0.8954866762033361
58,177,0.3060143637095084
58,178,0.87901279293702
58,179,0.8205560331443081
58,180,0.305398598401464
58,181,0.21589618969669527
58,182,0.14993941265410682
58,183,0.9372735964067911
58,184,0.773799878280721
58,185,0.19895823735572715
58,186,0.7031756869625474
58,187,0.2937145438798471
58,188,0.24813898478878477
58,189,0.18303630714090496
58,190,0.8439600856787861
58,191,0.5863503636626668
58,192,0.9068035981421492
58,193,0.2530930298806514
58,194,0.9015861112352673
58,195,0.8184728583819001
58,196,0.9117728145720884
58,197,0.9285220620790169
58,198,0.8943264607321805
58,199,0.19375878714571115
58,200,0.37079134228754584
58,201,0.22675763409183092
58,202,0.20472943841558577
58,203,0.867912694317635
58,204,0.21777742313985243
58,205,0.5567749235135662
58,206,0.7953047225828651
58,207,0.2832426503891802
58,208,0.8945098929499222
58,209,0.14011790792000356
58,210,0.15327684353581733
58,211,0.49692094157915606
58,212,0.822730890855961
58,213,0.6319461157010912
58,214,0.8222763196182825
58,215,0.9361177255268441
58,216,0.7729297618553772
58,217,0.2150020214047349
58,218,0.1992651416167771
58,219,0.6437356140295394
58,220,0.2046747637830038
58,221,0.6933721825188829
58,222,0.5372194204384523
58,223,0.2141484367112153
58,224,0.1033570924035585
58,225,0.1650055495522773
58,226,0.6630655067123156
58,227,0.12990320117321924
58,228,0.2097561293387581
58,229,0.20656529518440997
58,230,0.9359448065513065
58,231,0.6766402766216009
58,232,0.7810153360455658
58,233,0.44872822025000075
58,234,0.7168293688344461
58,235,0.7435160608358752
58,236,0.7654852194353063
58,237,0.8027568438949951
58,238,0.8331545046609892
58,239,0.6331729844947158
58,240,0.8969120904260935
58,241,0.45239107853626326
58,242,0.4497516501920193
58,243,0.5526066123570254
58,244,0.19968170501403432
58,245,0.19005153183076878
58,246,0.12531740453022128
58,247,0.9432047882506688
58,248,0.6972486587104374
58,249,0.887091683120867
58,250,0.1874113949215116
58,251,0.26844365256515845
58,252,0.21098431309703586
58,253,0.25271927727664567
58,254,0.4614675322276503
58,255,0.1514521386457428
58,256,0.8163225587414544
58,257,0.7178665386345956
58,258,0.2236159532504874
58,259,0.8001468419102085
58,260,0.17508622086495618
58,261,0.20151297420531017
58,262,0.814934379018832
58,263,0.21705663146826343
58,264,0.36048453700579797
58,265,0.956158041961776
58,266,0.8090623125080878
58,267,0.1464403234694428
58,268,0.2924108116637284
58,269,0.3887231728482532
58,270,0.8129168399591515
58,271,0.15439963814862567
58,272,0.8607350102352526
58,273,0.5422572740402474
58,274,0.7149698766025112
58,275,0.14288418002900027
58,276,0.9182331874171631
58,277,0.8433333357129925
58,278,0.7454757849585786
58,279,0.8206721727886541
58,280,0.895612563166678
58,281,0.9001126430335276
58,282,0.17338243251627694
58,283,0.3525207716704316
58,284,0.2871738927932396
58,285,0.20312554572049818
58,286,0.13761915555788262
58,287,0.7982987188501327
58,288,0.8050704193073845
58,289,0.13478168701712223
58,290,0.9364543208839026
58,291,0.20807587324203924
58,292,0.9259865192223241
58,293,0.679957682488912
58,294,0.31567815530862153
58,295,0.5671055915588478
58,296,0.3105382685890046
58,297,0.717642948810524
58,298,0.5331253715739349
58,299,0.18018537775772187
58,300,0.5078035911721177
58,301,0.241867142860755
58,302,0.19391387512539643
58,303,0.8421896849878345
58,304,0.7356344473257169
58,305,0.37162956118531254
58,306,0.9483313538104379
58,307,0.19054054516454016
58,308,0.8241738823465277
58,309,0.7433135605160401
58,310,0.40892790442482785
58,311,0.7080409479229082
58,312,0.5670409435285474
58,313,0.287241331917928
58,314,0.6620183598290867
58,315,0.11709108248815281
58,316,0.6885026501029682
58,317,0.8174668193553463
58,318,0.176308388298079
58,319,0.8277591531975561
58,320,0.19263005497275532
58,321,0.14964236272562298
58,322,0.2955997634239641
58,323,0.44704113976923004
58,324,0.8932595381574585
58,325,0.23197997474285453
58,326,0.4954184824500294
58,327,0.15953360941821937
58,328,0.7873749266945518
58,329,0.2034741014189419
58,330,0.8615135486935577
58,331,0.5530731046700814
