source,target,similarity
59,1,0.2581894429785314
59,2,0.4794243183403965
59,3,0.3747265654291071
59,4,0.3704792434519592
59,5,0.9188589030705825
59,6,0.8584886002167623
59,7,0.576484510265622
59,8,0.15996457474112036
59,9,0.27678382628565407
59,10,0.705224324913408
59,11,0.5744201822848387
59,12,0.8700334101824977
59,13,0.41116776007495365
59,14,0.310569673414969
59,15,0.7714864347227695
59,16,0.4951939056318371
59,17,0.7652746168869277
59,18,0.310445743788964
59,19,0.7994640721340298
59,20,0.9216523310658155
59,21,0.9704154343250319
59,22,0.2596182638732991
59,23,0.5937742117523932
59,24,0.9961774542419386
59,25,0.45619683879568734
59,26,0.20295926519207313
59,27,0.9027559961632557
59,28,0.38723408572550283
59,29,0.33607718618869575
59,30,0.901037953151377
59,31,0.8039067678689704
59,32,0.5009596592236482
59,33,0.18980996491459656
59,34,0.47657380397850857
59,35,0.1877504804284686
59,36,0.8548217081149805
59,37,0.49451104120125094
59,38,0.9403809895159037
59,39,0.9037221294777105
59,40,0.24132336410769212
59,41,0.3189796853146772
59,42,0.759349494052608
59,43,0.4669523434982531
59,44,0.6626201933821732
59,45,0.4123846844328972
59,46,0.2711676775005329
59,47,0.36907683374386635
59,48,0.6889305424473874
59,49,0.798228246295364
59,50,0.8296901949308715
59,51,0.9403023598676687
59,52,0.14076671692721032
59,53,0.17934482244452865
59,54,0.3527771322100114
59,55,0.25135949122809753
59,56,0.561090830234676
59,57,0.9407768633789306
59,58,0.8388473392318736
59,60,0.7463006060789026
59,61,0.3405600592410303
59,62,0.847847847611783
59,63,0.14150614970648068
59,64,0.7709008009233441
59,65,0.4491563937800872
59,66,0.30634440914411987
59,67,0.8312174711177777
59,68,0.30228749982498115
59,69,0.6515586142825835
59,70,0.8539796003306199
59,71,0.413495798959263
59,72,0.34228956736254046
59,73,0.36519757325645497
59,74,0.7889056111028228
59,75,0.418195206287718
59,76,0.6374277069889647
59,77,0.9139237617070906
59,78,0.9078876049871059
59,79,0.1779572450535648
59,80,0.20620971494494794
59,81,0.8798133322178924
59,82,0.45152907018179167
59,83,0.26279160416934333
59,84,0.48291525650938605
59,85,0.3881724018779149
59,86,0.9454136217538469
59,87,0.26812534416414124
59,88,0.17009238165786894
59,89,0.668089152248684
59,90,0.7836191550205046
59,91,0.29485600730361183
59,92,0.6297964821262947
59,93,0.9578363385922753
59,94,0.6969244318752073
59,95,0.818830062189056
59,96,0.9366614523480941
59,97,0.20296643619355248
59,98,0.9107846412500782
59,99,0.20259495069422123
59,100,0.35822525244413217
59,101,0.6297429889798531
59,102,0.2092084562355475
59,103,0.8265308258271875
59,104,0.5835231562656729
59,105,0.9535621290309584
59,106,0.9262947597938922
59,107,0.3326484514213466
59,108,0.19326112108743743
59,109,0.1651508220600567
59,110,0.08886611443679976
59,111,0.19769257008279995
59,112,0.8235735333751046
59,113,0.7870868742555908
59,114,0.1936476878922106
59,115,0.9039747918226886
59,116,0.2122429857461089
59,117,0.9657020941326726
59,118,0.953618834849993
59,119,0.7808459195285602
59,120,0.3050567380786927
59,121,0.3474825978551347
59,122,0.1925305226091632
59,123,0.47117131531780226
59,124,0.18844984605531762
59,125,0.47365888754394603
59,126,0.9287746858277866
59,127,0.9509340828611288
59,128,0.6078894513366866
59,129,0.2715962007678184
59,130,0.4456394146829874
59,131,0.8366861410098554
59,132,0.2236683146855341
59,133,0.1883201381782918
59,134,0.16690179163063873
59,135,0.8434072305343361
59,136,0.8702625670313155
59,137,0.43489562091875833
59,138,0.25212178543695096
59,139,0.19692530216365067
59,140,0.9465288267814248
59,141,0.922875169304602
59,142,0.9439299031857653
59,143,0.978904960584335
59,144,0.5741327567481853
59,145,0.7117809480244195
59,146,0.608149539832989
59,147,0.4723798960082108
59,148,0.27486810807750395
59,149,0.8383793224564152
59,150,0.5841468602770052
59,151,0.3017341263668267
59,152,0.9612253905491348
59,153,0.2922013048511384
59,154,0.21967589716079278
59,155,0.2833192581582523
59,156,0.21780768928893413
59,157,0.8348627340396524
59,158,0.8809608165519291
59,159,0.2716789435171138
59,160,0.5675519960959263
59,161,0.22804923201072524
59,162,0.3042466374530711
59,163,0.2175743170416259
59,164,0.7660505955419695
59,165,0.5311984457351032
59,166,0.315138911100549
59,167,0.7097087253094493
59,168,0.8323756867848071
59,169,0.7431887782745532
59,170,0.9622896852619989
59,171,0.7115945161252613
59,172,0.16696058814916304
59,173,0.9647249899294236
59,174,0.1708813506418636
59,175,0.3430645355707083
59,176,0.9712523579013648
59,177,0.3458134726424274
59,178,0.7111050926293965
59,179,0.887642624881825
59,180,0.29513012480624456
59,181,0.27085064594963737
59,182,0.1860990849296093
59,183,0.6720564614330196
59,184,0.9569534419277719
59,185,0.29095900057101354
59,186,0.8369929817482784
59,187,0.2187950850727815
59,188,0.24142464057374585
59,189,0.25912687233195436
59,190,0.7892607853727214
59,191,0.5885711605298127
59,192,0.9366692724532315
59,193,0.23302016136422077
59,194,0.9163304868302398
59,195,0.957014934177056
59,196,0.7497577638057038
59,197,0.8743835014912599
59,198,0.9514812582827255
59,199,0.1814493744970342
59,200,0.1148826842943802
59,201,0.2841231784016453
59,202,0.30201077813267074
59,203,0.9793993992378447
59,204,0.10775117867340867
59,205,0.39431047582245793
59,206,0.8861326239557888
59,207,0.13754178926931987
59,208,0.9643193722371561
59,209,0.25753667942821834
59,210,0.19500867382398818
59,211,0.34783986792996324
59,212,0.5772972602816107
59,213,0.7261338228851733
59,214,0.6864815097711993
59,215,0.8473667303365346
59,216,0.9743952969070857
59,217,0.26023249262986886
59,218,0.1664864829541513
59,219,0.6478818861848981
59,220,0.2657124149047053
59,221,0.8120165799390066
59,222,0.6146354793736946
59,223,0.2059716674157493
59,224,0.1678464929959227
59,225,0.28565889567339625
59,226,0.6226025390651475
59,227,0.1985060272069724
59,228,0.1676154576831464
59,229,0.2530171021959537
59,230,0.869399362310445
59,231,0.7136788472683642
59,232,0.6627452186550938
59,233,0.27600540608839846
59,234,0.651858859270722
59,235,0.5958644581203689
59,236,0.9327024415652683
59,237,0.9387069208933024
59,238,0.6947640651872117
59,239,0.5985005196822821
59,240,0.889866509342431
59,241,0.3486425413955555
59,242,0.4328873279432486
59,243,0.6460644343043709
59,244,0.30700856269856003
59,245,0.17590737788687577
59,246,0.31791160024487997
59,247,0.886308625785891
59,248,0.5542921446401264
59,249,0.9280401237825393
59,250,0.339837717774816
59,251,0.4121137811509076
59,252,0.2296947165021515
59,253,0.26438139964655505
59,254,0.5470858857873996
59,255,0.18567895732825296
59,256,0.6396686658099313
59,257,0.6894369018614418
59,258,0.2743957229535656
59,259,0.9775957880135959
59,260,0.2769354759344618
59,261,0.3088718737854039
59,262,0.9636652295655057
59,263,0.3096056149840385
59,264,0.5585767863121657
59,265,0.846523824925584
59,266,0.8985338143385151
59,267,0.2651814278350396
59,268,0.3158117812646384
59,269,0.5919622228154862
59,270,0.772042121058986
59,271,0.2341686510279593
59,272,0.9576635063284453
59,273,0.6936089558946278
59,274,0.6852336415796217
59,275,0.22051524107592146
59,276,0.7032620986178353
59,277,0.9329015997002978
59,278,0.7213374094903947
59,279,0.8333394637728915
59,280,0.8736752290807732
59,281,0.8047908694212486
59,282,0.14239141000870809
59,283,0.25601501318210784
59,284,0.4869445479613459
59,285,0.291762443743688
59,286,0.23174212082477796
59,287,0.9726769477547186
59,288,0.9349011805378304
59,289,0.21813926317693694
59,290,0.9176192565832684
59,291,0.32339446342177725
59,292,0.8040472454015809
59,293,0.5104818023098654
59,294,0.4082160765670032
59,295,0.40545052778420854
59,296,0.1822658897048618
59,297,0.6690811542946297
59,298,0.6954025619570712
59,299,0.34339203118227557
59,300,0.6942995763989048
59,301,0.363378220610309
59,302,0.25929097541273
59,303,0.8568451435199756
59,304,0.5420845945885282
59,305,0.3727954715483076
59,306,0.7706276908611702
59,307,0.23356133108122135
59,308,0.616821019900088
59,309,0.7398747228826745
59,310,0.41193212020041264
59,311,0.6878346748209894
59,312,0.6570989630394124
59,313,0.2404669323943398
59,314,0.4790875317250019
59,315,0.28034338622063465
59,316,0.7542070526401361
59,317,0.8425256272182359
59,318,0.18504076740566305
59,319,0.8626291683519225
59,320,0.25828632019268805
59,321,0.23051504215278878
59,322,0.3765139879807881
59,323,0.5187414344456901
59,324,0.9094533226476168
59,325,0.3605067689887015
59,326,0.654166141547253
59,327,0.20130826567407295
59,328,0.6806818111660151
59,329,0.3641250249422775
59,330,0.9367817639664453
59,331,0.666742381368438
