source,target,similarity
331,1,0.7168923213278522
331,2,0.19727268302151746
331,3,0.4006362051268811
331,4,0.34234392869482627
331,5,0.7286430407173224
331,6,0.5855007936008667
331,7,0.5335405555244317
331,8,0.4441472259863246
331,9,0.4499546504943029
331,10,0.6633608747848525
331,11,0.46496939423406564
331,12,0.797695734503252
331,13,0.37652493932822745
331,14,0.6563718624439043
331,15,0.6720937388290189
331,16,0.41393161801215883
331,17,0.8351520496898205
331,18,0.20874251542973454
331,19,0.6321825535254278
331,20,0.7979470283529393
331,21,0.6976951361931425
331,22,0.6179691138555936
331,23,0.5446588062234001
331,24,0.656762896107009
331,25,0.28573106873785714
331,26,0.47543276666928924
331,27,0.6865970588617561
331,28,0.3617342388534831
331,29,0.3686996660659807
331,30,0.7388134093146608
331,31,0.7293653054100304
331,32,0.4930584237339665
331,33,0.6079054352958425
331,34,0.613917899204113
331,35,0.40117001156911475
331,36,0.696387908728138
331,37,0.5954588330587083
331,38,0.7189860279491723
331,39,0.5579227732854636
331,40,0.5837501257119022
331,41,0.33276364672380476
331,42,0.9096670805099929
331,43,0.6440526874688812
331,44,0.6800651664331018
331,45,0.7568162680819469
331,46,0.4261649160287785
331,47,0.4742775799346064
331,48,0.6176465740206738
331,49,0.6618199890005476
331,50,0.5570865984646304
331,51,0.5941407679393599
331,52,0.3283560405077264
331,53,0.20535135355116751
331,54,0.4455202830024971
331,55,0.22873451634437247
331,56,0.9315403886494961
331,57,0.5984004442186518
331,58,0.5530731046700814
331,59,0.666742381368438
331,60,0.7789418126753368
331,61,0.5031317047392537
331,62,0.47761824063253416
331,63,0.4897898473418218
331,64,0.7860126052014949
331,65,0.6290324363751454
331,66,0.39579390185635743
331,67,0.5369596153214214
331,68,0.3166265646268991
331,69,0.39323082442566276
331,70,0.6953321338832532
331,71,0.47637750344800184
331,72,0.30849206775731763
331,73,0.271499719251877
331,74,0.6163943298048047
331,75,0.49106720191098896
331,76,0.5387892628012366
331,77,0.7237935946497296
331,78,0.5944735488502242
331,79,0.3214464945703182
331,80,0.21548269576002022
331,81,0.5943077826179013
331,82,0.24860506291968504
331,83,0.5645627018934991
331,84,0.3703323827429532
331,85,0.42111657917354123
331,86,0.7565260549293018
331,87,0.31740056763857405
331,88,0.3945024496698152
331,89,0.5932115223875363
331,90,0.7537988777996261
331,91,0.4660792850289565
331,92,0.4018912027262709
331,93,0.6439631712091098
331,94,0.7894280318762734
331,95,0.6418257472649205
331,96,0.6041213162625804
331,97,0.3524367392700709
331,98,0.7574646558482017
331,99,0.3801430434175294
331,100,0.6521663030657914
331,101,0.5771569803902122
331,102,0.3180326563362533
331,103,0.8969659585442572
331,104,0.6963193450352422
331,105,0.6006317273941904
331,106,0.6377297782540998
331,107,0.7530299689364932
331,108,0.5849951684057713
331,109,0.3819025181630074
331,110,0.3723789232070816
331,111,0.19650318271735895
331,112,0.6975701144526423
331,113,0.3941171161798523
331,114,0.30446542243151786
331,115,0.49778770749556644
331,116,0.41973387854225563
331,117,0.6624016328947225
331,118,0.7992111216817132
331,119,0.5763942238274842
331,120,0.6722118223030702
331,121,0.23444928718141883
331,122,0.23066741710961075
331,123,0.6495444051331184
331,124,0.2430265033086867
331,125,0.47536835019604035
331,126,0.6248985679927573
331,127,0.5828251186594894
331,128,0.6303465428596385
331,129,0.38388726291086206
331,130,0.6833811198534203
331,131,0.6906290430969089
331,132,0.4985955566492433
331,133,0.42113447278949545
331,134,0.5531729622656543
331,135,0.6101607825653885
331,136,0.588793865231243
331,137,0.43490863416046843
331,138,0.22148554093060357
331,139,0.5266102902061686
331,140,0.7356315643325563
331,141,0.5622914349811791
331,142,0.5662450042648755
331,143,0.6330028919871786
331,144,0.7451066072672098
331,145,0.8174636909630011
331,146,0.41292802105386306
331,147,0.8166960207681769
331,148,0.13886895147479805
331,149,0.5787370030706835
331,150,0.7602203988013461
331,151,0.6054941334763015
331,152,0.6665431145158561
331,153,0.28234463774053675
331,154,0.18546843045925482
331,155,0.18568613080266871
331,156,0.4182246264026201
331,157,0.6842630822266631
331,158,0.6844642695303118
331,159,0.33911421096185856
331,160,0.7098747744395745
331,161,0.4380919367905546
331,162,0.4929834594567763
331,163,0.4572086918603562
331,164,0.2935219881362857
331,165,0.7535097477264809
331,166,0.7242957568125885
331,167,0.8997211130783349
331,168,0.6667045594792324
331,169,0.9612188319275212
331,170,0.7287172716688121
331,171,0.630602804202831
331,172,0.4298212053652981
331,173,0.7803977884930444
331,174,0.3416545112417867
331,175,0.3430159829985111
331,176,0.650561354734985
331,177,0.720644427814306
331,178,0.674958367506896
331,179,0.8507533883574896
331,180,0.5350441021879689
331,181,0.6720723039674077
331,182,0.34811544294401264
331,183,0.45028891671831484
331,184,0.8177268152650454
331,185,0.3366636056865947
331,186,0.9301956033447092
331,187,0.5016931994530535
331,188,0.26936723187589484
331,189,0.23276989839323214
331,190,0.8016937469628913
331,191,0.873364943168623
331,192,0.766331067843343
331,193,0.3142041318972858
331,194,0.7066218371352085
331,195,0.7929706701752989
331,196,0.6570644392670401
331,197,0.7414394077701675
331,198,0.7344379244693263
331,199,0.28451955061777845
331,200,0.48034104381548237
331,201,0.468663495136388
331,202,0.2148544400089768
331,203,0.6914030566577178
331,204,0.3717110222839919
331,205,0.4414203376873079
331,206,0.8875769682226535
331,207,0.29846828246361956
331,208,0.6905024273124134
331,209,0.3565130716330446
331,210,0.24188701668762358
331,211,0.5988104451576373
331,212,0.4580468255068781
331,213,0.3455358432192267
331,214,0.7474743815982317
331,215,0.7348473389595933
331,216,0.77190560907031
331,217,0.29775769782174377
331,218,0.36069603265391115
331,219,0.7870172550024317
331,220,0.41198770419479064
331,221,0.9418031041752355
331,222,0.8664778265234993
331,223,0.381158314156033
