source,target,similarity
11,1,0.46582243724418726
11,2,0.5389244785957333
11,3,0.2760359761134943
11,4,0.3968874275197356
11,5,0.5729052842042844
11,6,0.7117316884067242
11,7,0.6894673960063014
11,8,0.5373591987923761
11,9,0.4466886717243208
11,10,0.6841665767734039
11,12,0.6767124416788048
11,13,0.6081822552828978
11,14,0.48288124880398553
11,15,0.6676868033886717
11,16,0.8264524024490126
11,17,0.5107425051380492
11,18,0.7058397754711208
11,19,0.7147775244154355
11,20,0.5815270765325445
11,21,0.5675152606326309
11,22,0.4428228962622478
11,23,0.6396096060916944
11,24,0.5480048025357787
11,25,0.7530747147374313
11,26,0.5837527267389793
11,27,0.5915725998897737
11,28,0.4478524957400819
11,29,0.31080865633518434
11,30,0.6184284592600295
11,31,0.5982983160667813
11,32,0.5742712739130205
11,33,0.6094659007691164
11,34,0.25776846142896676
11,35,0.6561290403088823
11,36,0.6416886976460807
11,37,0.6341395488995939
11,38,0.5257620634901162
11,39,0.7755688037535451
11,40,0.4507736265736611
11,41,0.3201250655382295
11,42,0.5868784031517862
11,43,0.6147088000218196
11,44,0.7461656781339709
11,45,0.33891583669693737
11,46,0.254733557423529
11,47,0.3282917912360778
11,48,0.5650689095975402
11,49,0.6240773396217973
11,50,0.7180598937482745
11,51,0.5744252145499367
11,52,0.41861845906930284
11,53,0.49636586066553096
11,54,0.7908448428529253
11,55,0.38142273073985933
11,56,0.5074977798766173
11,57,0.5488432126296191
11,58,0.6206982388080331
11,59,0.5744201822848387
11,60,0.3101735122399283
11,61,0.7494784589223716
11,62,0.68398854303097
11,63,0.495050496970714
11,64,0.656097194717923
11,65,0.5536888267964095
11,66,0.6335082246039544
11,67,0.6551456486845847
11,68,0.29182319695974734
11,69,0.6179784760451631
11,70,0.7617780209581617
11,71,0.649490808952172
11,72,0.8211701858711877
11,73,0.8493359055355666
11,74,0.8114062057677507
11,75,0.8454057092627973
11,76,0.7099168193152738
11,77,0.6279826844805676
11,78,0.6215909905130993
11,79,0.3854548817107189
11,80,0.4297844414566805
11,81,0.6334536702208672
11,82,0.8084742611350209
11,83,0.6758576720860843
11,84,0.6883994419117778
11,85,0.6344524461600511
11,86,0.5358713296180554
11,87,0.36074047098591644
11,88,0.404397011234442
11,89,0.751038155199746
11,90,0.5293291677445623
11,91,0.5769593897203731
11,92,0.7895236005750711
11,93,0.6095711334185808
11,94,0.640169101009805
11,95,0.7670468953283247
11,96,0.6779260437185337
11,97,0.42183071566621216
11,98,0.599179570879197
11,99,0.45489014255572796
11,100,0.6417804065322203
11,101,0.6096078803878547
11,102,0.4139591856199789
11,103,0.5775982412097157
11,104,0.7278315429426102
11,105,0.6115482768469335
11,106,0.6323767676271668
11,107,0.3244544850322256
11,108,0.3758072266635724
11,109,0.5883734004508663
11,110,0.4309987347736378
11,111,0.3165789381733777
11,112,0.7310461338178244
11,113,0.6940715958538739
11,114,0.3965067575376084
11,115,0.5850129613632783
11,116,0.5207863814722953
11,117,0.59612722034543
11,118,0.5573661837974158
11,119,0.8445710353082083
11,120,0.4999594539246651
11,121,0.6513561885900794
11,122,0.3796306808105888
11,123,0.6308871387213126
11,124,0.41896187699275306
11,125,0.7397295941019169
11,126,0.5997927672618488
11,127,0.5720527646607151
11,128,0.811761667036256
11,129,0.30684082259256873
11,130,0.6965773243456412
11,131,0.6605115221086182
11,132,0.4832719643077624
11,133,0.443565559958354
11,134,0.49648228377366826
11,135,0.6667001457969913
11,136,0.6724375484880487
11,137,0.44155799004249624
11,138,0.33695628851092885
11,139,0.46388047025289364
11,140,0.5996406176846971
11,141,0.6698452624490759
11,142,0.6431152427791729
11,143,0.5524956391570086
11,144,0.8279736654229468
11,145,0.46825394797079967
11,146,0.7342197853045112
11,147,0.5514642743614331
11,148,0.3735769365169304
11,149,0.6033222890801866
11,150,0.7115813992161656
11,151,0.3283899276973757
11,152,0.5640007342566845
11,153,0.4045896166768097
11,154,0.3794377683353896
11,155,0.4735666481956794
11,156,0.42963229569045275
11,157,0.7194678315510818
11,158,0.5749336098575766
11,159,0.34912364963360065
11,160,0.7464388881509205
11,161,0.3966360522328297
11,162,0.5527533076984226
11,163,0.36242323549043776
11,164,0.5752625577659576
11,165,0.4532836936758704
11,166,0.480448268601661
11,167,0.5881927949597657
11,168,0.7312793038637473
11,169,0.4151423415077431
11,170,0.5196341762623055
11,171,0.6684382956438076
11,172,0.3923785666744774
11,173,0.551568809995364
11,174,0.545235248969156
11,175,0.3931437181255301
11,176,0.5859897353155648
11,177,0.2716680215748183
11,178,0.6796683338252046
11,179,0.5067094591144975
11,180,0.4253356992719259
11,181,0.44270348779157886
11,182,0.5225783138600405
11,183,0.7513921110777477
11,184,0.5072292165914831
11,185,0.31081581588992757
11,186,0.5068128357338436
11,187,0.6260716351409316
11,188,0.5384934016601416
11,189,0.37051473558345427
11,190,0.7257590032979327
11,191,0.691133358008241
11,192,0.5812034366112097
11,193,0.6177592412005903
11,194,0.6565151143755028
11,195,0.5217176058521749
11,196,0.7299879074970175
11,197,0.5312260335600002
11,198,0.5977842659035745
11,199,0.34525571338815186
11,200,0.48522232772741397
11,201,0.3526785910896531
11,202,0.3419654182873082
11,203,0.5567256023394411
11,204,0.4467714079725398
11,205,0.6910569852623631
11,206,0.5122103535796949
11,207,0.5786110374631086
11,208,0.5489519268451306
11,209,0.35286403562296903
11,210,0.37053858221138414
11,211,0.6227449096480607
11,212,0.8046672812637075
11,213,0.37547389107462364
11,214,0.5626299089144302
11,215,0.6775882907055832
11,216,0.6082713683621896
11,217,0.3357417349081234
11,218,0.3945059456002651
11,219,0.5031203208754824
11,220,0.4376807120813752
11,221,0.4923321498680481
