source,target,similarity
8,1,0.7798519917358613
8,2,0.4824384150726657
8,3,0.3864147439622452
8,4,0.46823606343917773
8,5,0.13681682403280426
8,6,0.18210952195600416
8,7,0.34071728236203414
8,9,0.7929567727271325
8,10,0.2909455437264323
8,11,0.5373591987923761
8,12,0.21275345070011548
8,13,0.46017883239491864
8,14,0.8134805784985235
8,15,0.21770473648971966
8,16,0.5286372621818084
8,17,0.333158570204754
8,18,0.773946311541693
8,19,0.22226624535903367
8,20,0.13689763007883943
8,21,0.13938936463875656
8,22,0.906712914343254
8,23,0.5117015811610742
8,24,0.15412223888056004
8,25,0.5127813244643974
8,26,0.8789961019061294
8,27,0.14874582051545227
8,28,0.5082719277808624
8,29,0.8000404175912184
8,30,0.14330233865570075
8,31,0.22876607853102543
8,32,0.6827912809735885
8,33,0.8506734916419425
8,34,0.4186846172076525
8,35,0.8600483856032928
8,36,0.17424818838038741
8,37,0.5592520960493399
8,38,0.13071134635494663
8,39,0.19965901827864774
8,40,0.9461793935737544
8,41,0.44643940822007006
8,42,0.3593466092750748
8,43,0.7840311191583729
8,44,0.2779447456851164
8,45,0.817032340622414
8,46,0.6659327476162911
8,47,0.7355191200121934
8,48,0.2975090302693856
8,49,0.22200872759288726
8,50,0.21922707452291107
8,51,0.17143446511984656
8,52,0.9142696474487138
8,53,0.7872296043611487
8,54,0.6857081883184832
8,55,0.5449083259568638
8,56,0.6347094798945265
8,57,0.1676616662181007
8,58,0.20766992231539455
8,59,0.15996457474112036
8,60,0.2832928741442145
8,61,0.7178509431807681
8,62,0.23260049061231197
8,63,0.8400385388413931
8,64,0.30557912993497605
8,65,0.6363257998426678
8,66,0.840136416848942
8,67,0.2359462406621271
8,68,0.471141334668657
8,69,0.35286511860504916
8,70,0.2215771813320887
8,71,0.6525455271969399
8,72,0.6976906886890909
8,73,0.5976331172785357
8,74,0.25386492881527273
8,75,0.7710784412516847
8,76,0.3780034666988876
8,77,0.12918425387928156
8,78,0.171910749114756
8,79,0.9170295779402845
8,80,0.8859704732580469
8,81,0.23035704014433017
8,82,0.567228423481376
8,83,0.9143676954509811
8,84,0.49432707601608367
8,85,0.5946305458839651
8,86,0.11519713198679493
8,87,0.5230571713904313
8,88,0.9530164409208653
8,89,0.307114548989148
