source,target,similarity
292,1,0.445926702704755
292,2,0.7624863590283626
292,3,0.1698167059898486
292,4,0.29775458220445883
292,5,0.8730278935497976
292,6,0.9481889218972288
292,7,0.8513277219535995
292,8,0.2768465143496216
292,9,0.5498494000091178
292,10,0.9515397127652121
292,11,0.7555312207161169
292,12,0.9212109562589001
292,13,0.7088396022930386
292,14,0.4814507821694062
292,15,0.9290050204033711
292,16,0.8796273063507107
292,17,0.8447822050106475
292,18,0.6337334170322089
292,19,0.9184016501000012
292,20,0.8097348224749394
292,21,0.8317824354300826
292,22,0.27267056008877333
292,23,0.8599774625899368
292,24,0.818648548112576
292,25,0.8219836728161775
292,26,0.49831648574251114
292,27,0.8783804815905034
292,28,0.6345644071149882
292,29,0.1880722744489014
292,30,0.8721416496389738
292,31,0.9210587321030566
292,32,0.7545815986754192
292,33,0.48945361239302704
292,34,0.18624622711037303
292,35,0.5255914174446968
292,36,0.9282524100146716
292,37,0.8093479845248244
292,38,0.851979139857254
292,39,0.8874518052784366
292,40,0.33443396166882855
292,41,0.14718926648344316
292,42,0.8123870945812839
292,43,0.47590230700417946
292,44,0.8468078647604966
292,45,0.29436068302902385
292,46,0.10006097904166245
292,47,0.13374468192414374
292,48,0.9237666698545532
292,49,0.9501294191612977
292,50,0.9396110970749305
292,51,0.850845377653557
292,52,0.15681928184581356
292,53,0.18104491510300802
292,54,0.7541929845032669
292,55,0.1480551196050306
292,56,0.5707120208799086
292,57,0.8558783719570504
292,58,0.9259865192223241
292,59,0.8040472454015809
292,60,0.4163263449572595
292,61,0.7240164759911552
292,62,0.8967110105236566
292,63,0.1547069820877119
292,64,0.9203429160823668
292,65,0.6347558896550043
292,66,0.5988739794045411
292,67,0.8945529101464628
292,68,0.14594265767971737
292,69,0.8293215518329176
292,70,0.9439796773448769
292,71,0.775537511600783
292,72,0.7183476841750999
292,73,0.6932707015877132
292,74,0.9523163673848912
292,75,0.671435136467686
292,76,0.9487464803286927
292,77,0.8975238732149378
292,78,0.8864482408808008
292,79,0.14994353889628836
292,80,0.21619198641603948
292,81,0.8526858577792056
292,82,0.641008920116803
292,83,0.4883603569677903
292,84,0.8599232755735038
292,85,0.7466072418655832
292,86,0.8337761434140866
292,87,0.1493522014491812
292,88,0.19577987979886452
292,89,0.9381085238068174
292,90,0.8902203814657654
292,91,0.2417012286098723
292,92,0.7742798527269241
292,93,0.8590327552605084
292,94,0.8623445256058742
292,95,0.9722590060126156
292,96,0.8742864099411807
292,97,0.18957278893180946
292,98,0.8566176179961613
292,99,0.3013220346116583
292,100,0.5539947808230766
292,101,0.8908977339136903
292,102,0.29201492640526294
292,103,0.8234181211848188
292,104,0.8796768750414191
292,105,0.8535070345028157
292,106,0.8854757831671112
292,107,0.20322696865356277
292,108,0.15635645894434774
292,109,0.2488542433972704
292,110,0.21966360243005578
292,111,0.11947481968644003
292,112,0.9685756911861496
292,113,0.8271841405736667
292,114,0.13612578307993828
292,115,0.8790011531035107
292,116,0.20009317537716043
292,117,0.8385460418220221
292,118,0.7189347520285115
292,119,0.9409181975545315
292,120,0.3704535602648661
292,121,0.7064984950603261
292,122,0.14050034239587506
292,123,0.6718217060635991
292,124,0.1345155485272697
292,125,0.8413777116786156
292,126,0.8389022296205761
292,127,0.8548203406232939
292,128,0.9254371325748186
292,129,0.1541740004199333
292,130,0.7501173160164964
292,131,0.9711748069692606
292,132,0.3570231237605343
292,133,0.1465737512394265
292,134,0.20451530266399442
292,135,0.9296283918927224
292,136,0.8963888163325426
292,137,0.39020823405011085
292,138,0.1284054034819309
292,139,0.1956315410677596
292,140,0.8434830192918554
292,141,0.8937959264771465
292,142,0.8658658475342889
292,143,0.8438719319022683
292,144,0.8170188258827646
292,145,0.7856990751562041
292,146,0.9393022717541644
292,147,0.3627963704204791
292,148,0.20940009873556314
292,149,0.9547965922470387
292,150,0.7602765840240795
292,151,0.14749590514800281
292,152,0.840856516944039
292,153,0.22950138461656605
292,154,0.18780070268384047
292,155,0.24828138869002275
292,156,0.19723030847852635
292,157,0.9752343028161032
292,158,0.8449675945403279
292,159,0.1698614283144746
292,160,0.7728856492841497
292,161,0.15161608933354265
292,162,0.6090282645008707
292,163,0.19785091654138015
292,164,0.7886706555222303
292,165,0.5876166452468856
292,166,0.4261193816869328
292,167,0.8114851568829378
292,168,0.9709053865801056
292,169,0.6158301687521657
292,170,0.8170543869790711
292,171,0.922228050443936
292,172,0.20069690265431306
292,173,0.737896631176189
292,174,0.27539641681501764
292,175,0.2641187726950955
292,176,0.8546677803443625
292,177,0.2794208977651188
292,178,0.9257803974420202
292,179,0.8076157107973563
292,180,0.31590755746191873
292,181,0.29409987971325213
292,182,0.22735225228132255
292,183,0.9139716202872239
292,184,0.7298952957267419
292,185,0.11883357566061542
292,186,0.7380665721964886
292,187,0.3275493924576628
292,188,0.3282300493477809
292,189,0.15252547320393645
292,190,0.9027893288860345
292,191,0.7402010165821116
292,192,0.8658552635944099
292,193,0.33041702921080374
292,194,0.9333159674813666
292,195,0.7824288302543632
292,196,0.9524800403220982
292,197,0.821791008559857
292,198,0.8425149196967155
292,199,0.1466885204384969
292,200,0.3354565573681022
292,201,0.15996646096296108
292,202,0.1569108744094499
292,203,0.8226676433392779
292,204,0.22584305662197723
292,205,0.7452957447778781
292,206,0.8046050376460616
292,207,0.3051108212689234
292,208,0.847795886545337
