source,target,similarity
20,1,0.3956785058545277
20,2,0.41712253814728345
20,3,0.38494231082198294
20,4,0.33988101704095475
20,5,0.9724516663610081
20,6,0.8846692644161045
20,7,0.7214489672060911
20,8,0.13689763007883943
20,9,0.23823578339692214
20,10,0.798008598359412
20,11,0.5815270765325445
20,12,0.9340114649112592
20,13,0.48974833575691756
20,14,0.3147707458859641
20,15,0.8776167238572411
20,16,0.5200276660387099
20,17,0.8152707619049561
20,18,0.2521867482197749
20,19,0.8963574759993791
20,21,0.9720987888778
20,22,0.27735608151786617
20,23,0.5994093027995997
20,24,0.9243560477840451
20,25,0.43051160669756056
20,26,0.20337024237484735
20,27,0.962654703077302
20,28,0.4330324710069948
20,29,0.2166459288525064
20,30,0.9723977730242774
20,31,0.8390484747500779
20,32,0.44149166980816024
20,33,0.32883675534237766
20,34,0.5100518931753907
20,35,0.18432392632978267
20,36,0.9282779479267824
20,37,0.5223201033480491
20,38,0.975001508762956
20,39,0.900352180770186
20,40,0.25869980355904554
20,41,0.31651097475188694
20,42,0.8447426440374322
20,43,0.35963941489044143
20,44,0.8309388335799639
20,45,0.39801882891381185
20,46,0.2636250664708122
20,47,0.2885063888899086
20,48,0.7367733157656439
20,49,0.8417488805452549
20,50,0.8706560511568879
20,51,0.9201816071502753
20,52,0.11039020325207977
20,53,0.11290676351399631
20,54,0.388896300126742
20,55,0.2125280640177558
20,56,0.6827064143541345
20,57,0.918381860848442
20,58,0.8285663249048346
20,59,0.9216523310658155
20,60,0.7623787785161864
20,61,0.40646389045969944
20,62,0.8381745005213288
20,63,0.22402268036375567
20,64,0.8338725377001526
20,65,0.405568136214146
20,66,0.24280299317529475
20,67,0.8716235053528191
20,68,0.2842444358443754
20,69,0.7028454845626797
20,70,0.875200773257399
20,71,0.4127688434266165
20,72,0.31349363148832954
20,73,0.33280812772370394
20,74,0.8658520365456244
20,75,0.3688408148828181
20,76,0.6852512251421816
20,77,0.9745632262431189
20,78,0.922426067858783
20,79,0.09454185206243393
20,80,0.08555478356307572
20,81,0.9038986917805223
20,82,0.44729236433679215
20,83,0.27066419916224677
20,84,0.5416488083898029
20,85,0.40726796806633453
20,86,0.9801135598395593
20,87,0.2679182028307205
20,88,0.11631009990365981
20,89,0.7941328342845098
20,90,0.8057758550192453
20,91,0.27871058492809475
20,92,0.665847314786743
20,93,0.9539252945732793
20,94,0.7476200520742684
20,95,0.8430592110916242
20,96,0.9333413577897938
20,97,0.14315466033890045
20,98,0.981459204522852
20,99,0.1217272366245769
20,100,0.39246067203250373
20,101,0.6490721269897697
20,102,0.10197249877993503
20,103,0.9244392748044971
20,104,0.7494360312944521
20,105,0.9256747914907513
20,106,0.9507839586446512
20,107,0.4357878844261186
20,108,0.24266293674742806
20,109,0.13523190618090503
20,110,0.06387048364384867
20,111,0.15074700351382353
20,112,0.8670626338723975
20,113,0.7485768666051802
20,114,0.14687478934446985
20,115,0.8541288405256127
20,116,0.16794308465354968
20,117,0.9593637200000713
20,118,0.9401734757886493
20,119,0.8284687082158428
20,120,0.2876870910517917
20,121,0.2958203396996093
20,122,0.15979609066533662
