source,target,similarity
306,1,0.4965016862286037
306,2,0.7106104347703228
306,3,0.20051001990086142
306,4,0.304393741990282
306,5,0.8610364765572482
306,6,0.9483514100467954
306,7,0.8632802845557401
306,8,0.29338724742588473
306,9,0.5765364226551206
306,10,0.9560983181694238
306,11,0.7463020195434931
306,12,0.9199479484040302
306,13,0.7889685139025463
306,14,0.518047299388159
306,15,0.9394546154299663
306,16,0.8772871391186177
306,17,0.8430753243380373
306,18,0.5703513861733026
306,19,0.9043590326898369
306,20,0.7773869974187315
306,21,0.7759386928248545
306,22,0.2875841942735142
306,23,0.8988184179526709
306,24,0.769381853325143
306,25,0.756488592164968
306,26,0.5096029020099467
306,27,0.8494382195364207
306,28,0.47938360563868676
306,29,0.1813633119371742
306,30,0.8749737339924325
306,31,0.9484030633686539
306,32,0.7276532100481743
306,33,0.5081803030533162
306,34,0.1811542535217554
306,35,0.562244902871075
306,36,0.9312430086498504
306,37,0.8777384394327176
306,38,0.8037847029952448
306,39,0.8393658535399373
306,40,0.38381169826961675
306,41,0.16556973757163418
306,42,0.8390116622041475
306,43,0.5695386276535194
306,44,0.8779199239931644
306,45,0.33074462594585946
306,46,0.0804484210098994
306,47,0.17018554971663302
306,48,0.9350843383406315
306,49,0.9700497516545629
306,50,0.9166318993795066
306,51,0.7798254970044827
306,52,0.17771476783800644
306,53,0.17917840114757622
306,54,0.76097922157042
306,55,0.17376030980138013
306,56,0.5571469667761024
306,57,0.7721056483942288
306,58,0.9483313538104379
306,59,0.7706276908611702
306,60,0.42687990504983747
306,61,0.685702704285954
306,62,0.8481729782491731
306,63,0.18043249506750753
306,64,0.9298547236094696
306,65,0.6871822638469416
306,66,0.6140073563950169
306,67,0.8084778373858189
306,68,0.1676346967361182
306,69,0.6942023248850586
306,70,0.9545717708467572
306,71,0.7956375648757399
306,72,0.7253741392180224
306,73,0.6888957927485717
306,74,0.9386889090661871
306,75,0.704990842928724
306,76,0.9560245957255332
306,77,0.8812164248064874
306,78,0.8455275796485224
306,79,0.16424132544253972
306,80,0.1912491856703809
306,81,0.7366815435046327
306,82,0.6689773927509838
306,83,0.5554744807664592
306,84,0.787015542582474
306,85,0.6599098270751041
306,86,0.8289086895538635
306,87,0.14846342533583012
306,88,0.2478379339068657
306,89,0.911859528476439
306,90,0.8492922803164191
306,91,0.2878319765962255
306,92,0.7968789247034737
306,93,0.8166434256971861
306,94,0.9205802840268236
306,95,0.9894740884766657
306,96,0.7890366309356376
306,97,0.17494174761905706
306,98,0.8588167667406512
306,99,0.3427544485298578
306,100,0.5479560901368342
306,101,0.7932688128644374
306,102,0.3088647057664867
306,103,0.8152214689446788
306,104,0.854352123787089
306,105,0.7972782063840527
306,106,0.8524300960810709
306,107,0.23704658965859254
306,108,0.2020559375045099
306,109,0.2729122795034705
306,110,0.2693421910985908
306,111,0.13745358975875843
306,112,0.9683250895881117
306,113,0.7396547014829322
306,114,0.10471268191801558
306,115,0.8246150312863069
306,116,0.21168898459228785
306,117,0.788103144413218
306,118,0.746582151214628
306,119,0.9528910946114362
306,120,0.4070290987658985
306,121,0.7126935266785116
306,122,0.15584137608142423
306,123,0.6872478284605439
306,124,0.14758351602829428
306,125,0.8577212493323703
306,126,0.736223596638446
306,127,0.7793605645213665
306,128,0.9286749060264522
306,129,0.1557916391647166
306,130,0.7593300562555882
306,131,0.955270608360431
306,132,0.40334968072064
306,133,0.1478684039942088
306,134,0.22456001550218224
306,135,0.9113555619926872
306,136,0.8844181596677227
306,137,0.38593757523373423
306,138,0.11929077646330333
306,139,0.22143959857196155
306,140,0.8110483543785236
306,141,0.8430508226803173
306,142,0.7978167310921094
306,143,0.7761663885238288
306,144,0.825356190654261
306,145,0.8115872319319263
306,146,0.9206849226641567
306,147,0.35568442378631504
306,148,0.24981912036481446
306,149,0.9427641686357884
306,150,0.7350340830552979
306,151,0.17542528210727726
306,152,0.7783716469051882
306,153,0.22647684492963538
306,154,0.1980476085323304
306,155,0.27697379591850557
306,156,0.24244554989559025
306,157,0.9713420252885907
306,158,0.8320670348432883
306,159,0.13196309703046072
306,160,0.87481647167108
306,161,0.15142005859763596
