source,target,similarity
56,1,0.8312865488279797
56,2,0.3067925347072125
56,3,0.2813983018633943
56,4,0.31617457687579287
56,5,0.6282486293517252
56,6,0.515354571993673
56,7,0.5320774817106119
56,8,0.6347094798945265
56,9,0.6077113301074115
56,10,0.6419725672498442
56,11,0.5074977798766173
56,12,0.7193092144166928
56,13,0.3778019468348481
56,14,0.7821013715094782
56,15,0.6119866774283672
56,16,0.5055583756137718
56,17,0.8112749200672129
56,18,0.42421769399941495
56,19,0.5889039524311954
56,20,0.6827064143541345
56,21,0.6107889028974519
56,22,0.7381945164197402
56,23,0.6202683302921197
56,24,0.565705583300146
56,25,0.39058220432440827
56,26,0.6574798534967634
56,27,0.606690365703331
56,28,0.4915903486874238
56,29,0.4514292896300552
56,30,0.6278192814192171
56,31,0.6488656957919116
56,32,0.6659656376516505
56,33,0.7735939235402447
56,34,0.48747855162724113
56,35,0.5660730392250967
56,36,0.6158959284441847
56,37,0.6500977165579199
56,38,0.6326906254252433
56,39,0.5051827283389847
56,40,0.7502161598194417
56,41,0.24232879758328368
56,42,0.8639433416829686
56,43,0.6906991066107996
56,44,0.6139286563748826
56,45,0.8293105289182929
56,46,0.42512515655972405
56,47,0.47590549621121525
56,48,0.6009599061133364
56,49,0.5993407711760389
56,50,0.5244159986852825
56,51,0.5497549881821897
56,52,0.45519120480942027
56,53,0.2731796636264582
56,54,0.5830427968348472
56,55,0.18492187915411762
56,57,0.5601781946203881
56,58,0.4881791802547123
56,59,0.561090830234676
56,60,0.6152247586854678
56,61,0.6757440191790606
56,62,0.46647527526983307
56,63,0.5539643433523823
56,64,0.7496070269486151
56,65,0.6743582397963371
56,66,0.5849479503875775
56,67,0.5484611575012722
56,68,0.24521887543202087
56,69,0.4916404633283208
56,70,0.6104651413012444
56,71,0.6063234005578549
56,72,0.4449968496195917
56,73,0.34168417185008226
56,74,0.5825640371624308
56,75,0.620512567268386
56,76,0.5690412469147701
56,77,0.6185006291967817
56,78,0.5401020980125595
56,79,0.4503550431805113
56,80,0.36910209191727217
56,81,0.6022616296781165
56,82,0.3119488666359065
56,83,0.717869481710529
56,84,0.502826392264088
56,85,0.5605228584290707
56,86,0.6261468390220002
56,87,0.2855046531355313
56,88,0.5335707903211088
56,89,0.6002542720247106
56,90,0.749458524806634
56,91,0.5564311976118855
56,92,0.41433099858975064
56,93,0.5629471878872628
56,94,0.7530327724684971
56,95,0.5923302388293105
56,96,0.5633411646740878
56,97,0.5145709098658762
56,98,0.6357692614059995
56,99,0.5435903852720853
56,100,0.8414724857163178
56,101,0.6740430037844111
56,102,0.5018566332746313
56,103,0.8117061075830356
56,104,0.743236681775426
56,105,0.5439047630242714
56,106,0.5598379365941883
56,107,0.7501185866928344
56,108,0.6659730911543209
56,109,0.5508979103150151
56,110,0.46629724271510353
56,111,0.17337119482385832
56,112,0.6431400961147772
56,113,0.44592862120371135
56,114,0.3443600255828564
56,115,0.4681783150956173
56,116,0.5440977236292626
56,117,0.5832802653592146
56,118,0.632250104467656
56,119,0.5291327721803619
56,120,0.798379666040315
56,121,0.37833170538385047
56,122,0.23040438907130273
56,123,0.7940982757688799
56,124,0.21682337560235637
56,125,0.5864508720718618
56,126,0.6048226418374025
56,127,0.5401118632097838
56,128,0.6604144915143296
56,129,0.4365066895235379
56,130,0.8154258342557997
56,131,0.6427097310594794
56,132,0.6772412469962652
56,133,0.48779995993595093
56,134,0.6887973556458192
56,135,0.5523514992674122
56,136,0.5268071266579589
56,137,0.41826696977754885
56,138,0.23279183900059486
56,139,0.6537968835933878
56,140,0.6305906422080995
56,141,0.5130704186147408
56,142,0.5254139283549666
56,143,0.5654061425865688
56,144,0.7966908965580435
56,145,0.8306800669749761
56,146,0.47461212538790415
56,147,0.8564625119969955
56,148,0.09052932525509
56,149,0.5160966760218718
56,150,0.7492367747239287
56,151,0.6677237514328682
56,152,0.5967346657499117
56,153,0.2813287158145672
56,154,0.1695159373425258
56,155,0.11715631295612061
56,156,0.5538150783339111
56,157,0.6332752991273658
56,158,0.6001977399588513
56,159,0.43045577655742207
56,160,0.6623036849572873
56,161,0.3935949640961062
56,162,0.5642535786690307
56,163,0.5394755324475141
